Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-24 09:30:00-04:00,DIS,128.14999389648438,128.42999267578125,127.97000122070312,128.38999938964844,209438
2020-08-24 09:31:00-04:00,DIS,128.41250610351562,128.44000244140625,128.13999938964844,128.16000366210938,32530
2020-08-24 09:32:00-04:00,DIS,128.1649932861328,128.1649932861328,128.00999450683594,128.03500366210938,14120
2020-08-24 09:34:00-04:00,DIS,128.04010009765625,128.13999938964844,127.93000030517578,128.08009338378906,73121
2020-08-24 09:35:00-04:00,DIS,127.95999908447266,128.0,127.93000030517578,127.98500061035156,19863
2020-08-24 09:36:00-04:00,DIS,127.99500274658203,128.1300048828125,127.98999786376953,128.00999450683594,20107
2020-08-24 09:37:00-04:00,DIS,127.98999786376953,128.1298065185547,127.9646987915039,128.09500122070312,15703
2020-08-24 09:38:00-04:00,DIS,128.07000732421875,128.1199951171875,128.0059051513672,128.02000427246094,16412
2020-08-24 09:39:00-04:00,DIS,127.98999786376953,128.08999633789062,127.94000244140625,128.0399932861328,27339
2020-08-24 09:40:00-04:00,DIS,128.0399932861328,128.08999633789062,127.97000122070312,128.08999633789062,22642
2020-08-24 09:41:00-04:00,DIS,128.09500122070312,128.39599609375,128.02999877929688,128.3800048828125,50408
2020-08-24 09:42:00-04:00,DIS,128.3800048828125,128.5500030517578,128.3300018310547,128.5500030517578,39406
2020-08-24 09:43:00-04:00,DIS,128.55999755859375,128.67999267578125,128.5399932861328,128.64999389648438,25650
2020-08-24 09:44:00-04:00,DIS,128.64999389648438,128.67999267578125,128.55960083007812,128.59500122070312,19444
2020-08-24 09:45:00-04:00,DIS,128.57000732421875,128.7899932861328,128.5200958251953,128.7899932861328,23899
2020-08-24 09:46:00-04:00,DIS,128.7100067138672,128.76499938964844,128.6300048828125,128.6300048828125,16346
2020-08-24 09:47:00-04:00,DIS,128.67999267578125,128.75,128.57000732421875,128.67999267578125,28038
2020-08-24 09:48:00-04:00,DIS,128.69000244140625,128.80999755859375,128.64999389648438,128.75900268554688,24919
2020-08-24 09:49:00-04:00,DIS,128.77999877929688,128.9272003173828,128.76229858398438,128.89999389648438,22496
2020-08-24 09:50:00-04:00,DIS,128.91000366210938,128.9499969482422,128.86599731445312,128.9499969482422,32612
2020-08-24 09:51:00-04:00,DIS,128.9600067138672,129.07000732421875,128.8300018310547,128.86000061035156,106034
2020-08-24 09:52:00-04:00,DIS,128.88999938964844,128.88999938964844,128.77000427246094,128.8300018310547,27483
2020-08-24 09:53:00-04:00,DIS,128.85780334472656,129.02999877929688,128.72000122070312,129.01499938964844,34047
2020-08-24 09:54:00-04:00,DIS,129.02999877929688,129.11000061035156,129.00999450683594,129.0500030517578,29129
2020-08-24 09:55:00-04:00,DIS,129.02999877929688,129.1199951171875,128.9499969482422,129.06900024414062,23724
2020-08-24 09:56:00-04:00,DIS,129.0399932861328,129.0800018310547,128.99000549316406,129.02000427246094,25341
2020-08-24 09:57:00-04:00,DIS,129.0113983154297,129.0800018310547,128.97999572753906,129.0399932861328,17317
2020-08-24 09:58:00-04:00,DIS,129.0399932861328,129.0399932861328,128.8800048828125,128.8800048828125,17623
2020-08-24 09:59:00-04:00,DIS,128.8699951171875,128.96499633789062,128.84500122070312,128.86399841308594,17008
2020-08-24 10:00:00-04:00,DIS,128.89999389648438,129.0,128.87770080566406,128.97999572753906,16922
2020-08-24 10:01:00-04:00,DIS,128.97000122070312,129.17990112304688,128.9499969482422,129.17990112304688,22107
2020-08-24 10:02:00-04:00,DIS,129.13999938964844,129.3000030517578,129.13999938964844,129.3000030517578,25919
2020-08-24 10:03:00-04:00,DIS,129.2899932861328,129.42999267578125,129.27999877929688,129.39999389648438,42044
2020-08-24 10:04:00-04:00,DIS,129.38999938964844,129.50999450683594,129.3699951171875,129.46780395507812,28233
2020-08-24 10:05:00-04:00,DIS,129.48500061035156,129.5500946044922,129.36500549316406,129.3699951171875,21406
2020-08-24 10:06:00-04:00,DIS,129.3699951171875,129.5500030517578,129.34339904785156,129.5500030517578,37643
2020-08-24 10:07:00-04:00,DIS,129.5399932861328,129.7100067138672,129.50010681152344,129.55999755859375,37962
