Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-11 09:30:00-05:00,BA,232.82000732421875,233.7808074951172,232.50010681152344,233.4550018310547,322800
2020-12-11 09:31:00-05:00,BA,233.57000732421875,233.77999877929688,232.7700958251953,232.9105987548828,51941
2020-12-11 09:32:00-05:00,BA,232.9058074951172,233.5,232.47999572753906,233.08999633789062,55469
2020-12-11 09:33:00-05:00,BA,233.05230712890625,233.47999572753906,232.4499969482422,232.6479949951172,47693
2020-12-11 09:34:00-05:00,BA,232.75999450683594,233.1020965576172,232.1199951171875,233.1020965576172,61812
2020-12-11 09:35:00-05:00,BA,233.1300048828125,233.5,232.40020751953125,232.47500610351562,52457
2020-12-11 09:36:00-05:00,BA,232.42999267578125,233.25,232.42999267578125,232.9001007080078,50509
2020-12-11 09:37:00-05:00,BA,232.9199981689453,233.5,232.9199981689453,233.35000610351562,47140
2020-12-11 09:38:00-05:00,BA,233.31500244140625,233.87429809570312,233.25,233.55999755859375,67198
2020-12-11 09:39:00-05:00,BA,233.66000366210938,234.42999267578125,233.6199951171875,234.15499877929688,92940
2020-12-11 09:40:00-05:00,BA,234.07150268554688,234.3636016845703,234.02000427246094,234.25830078125,39751
2020-12-11 09:41:00-05:00,BA,234.28990173339844,234.28990173339844,233.52999877929688,233.65289306640625,68381
2020-12-11 09:42:00-05:00,BA,233.6571044921875,233.9499969482422,233.57000732421875,233.75999450683594,37549
2020-12-11 09:43:00-05:00,BA,233.75,233.8699951171875,233.0,233.19000244140625,43064
2020-12-11 09:44:00-05:00,BA,233.19000244140625,233.39990234375,232.8218994140625,233.25,33728
2020-12-11 09:45:00-05:00,BA,233.22000122070312,233.3000030517578,233.0399932861328,233.3000030517578,25557
2020-12-11 09:46:00-05:00,BA,233.27000427246094,233.47999572753906,232.8800048828125,233.08999633789062,67305
2020-12-11 09:47:00-05:00,BA,233.2100067138672,233.2100067138672,232.39999389648438,232.60499572753906,84210
2020-12-11 09:48:00-05:00,BA,232.50999450683594,233.0,232.50999450683594,232.88499450683594,47879
2020-12-11 09:49:00-05:00,BA,232.86000061035156,233.11000061035156,232.33999633789062,232.38999938964844,74296
2020-12-11 09:50:00-05:00,BA,232.49000549316406,232.52000427246094,231.72999572753906,232.10940551757812,119236
2020-12-11 09:51:00-05:00,BA,232.16990661621094,232.60470581054688,232.16990661621094,232.50840759277344,52942
2020-12-11 09:52:00-05:00,BA,232.55999755859375,232.9600067138672,232.41000366210938,232.88999938964844,61089
2020-12-11 09:53:00-05:00,BA,232.9178924560547,233.0800018310547,232.6999969482422,233.02000427246094,66035
2020-12-11 09:54:00-05:00,BA,232.94000244140625,233.22999572753906,232.61000061035156,233.19000244140625,74885
2020-12-11 09:55:00-05:00,BA,233.11000061035156,233.55230712890625,233.11000061035156,233.5052947998047,88318
2020-12-11 09:56:00-05:00,BA,233.5,233.77499389648438,233.30999755859375,233.5,112091
2020-12-11 09:57:00-05:00,BA,233.52000427246094,233.88540649414062,233.39999389648438,233.88540649414062,51452
2020-12-11 09:58:00-05:00,BA,233.8300018310547,234.13999938964844,233.77000427246094,234.0218963623047,76646
2020-12-11 09:59:00-05:00,BA,233.96009826660156,234.3524932861328,233.9600067138672,234.3000030517578,54124
2020-12-11 10:00:00-05:00,BA,234.3000030517578,235.16000366210938,234.28500366210938,235.1114959716797,139357
2020-12-11 10:01:00-05:00,BA,235.09629821777344,235.14999389648438,234.75010681152344,235.125,84030
2020-12-11 10:02:00-05:00,BA,235.16000366210938,235.26939392089844,234.89010620117188,235.1300048828125,53519
2020-12-11 10:03:00-05:00,BA,235.11000061035156,235.24000549316406,234.37660217285156,234.8459930419922,90075
2020-12-11 10:04:00-05:00,BA,234.84500122070312,235.05999755859375,234.22000122070312,234.30099487304688,66477
2020-12-11 10:05:00-05:00,BA,234.4600067138672,234.9398956298828,234.22030639648438,234.64999389648438,55056
