Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-29 09:30:00-05:00,NFLX,519.9000244140625,520.0,517.8400268554688,518.0499877929688,85677
2020-12-29 09:31:00-05:00,NFLX,518.135009765625,518.2100219726562,515.75,516.1699829101562,21194
2020-12-29 09:32:00-05:00,NFLX,516.0,517.2000122070312,515.4801025390625,515.7800903320312,17602
2020-12-29 09:33:00-05:00,NFLX,516.1124877929688,518.5,515.6099853515625,517.9600219726562,14625
2020-12-29 09:34:00-05:00,NFLX,517.8300170898438,518.489990234375,517.8150024414062,517.8400268554688,5932
2020-12-29 09:35:00-05:00,NFLX,517.5800170898438,518.60498046875,517.4000244140625,518.25,9132
2020-12-29 09:36:00-05:00,NFLX,517.6099853515625,518.2899780273438,517.6099853515625,517.969970703125,5351
2020-12-29 09:37:00-05:00,NFLX,517.89501953125,518.030029296875,517.3300170898438,517.5599975585938,5266
2020-12-29 09:38:00-05:00,NFLX,517.4400024414062,517.4400024414062,516.530029296875,516.739990234375,13723
2020-12-29 09:39:00-05:00,NFLX,517.0599975585938,518.125,517.0599975585938,517.8499755859375,6567
2020-12-29 09:40:00-05:00,NFLX,518.5999755859375,518.5999755859375,517.9400024414062,517.9400024414062,8659
2020-12-29 09:41:00-05:00,NFLX,517.2999877929688,519.6300048828125,517.2999877929688,519.6099853515625,7600
2020-12-29 09:42:00-05:00,NFLX,519.2501220703125,521.6199951171875,519.2501220703125,521.1749877929688,12119
2020-12-29 09:43:00-05:00,NFLX,521.3599853515625,521.3599853515625,521.3599853515625,521.3599853515625,11349
2020-12-29 09:44:00-05:00,NFLX,521.0800170898438,521.3875122070312,520.7150268554688,520.7150268554688,12106
2020-12-29 09:45:00-05:00,NFLX,522.0,522.780029296875,521.760009765625,522.780029296875,13451
2020-12-29 09:46:00-05:00,NFLX,522.989990234375,522.989990234375,522.844970703125,522.844970703125,15269
2020-12-29 09:47:00-05:00,NFLX,522.75,523.1668701171875,522.27001953125,522.5499877929688,7826
2020-12-29 09:48:00-05:00,NFLX,523.2000122070312,523.3800048828125,522.4400024414062,523.2000122070312,11472
2020-12-29 09:49:00-05:00,NFLX,524.5,524.8800048828125,524.344970703125,524.5349731445312,41531
2020-12-29 09:50:00-05:00,NFLX,524.5,525.0,524.22998046875,524.6729736328125,18345
2020-12-29 09:51:00-05:00,NFLX,525.0,525.1099853515625,524.1900024414062,524.6204223632812,22217
2020-12-29 09:52:00-05:00,NFLX,524.8800048828125,525.4099731445312,524.3099975585938,524.3099975585938,14286
2020-12-29 09:53:00-05:00,NFLX,524.25,524.42431640625,523.5399780273438,523.9500122070312,8703
2020-12-29 09:54:00-05:00,NFLX,524.030029296875,524.0399780273438,523.8739013671875,523.9099731445312,6144
2020-12-29 09:55:00-05:00,NFLX,523.5,523.7249755859375,523.021484375,523.021484375,9349
2020-12-29 09:56:00-05:00,NFLX,522.7349853515625,523.75,522.7349853515625,522.969970703125,8791
2020-12-29 09:57:00-05:00,NFLX,523.0800170898438,523.2000122070312,522.1550903320312,523.0250244140625,9575
2020-12-29 09:58:00-05:00,NFLX,522.7130126953125,522.9619750976562,522.2401123046875,522.71337890625,5977
2020-12-29 09:59:00-05:00,NFLX,522.739990234375,522.9400024414062,522.239990234375,522.239990234375,8064
2020-12-29 10:00:00-05:00,NFLX,522.4334106445312,522.530029296875,522.0399780273438,522.27001953125,5190
2020-12-29 10:01:00-05:00,NFLX,522.094970703125,522.5,521.614013671875,521.6500244140625,9759
2020-12-29 10:02:00-05:00,NFLX,521.9299926757812,522.7899780273438,521.6799926757812,522.2213134765625,6561
2020-12-29 10:03:00-05:00,NFLX,522.6699829101562,523.3200073242188,522.4866943359375,522.8699951171875,7892
2020-12-29 10:04:00-05:00,NFLX,522.7999877929688,523.5900268554688,522.764892578125,523.3900756835938,6356
2020-12-29 10:05:00-05:00,NFLX,523.3499755859375,523.5889892578125,522.8250122070312,522.8250122070312,6006
2020-12-29 10:06:00-05:00,NFLX,522.6400146484375,522.8099975585938,522.3699951171875,522.4600219726562,5744
2020-12-29 10:07:00-05:00,NFLX,522.010009765625,522.3900146484375,521.8814697265625,522.21728515625,3916
2020-12-29 10:08:00-05:00,NFLX,521.9500122070312,522.6500244140625,521.5499877929688,522.6500244140625,5767
2020-12-29 10:09:00-05:00,NFLX,522.3400268554688,523.0,522.219970703125,522.6900024414062,7693
2020-12-29 10:10:00-05:00,NFLX,522.77001953125,524.0,522.5900268554688,524.0,19959
2020-12-29 10:11:00-05:00,NFLX,524.0800170898438,524.2379760742188,523.2000122070312,523.52001953125,28245
2020-12-29 10:12:00-05:00,NFLX,523.739990234375,524.0499877929688,523.4387817382812,523.489990234375,22569
2020-12-29 10:13:00-05:00,NFLX,523.510009765625,523.510009765625,522.6199951171875,523.0700073242188,7675
2020-12-29 10:14:00-05:00,NFLX,523.2000122070312,523.6077270507812,522.3800048828125,522.3900146484375,19695
2020-12-29 10:15:00-05:00,NFLX,522.260009765625,522.9600219726562,522.260009765625,522.9600219726562,7286
2020-12-29 10:16:00-05:00,NFLX,522.9998779296875,523.1400146484375,522.4381103515625,522.8499755859375,12672
2020-12-29 10:17:00-05:00,NFLX,522.6099853515625,522.6699829101562,522.2100830078125,522.52001953125,2632
2020-12-29 10:18:00-05:00,NFLX,522.7899780273438,523.4498901367188,522.7899780273438,523.2537231445312,3297
2020-12-29 10:19:00-05:00,NFLX,523.1799926757812,524.2999877929688,523.1799926757812,523.9805908203125,12284
2020-12-29 10:20:00-05:00,NFLX,523.8400268554688,525.5698852539062,523.8400268554688,525.401611328125,25245
2020-12-29 10:21:00-05:00,NFLX,525.4600219726562,526.5,525.4099731445312,526.219970703125,34458
2020-12-29 10:22:00-05:00,NFLX,525.8150024414062,526.4890747070312,525.7722778320312,526.219970703125,10489
2020-12-29 10:23:00-05:00,NFLX,526.219970703125,526.7999877929688,526.0999755859375,526.1500244140625,20114
2020-12-29 10:24:00-05:00,NFLX,526.1599731445312,526.5900268554688,526.0,526.5900268554688,6725
2020-12-29 10:25:00-05:00,NFLX,526.6599731445312,526.6699829101562,526.1699829101562,526.375,5443
2020-12-29 10:26:00-05:00,NFLX,526.5,526.6199951171875,526.0,526.10498046875,10106
2020-12-29 10:27:00-05:00,NFLX,526.2100219726562,527.2100219726562,526.010009765625,527.2100219726562,15780
2020-12-29 10:28:00-05:00,NFLX,527.0833740234375,528.1699829101562,527.0833740234375,528.0800170898438,16155
2020-12-29 10:29:00-05:00,NFLX,528.2330932617188,528.239990234375,527.2783813476562,527.5650024414062,8200
2020-12-29 10:30:00-05:00,NFLX,527.6400146484375,527.8699951171875,526.9174194335938,527.5449829101562,13980
2020-12-29 10:31:00-05:00,NFLX,527.5499877929688,528.0700073242188,527.3300170898438,527.75,12560
2020-12-29 10:32:00-05:00,NFLX,527.5250244140625,528.0999755859375,527.4749755859375,527.8546752929688,8570
