Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-24 09:30:00-05:00,NFLX,515.1199951171875,515.7999877929688,514.8300170898438,515.3900146484375,47714
2020-12-24 09:31:00-05:00,NFLX,515.25,516.0,515.0001220703125,515.3870239257812,6064
2020-12-24 09:32:00-05:00,NFLX,515.4400024414062,515.6649780273438,515.0,515.010009765625,5972
2020-12-24 09:33:00-05:00,NFLX,515.02001953125,515.510009765625,514.6199951171875,515.510009765625,5993
2020-12-24 09:34:00-05:00,NFLX,516.1799926757812,516.239990234375,515.7100219726562,516.239990234375,11073
2020-12-24 09:35:00-05:00,NFLX,516.3300170898438,517.0,516.3300170898438,516.9953002929688,12500
2020-12-24 09:36:00-05:00,NFLX,516.7849731445312,517.7899780273438,516.625,517.5650024414062,9366
2020-12-24 09:37:00-05:00,NFLX,517.969970703125,518.0,517.969970703125,517.9949951171875,11483
2020-12-24 09:38:00-05:00,NFLX,518.0499877929688,518.4400024414062,517.8300170898438,518.4025268554688,12051
2020-12-24 09:39:00-05:00,NFLX,518.7813110351562,519.344970703125,518.7512817382812,518.844970703125,15912
2020-12-24 09:40:00-05:00,NFLX,518.844970703125,518.9299926757812,517.9400024414062,518.094970703125,13190
2020-12-24 09:41:00-05:00,NFLX,518.619873046875,518.619873046875,517.2600708007812,517.39501953125,8264
2020-12-24 09:42:00-05:00,NFLX,517.969970703125,518.1099853515625,517.5374145507812,517.7318115234375,7839
2020-12-24 09:43:00-05:00,NFLX,517.5800170898438,517.5800170898438,516.9299926757812,517.1339721679688,8008
2020-12-24 09:44:00-05:00,NFLX,517.1500244140625,517.280029296875,516.4829711914062,516.4829711914062,4073
2020-12-24 09:45:00-05:00,NFLX,516.8400268554688,517.4249877929688,516.8400268554688,517.030029296875,5001
2020-12-24 09:46:00-05:00,NFLX,517.0,517.1043701171875,516.1099853515625,516.3599853515625,5251
2020-12-24 09:47:00-05:00,NFLX,516.2000122070312,516.8200073242188,516.2000122070312,516.8200073242188,3673
2020-12-24 09:48:00-05:00,NFLX,516.5599975585938,517.0700073242188,516.5599975585938,516.5599975585938,4340
2020-12-24 09:49:00-05:00,NFLX,516.739990234375,516.739990234375,516.0167236328125,516.0499877929688,3936
2020-12-24 09:50:00-05:00,NFLX,516.1500244140625,516.530029296875,516.1500244140625,516.489990234375,4369
2020-12-24 09:51:00-05:00,NFLX,516.5499877929688,516.5499877929688,515.9099731445312,516.135009765625,7963
2020-12-24 09:52:00-05:00,NFLX,516.0150146484375,516.02001953125,515.5700073242188,515.5700073242188,3617
2020-12-24 09:53:00-05:00,NFLX,515.8800048828125,515.9299926757812,515.6199951171875,515.8900146484375,5228
2020-12-24 09:54:00-05:00,NFLX,515.6099853515625,515.6099853515625,515.1300048828125,515.5399780273438,7145
2020-12-24 09:55:00-05:00,NFLX,515.4099731445312,515.7349853515625,514.6199951171875,515.7349853515625,8628
2020-12-24 09:56:00-05:00,NFLX,515.6099853515625,516.2883911132812,515.6046142578125,516.2883911132812,8304
2020-12-24 09:57:00-05:00,NFLX,515.380126953125,515.605224609375,515.3800048828125,515.3800048828125,11923
2020-12-24 09:58:00-05:00,NFLX,515.5499877929688,515.9000244140625,515.4749755859375,515.4749755859375,5214
2020-12-24 09:59:00-05:00,NFLX,515.3800048828125,516.1400146484375,515.3800048828125,515.9600219726562,2091
2020-12-24 10:00:00-05:00,NFLX,515.9464111328125,516.3049926757812,515.9464111328125,516.0900268554688,5156
2020-12-24 10:01:00-05:00,NFLX,516.1699829101562,516.4400024414062,515.7440795898438,515.8150024414062,4094
2020-12-24 10:02:00-05:00,NFLX,515.7449951171875,515.7449951171875,515.3599853515625,515.3599853515625,4403
2020-12-24 10:03:00-05:00,NFLX,515.239990234375,515.510009765625,514.760009765625,515.0449829101562,6504
2020-12-24 10:04:00-05:00,NFLX,514.75,514.9949951171875,514.5800170898438,514.8099975585938,7928
2020-12-24 10:05:00-05:00,NFLX,514.75,514.9799194335938,514.47998046875,514.7050170898438,7653
2020-12-24 10:06:00-05:00,NFLX,514.47998046875,515.4000244140625,514.47998046875,515.3300170898438,3809
2020-12-24 10:07:00-05:00,NFLX,515.114990234375,515.2711791992188,514.739990234375,515.1799926757812,3493
