Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-13 09:30:00-05:00,GOOGL,1748.0,1752.92333984375,1747.3699951171875,1750.0,26536
2020-11-13 09:31:00-05:00,GOOGL,1748.06005859375,1748.06005859375,1747.9300537109375,1748.0,2713
2020-11-13 09:32:00-05:00,GOOGL,1749.68994140625,1751.3599853515625,1747.7099609375,1750.1400146484375,5296
2020-11-13 09:33:00-05:00,GOOGL,1751.47998046875,1752.5196533203125,1750.0518798828125,1750.0518798828125,3629
2020-11-13 09:34:00-05:00,GOOGL,1749.75,1753.47998046875,1749.75,1752.1700439453125,4597
2020-11-13 09:35:00-05:00,GOOGL,1752.1700439453125,1752.1700439453125,1748.5150146484375,1749.3599853515625,5403
2020-11-13 09:36:00-05:00,GOOGL,1750.5899658203125,1751.9749755859375,1750.010009765625,1750.68505859375,3325
2020-11-13 09:37:00-05:00,GOOGL,1751.760009765625,1752.7099609375,1750.75,1751.0096435546875,9723
2020-11-13 09:38:00-05:00,GOOGL,1752.219970703125,1752.239990234375,1751.77001953125,1752.0,4537
2020-11-13 09:39:00-05:00,GOOGL,1751.4100341796875,1751.4100341796875,1747.9599609375,1748.9749755859375,12135
2020-11-13 09:40:00-05:00,GOOGL,1748.56005859375,1748.969970703125,1747.9150390625,1748.0,7364
2020-11-13 09:41:00-05:00,GOOGL,1748.8699951171875,1750.4100341796875,1748.18994140625,1750.4100341796875,4058
2020-11-13 09:42:00-05:00,GOOGL,1749.3699951171875,1750.4599609375,1749.31005859375,1750.4000244140625,5317
2020-11-13 09:43:00-05:00,GOOGL,1750.4100341796875,1750.469970703125,1749.7149658203125,1750.469970703125,4640
2020-11-13 09:44:00-05:00,GOOGL,1751.6800537109375,1751.93994140625,1750.18994140625,1750.18994140625,1483
2020-11-13 09:45:00-05:00,GOOGL,1750.699951171875,1751.31005859375,1749.010009765625,1749.010009765625,5912
2020-11-13 09:46:00-05:00,GOOGL,1749.35498046875,1750.885009765625,1749.35498046875,1749.713134765625,4864
2020-11-13 09:47:00-05:00,GOOGL,1750.2249755859375,1750.2249755859375,1748.800048828125,1748.800048828125,2235
2020-11-13 09:48:00-05:00,GOOGL,1748.0999755859375,1748.1446533203125,1745.0,1745.0,6715
2020-11-13 09:49:00-05:00,GOOGL,1744.8499755859375,1745.6099853515625,1744.8499755859375,1745.4100341796875,4363
2020-11-13 09:50:00-05:00,GOOGL,1747.1300048828125,1748.18505859375,1745.5,1746.0,2928
2020-11-13 09:51:00-05:00,GOOGL,1745.3299560546875,1746.800048828125,1744.510009765625,1745.7149658203125,4442
2020-11-13 09:52:00-05:00,GOOGL,1745.719970703125,1747.2099609375,1745.5999755859375,1746.5250244140625,4016
2020-11-13 09:53:00-05:00,GOOGL,1746.10498046875,1746.10498046875,1746.10498046875,1746.10498046875,566
2020-11-13 09:54:00-05:00,GOOGL,1746.1300048828125,1746.1300048828125,1745.469970703125,1746.0,3090
2020-11-13 09:55:00-05:00,GOOGL,1747.8499755859375,1747.949951171875,1746.9300537109375,1747.510009765625,1919
2020-11-13 09:56:00-05:00,GOOGL,1747.9200439453125,1749.489990234375,1747.9200439453125,1748.8399658203125,2801
2020-11-13 09:57:00-05:00,GOOGL,1748.260009765625,1749.47998046875,1748.260009765625,1749.47998046875,2904
2020-11-13 09:58:00-05:00,GOOGL,1748.510009765625,1748.510009765625,1745.3900146484375,1745.68994140625,7161
2020-11-13 09:59:00-05:00,GOOGL,1746.68994140625,1746.68994140625,1744.8890380859375,1744.905029296875,3887
2020-11-13 10:00:00-05:00,GOOGL,1744.9000244140625,1747.43994140625,1744.8399658203125,1744.9000244140625,7506
2020-11-13 10:01:00-05:00,GOOGL,1744.0,1744.6500244140625,1744.0,1744.64501953125,1210
2020-11-13 10:02:00-05:00,GOOGL,1744.4000244140625,1744.9000244140625,1742.35498046875,1742.4100341796875,4418
