Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-13 09:30:00-05:00,TSLA,408.0,408.1650085449219,408.0,408.1650085449219,934856
2020-11-13 09:31:00-05:00,TSLA,408.2200012207031,408.5799865722656,406.7900085449219,407.0393981933594,245601
2020-11-13 09:32:00-05:00,TSLA,407.0425109863281,409.25,407.0425109863281,408.70001220703125,193527
2020-11-13 09:33:00-05:00,TSLA,408.5840148925781,408.9700012207031,407.5,407.6700134277344,133174
2020-11-13 09:34:00-05:00,TSLA,407.6499938964844,408.5,406.760009765625,408.3500061035156,160624
2020-11-13 09:35:00-05:00,TSLA,408.3599853515625,408.3599853515625,407.0,407.4537048339844,101304
2020-11-13 09:36:00-05:00,TSLA,407.2300109863281,409.0,407.0202941894531,408.9407043457031,143102
2020-11-13 09:37:00-05:00,TSLA,408.935791015625,409.8399963378906,408.8174133300781,409.5,135455
2020-11-13 09:38:00-05:00,TSLA,409.3500061035156,410.7099914550781,409.25,410.4700012207031,128859
2020-11-13 09:39:00-05:00,TSLA,410.4599914550781,412.5318908691406,410.3999938964844,412.3299865722656,183770
2020-11-13 09:40:00-05:00,TSLA,412.29400634765625,412.4700012207031,410.44000244140625,410.6401062011719,114720
2020-11-13 09:41:00-05:00,TSLA,410.989990234375,411.1700134277344,409.75,410.0299987792969,96193
2020-11-13 09:42:00-05:00,TSLA,410.0199890136719,410.6990051269531,409.54998779296875,410.57330322265625,78550
2020-11-13 09:43:00-05:00,TSLA,410.4648132324219,410.8599853515625,410.2626953125,410.55950927734375,65608
2020-11-13 09:44:00-05:00,TSLA,410.6689147949219,411.5,410.6689147949219,410.864990234375,90204
2020-11-13 09:45:00-05:00,TSLA,410.9700012207031,411.0902099609375,410.29998779296875,410.42999267578125,46564
2020-11-13 09:46:00-05:00,TSLA,410.3999938964844,411.3500061035156,410.3599853515625,410.7799987792969,61599
2020-11-13 09:47:00-05:00,TSLA,410.8599853515625,410.9700012207031,409.6099853515625,409.68438720703125,76626
2020-11-13 09:48:00-05:00,TSLA,409.5199890136719,409.6300048828125,408.55999755859375,408.7099914550781,87876
2020-11-13 09:49:00-05:00,TSLA,408.75201416015625,410.0,408.54998779296875,409.6156921386719,116627
2020-11-13 09:50:00-05:00,TSLA,409.61041259765625,409.69000244140625,408.29998779296875,408.7720031738281,81614
2020-11-13 09:51:00-05:00,TSLA,408.86199951171875,410.1300048828125,408.7900085449219,409.8103942871094,78000
2020-11-13 09:52:00-05:00,TSLA,409.9599914550781,411.55999755859375,409.94000244140625,411.31500244140625,96388
2020-11-13 09:53:00-05:00,TSLA,411.30499267578125,411.70001220703125,410.70001220703125,410.70001220703125,85177
2020-11-13 09:54:00-05:00,TSLA,410.722412109375,410.7900085449219,409.6499938964844,410.010986328125,83248
2020-11-13 09:55:00-05:00,TSLA,410.1400146484375,410.4299011230469,409.6300964355469,410.2380065917969,78330
2020-11-13 09:56:00-05:00,TSLA,410.0299987792969,411.0,409.9599914550781,410.2008056640625,60571
2020-11-13 09:57:00-05:00,TSLA,410.4169006347656,410.6000061035156,409.9200134277344,410.25531005859375,42197
2020-11-13 09:58:00-05:00,TSLA,410.3999938964844,410.4700012207031,408.9100036621094,408.97918701171875,68133
2020-11-13 09:59:00-05:00,TSLA,409.1513977050781,409.1513977050781,407.82000732421875,408.29400634765625,135208
2020-11-13 10:00:00-05:00,TSLA,408.19000244140625,408.95001220703125,407.8500061035156,407.8900146484375,80930
2020-11-13 10:01:00-05:00,TSLA,407.8999938964844,407.9704895019531,407.25,407.7099914550781,119864
2020-11-13 10:02:00-05:00,TSLA,407.7060852050781,407.7062072753906,406.54998779296875,406.8099060058594,177514
2020-11-13 10:03:00-05:00,TSLA,406.7413024902344,407.2699890136719,405.9599914550781,406.2099914550781,150223
2020-11-13 10:04:00-05:00,TSLA,406.2099914550781,406.75,405.8599853515625,406.6400146484375,113651
2020-11-13 10:05:00-05:00,TSLA,406.6669921875,407.1669006347656,406.30230712890625,406.33599853515625,93576
2020-11-13 10:06:00-05:00,TSLA,406.3550109863281,407.4299011230469,405.29998779296875,407.32989501953125,123374
2020-11-13 10:07:00-05:00,TSLA,407.30999755859375,407.9100036621094,406.93011474609375,407.20001220703125,100683
2020-11-13 10:08:00-05:00,TSLA,407.2878112792969,407.3800964355469,406.0199890136719,406.2420959472656,75054
2020-11-13 10:09:00-05:00,TSLA,406.2250061035156,406.2325134277344,405.5,405.7298889160156,94989
2020-11-13 10:10:00-05:00,TSLA,405.5,405.5400085449219,404.5700988769531,404.7273864746094,212051
2020-11-13 10:11:00-05:00,TSLA,404.68170166015625,405.3900146484375,404.6700134277344,405.0899963378906,107924
2020-11-13 10:12:00-05:00,TSLA,405.0799865722656,405.25,404.5,404.69000244140625,87791
2020-11-13 10:13:00-05:00,TSLA,404.60009765625,405.84991455078125,404.6000061035156,405.3299865722656,102596
2020-11-13 10:14:00-05:00,TSLA,405.3800048828125,406.19000244140625,405.28009033203125,405.92730712890625,88763
2020-11-13 10:15:00-05:00,TSLA,405.8699951171875,406.58770751953125,405.2034912109375,405.510009765625,82141
2020-11-13 10:16:00-05:00,TSLA,405.54998779296875,405.6199951171875,405.0,405.5299987792969,65705
2020-11-13 10:17:00-05:00,TSLA,405.4700012207031,405.4800109863281,403.83538818359375,404.5504150390625,112350
