Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-26 09:30:00-04:00,LABD,3.369999885559082,3.380000114440918,3.360300064086914,3.360300064086914,52613
2020-08-26 09:31:00-04:00,LABD,3.359999895095825,3.359999895095825,3.3299999237060547,3.3299999237060547,21859
2020-08-26 09:32:00-04:00,LABD,3.3299999237060547,3.380000114440918,3.3299999237060547,3.365000009536743,17363
2020-08-26 09:33:00-04:00,LABD,3.359999895095825,3.390000104904175,3.359999895095825,3.380000114440918,43435
2020-08-26 09:34:00-04:00,LABD,3.3831000328063965,3.3949999809265137,3.359999895095825,3.359999895095825,48671
2020-08-26 09:35:00-04:00,LABD,3.3499999046325684,3.380000114440918,3.3499999046325684,3.369999885559082,15417
2020-08-26 09:36:00-04:00,LABD,3.375,3.375,3.3499999046325684,3.369999885559082,44217
2020-08-26 09:37:00-04:00,LABD,3.369999885559082,3.380000114440918,3.359999895095825,3.380000114440918,3200
2020-08-26 09:38:00-04:00,LABD,3.390000104904175,3.4100000858306885,3.390000104904175,3.390000104904175,37308
2020-08-26 09:39:00-04:00,LABD,3.3980000019073486,3.3980000019073486,3.3866000175476074,3.3880999088287354,20881
2020-08-26 09:40:00-04:00,LABD,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,14077
2020-08-26 09:41:00-04:00,LABD,3.369999885559082,3.380000114440918,3.3645999431610107,3.380000114440918,2311
2020-08-26 09:42:00-04:00,LABD,3.369999885559082,3.369999885559082,3.3399999141693115,3.3399999141693115,15393
2020-08-26 09:43:00-04:00,LABD,3.3499999046325684,3.3550000190734863,3.3410000801086426,3.3450000286102295,12878
2020-08-26 09:44:00-04:00,LABD,3.3399999141693115,3.34060001373291,3.3206000328063965,3.3399999141693115,10731
2020-08-26 09:45:00-04:00,LABD,3.3299999237060547,3.3399999141693115,3.321000099182129,3.3399999141693115,62364
2020-08-26 09:46:00-04:00,LABD,3.3350000381469727,3.3608999252319336,3.3350000381469727,3.359999895095825,31101
2020-08-26 09:47:00-04:00,LABD,3.359999895095825,3.363100051879883,3.3499999046325684,3.359999895095825,18560
2020-08-26 09:48:00-04:00,LABD,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3399999141693115,2215
2020-08-26 09:49:00-04:00,LABD,3.3499999046325684,3.3550000190734863,3.3399999141693115,3.3399999141693115,14809
2020-08-26 09:50:00-04:00,LABD,3.34089994430542,3.342600107192993,3.3399999141693115,3.3399999141693115,5200
2020-08-26 09:51:00-04:00,LABD,3.338599920272827,3.355799913406372,3.338599920272827,3.3545000553131104,22950
2020-08-26 09:52:00-04:00,LABD,3.3550000190734863,3.359999895095825,3.3399999141693115,3.3399999141693115,13600
2020-08-26 09:53:00-04:00,LABD,3.3399999141693115,3.3499999046325684,3.3299999237060547,3.3399999141693115,22920
2020-08-26 09:54:00-04:00,LABD,3.3399999141693115,3.3499999046325684,3.3399999141693115,3.3499999046325684,5200
2020-08-26 09:55:00-04:00,LABD,3.3399999141693115,3.3399999141693115,3.3255999088287354,3.3299999237060547,17635
2020-08-26 09:56:00-04:00,LABD,3.329900026321411,3.339900016784668,3.322000026702881,3.339900016784668,6223
2020-08-26 09:57:00-04:00,LABD,3.3399999141693115,3.3399999141693115,3.3364999294281006,3.3399999141693115,6451
2020-08-26 09:58:00-04:00,LABD,3.3496999740600586,3.3499999046325684,3.3487000465393066,3.3499999046325684,7789
2020-08-26 09:59:00-04:00,LABD,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3499999046325684,35490
2020-08-26 10:00:00-04:00,LABD,3.3499999046325684,3.380000114440918,3.3499999046325684,3.380000114440918,11809
2020-08-26 10:01:00-04:00,LABD,3.380000114440918,3.409899950027466,3.380000114440918,3.409899950027466,15312
2020-08-26 10:02:00-04:00,LABD,3.4100000858306885,3.4100000858306885,3.390000104904175,3.396899938583374,28080
2020-08-26 10:03:00-04:00,LABD,3.4000000953674316,3.4100000858306885,3.3973000049591064,3.404099941253662,16815
2020-08-26 10:04:00-04:00,LABD,3.4049999713897705,3.4200000762939453,3.4000000953674316,3.409899950027466,123460
2020-08-26 10:05:00-04:00,LABD,3.4079999923706055,3.4079999923706055,3.399899959564209,3.399899959564209,4046
2020-08-26 10:06:00-04:00,LABD,3.4000000953674316,3.4089999198913574,3.390000104904175,3.390000104904175,14411
2020-08-26 10:07:00-04:00,LABD,3.383500099182129,3.3986001014709473,3.3801000118255615,3.3986001014709473,12682
2020-08-26 10:08:00-04:00,LABD,3.4000000953674316,3.409899950027466,3.3949999809265137,3.4093000888824463,18204
2020-08-26 10:09:00-04:00,LABD,3.4049999713897705,3.4089999198913574,3.4000000953674316,3.4000000953674316,10930
2020-08-26 10:10:00-04:00,LABD,3.4000000953674316,3.430000066757202,3.4000000953674316,3.426500082015991,31327
2020-08-26 10:11:00-04:00,LABD,3.430000066757202,3.430000066757202,3.4100000858306885,3.4100000858306885,9317
2020-08-26 10:12:00-04:00,LABD,3.4049999713897705,3.4112000465393066,3.4049999713897705,3.4112000465393066,30142
2020-08-26 10:13:00-04:00,LABD,3.4100000858306885,3.411900043487549,3.4100000858306885,3.411400079727173,11996
2020-08-26 10:14:00-04:00,LABD,3.4112000465393066,3.414599895477295,3.4112000465393066,3.414599895477295,412
2020-08-26 10:15:00-04:00,LABD,3.410900115966797,3.4149999618530273,3.401400089263916,3.401400089263916,9515
2020-08-26 10:16:00-04:00,LABD,3.4100000858306885,3.4112000465393066,3.4100000858306885,3.4100000858306885,4833
2020-08-26 10:17:00-04:00,LABD,3.4200000762939453,3.4200000762939453,3.401400089263916,3.4100000858306885,10962
2020-08-26 10:18:00-04:00,LABD,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,1095
2020-08-26 10:20:00-04:00,LABD,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,4502
