Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-28 09:30:00-04:00,LABD,70.33000183105469,70.77999877929688,70.33000183105469,70.43000030517578,15582
2020-08-28 09:31:00-04:00,LABD,70.95999908447266,71.9000015258789,70.95999908447266,71.85359954833984,4268
2020-08-28 09:32:00-04:00,LABD,71.79000091552734,72.27999877929688,71.5,71.66999816894531,6335
2020-08-28 09:33:00-04:00,LABD,71.51000213623047,72.08999633789062,71.51000213623047,71.7300033569336,2285
2020-08-28 09:34:00-04:00,LABD,71.69000244140625,71.69999694824219,71.2699966430664,71.37999725341797,2665
2020-08-28 09:35:00-04:00,LABD,71.41000366210938,72.11000061035156,71.41000366210938,72.11000061035156,5691
2020-08-28 09:36:00-04:00,LABD,71.94999694824219,71.94999694824219,71.63999938964844,71.63999938964844,1204
2020-08-28 09:37:00-04:00,LABD,71.37999725341797,71.44999694824219,71.29000091552734,71.44999694824219,644
2020-08-28 09:38:00-04:00,LABD,71.37000274658203,71.83999633789062,71.37000274658203,71.5,3834
2020-08-28 09:39:00-04:00,LABD,71.61000061035156,71.9000015258789,71.61000061035156,71.74320220947266,1305
2020-08-28 09:40:00-04:00,LABD,71.80000305175781,71.81999969482422,71.31790161132812,71.44999694824219,3721
2020-08-28 09:41:00-04:00,LABD,71.30000305175781,71.37000274658203,71.11000061035156,71.37000274658203,4615
2020-08-28 09:42:00-04:00,LABD,71.30000305175781,71.37640380859375,71.11000061035156,71.11000061035156,2463
2020-08-28 09:43:00-04:00,LABD,71.08499908447266,71.08499908447266,71.08499908447266,71.08499908447266,566
2020-08-28 09:44:00-04:00,LABD,70.9000015258789,70.9000015258789,70.76000213623047,70.76000213623047,492
2020-08-28 09:45:00-04:00,LABD,70.76000213623047,70.91999816894531,70.7300033569336,70.83000183105469,4693
2020-08-28 09:46:00-04:00,LABD,70.9000015258789,71.19999694824219,70.9000015258789,71.11000061035156,2258
2020-08-28 09:47:00-04:00,LABD,70.87000274658203,70.87000274658203,70.37999725341797,70.44000244140625,5013
2020-08-28 09:48:00-04:00,LABD,70.7300033569336,70.81999969482422,70.7300033569336,70.81999969482422,1244
2020-08-28 09:49:00-04:00,LABD,70.73999786376953,70.91999816894531,70.66999816894531,70.91999816894531,1261
