Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-24 09:30:00-05:00,DIS,148.16000366210938,148.39999389648438,147.8489990234375,148.10000610351562,462360
2020-11-24 09:31:00-05:00,DIS,148.02699279785156,148.25,147.97999572753906,148.16940307617188,41635
2020-11-24 09:32:00-05:00,DIS,148.1248016357422,148.4499969482422,148.1248016357422,148.3300018310547,44750
2020-11-24 09:33:00-05:00,DIS,148.3699951171875,148.39999389648438,147.88999938964844,147.91009521484375,54525
2020-11-24 09:34:00-05:00,DIS,147.9499969482422,148.2899932861328,147.9499969482422,148.17999267578125,27686
2020-11-24 09:35:00-05:00,DIS,148.17999267578125,148.77499389648438,148.10000610351562,148.74000549316406,79401
2020-11-24 09:36:00-05:00,DIS,148.63999938964844,148.89999389648438,148.4199981689453,148.8800048828125,63074
2020-11-24 09:37:00-05:00,DIS,148.86000061035156,148.9499969482422,148.60000610351562,148.8000030517578,73562
2020-11-24 09:38:00-05:00,DIS,148.7884063720703,148.82989501953125,148.5500030517578,148.56500244140625,33782
2020-11-24 09:39:00-05:00,DIS,148.5800018310547,148.8300018310547,148.3300018310547,148.80999755859375,74136
2020-11-24 09:40:00-05:00,DIS,148.78500366210938,149.25,148.75999450683594,149.21499633789062,115303
2020-11-24 09:41:00-05:00,DIS,149.21499633789062,149.72999572753906,149.1947021484375,149.72999572753906,102178
2020-11-24 09:42:00-05:00,DIS,149.71499633789062,149.89999389648438,149.5500030517578,149.6199951171875,105964
2020-11-24 09:43:00-05:00,DIS,149.63999938964844,149.85000610351562,149.52999877929688,149.83999633789062,65229
2020-11-24 09:44:00-05:00,DIS,149.8699951171875,149.8699951171875,149.6699981689453,149.75999450683594,45914
2020-11-24 09:45:00-05:00,DIS,149.75999450683594,150.0,149.74000549316406,149.88499450683594,156661
2020-11-24 09:46:00-05:00,DIS,149.8699951171875,150.02000427246094,149.72999572753906,150.0,428699
2020-11-24 09:47:00-05:00,DIS,150.0,150.25,149.85000610351562,149.93499755859375,126833
2020-11-24 09:48:00-05:00,DIS,149.97000122070312,150.02000427246094,149.5800018310547,149.60800170898438,75496
2020-11-24 09:49:00-05:00,DIS,149.6199951171875,150.0699005126953,149.58999633789062,149.89999389648438,57530
2020-11-24 09:50:00-05:00,DIS,149.8800048828125,149.93499755859375,149.5500030517578,149.8699951171875,37006
2020-11-24 09:51:00-05:00,DIS,149.8699951171875,149.8699951171875,149.41000366210938,149.44500732421875,63959
2020-11-24 09:52:00-05:00,DIS,149.4239044189453,149.52000427246094,149.3000030517578,149.52000427246094,50669
2020-11-24 09:53:00-05:00,DIS,149.49009704589844,149.59500122070312,149.36000061035156,149.59500122070312,39371
2020-11-24 09:54:00-05:00,DIS,149.625,149.6999969482422,149.42959594726562,149.4499969482422,43545
2020-11-24 09:55:00-05:00,DIS,149.4499969482422,149.4904022216797,149.16000366210938,149.2548065185547,39443
2020-11-24 09:56:00-05:00,DIS,149.24000549316406,149.25,148.95010375976562,148.95010375976562,39141
2020-11-24 09:57:00-05:00,DIS,148.94000244140625,149.22999572753906,148.9199981689453,149.08999633789062,28772
2020-11-24 09:58:00-05:00,DIS,149.1199951171875,149.1300048828125,148.9600067138672,148.97000122070312,19898
2020-11-24 09:59:00-05:00,DIS,149.0,149.11000061035156,148.97000122070312,149.00999450683594,25520
2020-11-24 10:00:00-05:00,DIS,149.0399932861328,149.0500030517578,148.91000366210938,149.01499938964844,96148
2020-11-24 10:01:00-05:00,DIS,149.02999877929688,149.05999755859375,148.8800048828125,149.02000427246094,68521
2020-11-24 10:02:00-05:00,DIS,149.0,149.38499450683594,149.0,149.03500366210938,38268
2020-11-24 10:03:00-05:00,DIS,149.0500030517578,149.08999633789062,148.8699951171875,149.0050048828125,69945
2020-11-24 10:04:00-05:00,DIS,148.97999572753906,149.17469787597656,148.97999572753906,149.0850067138672,76604
2020-11-24 10:05:00-05:00,DIS,149.11000061035156,149.5500030517578,149.10000610351562,149.49000549316406,60545
2020-11-24 10:06:00-05:00,DIS,149.49000549316406,149.58999633789062,149.07000732421875,149.07000732421875,50298
2020-11-24 10:07:00-05:00,DIS,149.0749969482422,149.27999877929688,149.0749969482422,149.2550048828125,84446
2020-11-24 10:08:00-05:00,DIS,149.26499938964844,149.28990173339844,149.05999755859375,149.10009765625,27642
2020-11-24 10:09:00-05:00,DIS,149.14990234375,149.17999267578125,149.02000427246094,149.0500946044922,44614
2020-11-24 10:10:00-05:00,DIS,149.08999633789062,149.10000610351562,148.82000732421875,148.97999572753906,72056
2020-11-24 10:11:00-05:00,DIS,148.9600067138672,149.22740173339844,148.88999938964844,148.9149932861328,33654
2020-11-24 10:12:00-05:00,DIS,148.9199981689453,148.99000549316406,148.86000061035156,148.9499969482422,19948
2020-11-24 10:13:00-05:00,DIS,148.92999267578125,149.0500030517578,148.66000366210938,148.66729736328125,25834
2020-11-24 10:14:00-05:00,DIS,148.6999969482422,148.83489990234375,148.66000366210938,148.73500061035156,22555
2020-11-24 10:15:00-05:00,DIS,148.72000122070312,148.7899932861328,148.64999389648438,148.76429748535156,29083
2020-11-24 10:16:00-05:00,DIS,148.74400329589844,148.80999755859375,148.62939453125,148.80990600585938,21822
2020-11-24 10:17:00-05:00,DIS,148.7899932861328,148.8300018310547,148.67750549316406,148.7449951171875,61309
2020-11-24 10:18:00-05:00,DIS,148.75,148.8594970703125,148.72999572753906,148.74000549316406,23778
2020-11-24 10:19:00-05:00,DIS,148.75,148.8300018310547,148.6699981689453,148.80999755859375,29819
2020-11-24 10:20:00-05:00,DIS,148.77000427246094,148.7899932861328,148.75,148.77999877929688,19298
2020-11-24 10:21:00-05:00,DIS,148.77999877929688,149.03500366210938,148.77999877929688,148.9965057373047,32629
2020-11-24 10:22:00-05:00,DIS,149.0,149.06829833984375,148.91000366210938,148.9199981689453,82869
2020-11-24 10:23:00-05:00,DIS,148.9282989501953,148.9282989501953,148.77000427246094,148.89999389648438,25701
2020-11-24 10:24:00-05:00,DIS,148.8822021484375,149.02000427246094,148.8822021484375,149.01499938964844,32668
2020-11-24 10:25:00-05:00,DIS,149.0,149.08999633789062,148.93040466308594,148.97000122070312,21766
2020-11-24 10:26:00-05:00,DIS,148.9600067138672,148.99000549316406,148.94000244140625,148.99000549316406,21623
2020-11-24 10:27:00-05:00,DIS,148.99000549316406,149.23739624023438,148.94000244140625,149.22500610351562,22789
2020-11-24 10:28:00-05:00,DIS,149.23829650878906,149.36000061035156,149.0,149.33999633789062,70983
2020-11-24 10:29:00-05:00,DIS,149.32000732421875,149.35000610351562,148.97999572753906,149.0,68806
2020-11-24 10:30:00-05:00,DIS,149.00999450683594,149.07000732421875,148.9600067138672,148.97000122070312,35456
2020-11-24 10:31:00-05:00,DIS,149.0050048828125,149.02999877929688,148.9199981689453,148.9600067138672,96212
2020-11-24 10:32:00-05:00,DIS,148.97169494628906,149.25999450683594,148.97000122070312,149.19000244140625,71165
2020-11-24 10:33:00-05:00,DIS,149.19000244140625,149.19000244140625,149.0601043701172,149.10000610351562,15792
2020-11-24 10:34:00-05:00,DIS,149.07000732421875,149.13999938964844,149.00999450683594,149.1199951171875,41507
2020-11-24 10:35:00-05:00,DIS,149.1199951171875,149.1999969482422,149.11000061035156,149.14500427246094,18884
2020-11-24 10:36:00-05:00,DIS,149.16000366210938,149.35000610351562,149.16000366210938,149.32000732421875,31069
2020-11-24 10:37:00-05:00,DIS,149.3300018310547,149.33999633789062,149.11000061035156,149.19000244140625,25691
2020-11-24 10:38:00-05:00,DIS,149.1699981689453,149.24000549316406,149.1199951171875,149.2100067138672,18856
2020-11-24 10:39:00-05:00,DIS,149.18299865722656,149.25,149.14999389648438,149.25,15912
2020-11-24 10:40:00-05:00,DIS,149.25,149.3300018310547,149.22999572753906,149.25,23414
2020-11-24 10:41:00-05:00,DIS,149.24180603027344,149.27499389648438,149.1199951171875,149.2624969482422,21642
2020-11-24 10:42:00-05:00,DIS,149.25999450683594,149.3363037109375,149.22999572753906,149.24989318847656,27559
2020-11-24 10:43:00-05:00,DIS,149.23500061035156,149.30499267578125,149.10000610351562,149.1199951171875,18908
2020-11-24 10:44:00-05:00,DIS,149.1699981689453,149.3000030517578,149.1199951171875,149.2449951171875,23752
2020-11-24 10:45:00-05:00,DIS,149.25,149.36000061035156,149.24000549316406,149.32000732421875,25366
2020-11-24 10:46:00-05:00,DIS,149.32000732421875,149.4600067138672,149.3000030517578,149.4499969482422,35476
2020-11-24 10:47:00-05:00,DIS,149.4499969482422,149.52999877929688,149.44500732421875,149.4600067138672,22419
2020-11-24 10:48:00-05:00,DIS,149.47000122070312,149.69000244140625,149.44000244140625,149.69000244140625,40294
2020-11-24 10:49:00-05:00,DIS,149.71499633789062,149.92999267578125,149.70010375976562,149.92999267578125,45667
2020-11-24 10:50:00-05:00,DIS,149.90899658203125,149.99000549316406,149.7899932861328,149.80999755859375,58622
2020-11-24 10:51:00-05:00,DIS,149.8300018310547,149.9678955078125,149.80999755859375,149.9600067138672,37586
2020-11-24 10:52:00-05:00,DIS,149.9600067138672,150.00999450683594,149.8000030517578,149.8300018310547,69523
2020-11-24 10:53:00-05:00,DIS,149.8249969482422,149.86000061035156,149.7449951171875,149.7449951171875,43192
2020-11-24 10:54:00-05:00,DIS,149.75999450683594,149.97000122070312,149.75999450683594,149.97000122070312,17328
2020-11-24 10:55:00-05:00,DIS,149.96170043945312,150.1699981689453,149.96009826660156,150.02499389648438,119987
2020-11-24 10:56:00-05:00,DIS,150.0146942138672,150.07200622558594,149.83999633789062,149.97999572753906,40627
2020-11-24 10:57:00-05:00,DIS,149.97999572753906,150.05999755859375,149.9499969482422,149.97999572753906,40615
2020-11-24 10:58:00-05:00,DIS,149.98500061035156,150.0399932861328,149.92010498046875,149.99000549316406,69030
2020-11-24 10:59:00-05:00,DIS,149.99000549316406,150.093505859375,149.97999572753906,150.02999877929688,37970
2020-11-24 11:00:00-05:00,DIS,150.02999877929688,150.11000061035156,149.99000549316406,150.0,22155
