Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-03 09:30:00-05:00,AMD,74.93000030517578,75.1500015258789,74.77999877929688,75.09010314941406,940094
2020-11-03 09:31:00-05:00,AMD,75.0999984741211,75.31999969482422,74.8865966796875,74.8949966430664,265782
2020-11-03 09:32:00-05:00,AMD,74.8949966430664,74.95999908447266,74.73999786376953,74.91000366210938,177466
2020-11-03 09:33:00-05:00,AMD,74.91000366210938,74.91000366210938,74.62999725341797,74.75,209613
2020-11-03 09:34:00-05:00,AMD,74.73190307617188,74.86209869384766,74.5999984741211,74.77999877929688,146548
2020-11-03 09:35:00-05:00,AMD,74.71299743652344,75.06999969482422,74.71299743652344,74.89350128173828,213133
2020-11-03 09:36:00-05:00,AMD,74.9083023071289,75.19999694824219,74.88189697265625,75.1449966430664,239840
2020-11-03 09:37:00-05:00,AMD,75.16999816894531,75.16999816894531,75.09439849853516,75.13999938964844,195016
2020-11-03 09:38:00-05:00,AMD,75.25,75.25,75.12000274658203,75.23999786376953,224288
2020-11-03 09:39:00-05:00,AMD,75.24230194091797,75.4198989868164,75.22010040283203,75.31999969482422,261983
2020-11-03 09:40:00-05:00,AMD,75.41999816894531,75.41999816894531,75.19000244140625,75.30999755859375,290709
2020-11-03 09:41:00-05:00,AMD,75.41999816894531,75.48999786376953,75.39350128173828,75.40499877929688,183099
2020-11-03 09:42:00-05:00,AMD,75.33999633789062,75.33999633789062,75.27999877929688,75.27999877929688,130159
2020-11-03 09:43:00-05:00,AMD,75.25,75.25,75.0999984741211,75.13690185546875,107353
2020-11-03 09:44:00-05:00,AMD,75.2249984741211,75.2249984741211,75.15769958496094,75.15769958496094,166291
2020-11-03 09:45:00-05:00,AMD,75.18000030517578,75.30000305175781,75.18000030517578,75.27999877929688,183168
2020-11-03 09:46:00-05:00,AMD,75.41999816894531,75.47000122070312,75.30000305175781,75.3499984741211,208102
2020-11-03 09:47:00-05:00,AMD,75.34989929199219,75.3499984741211,75.26000213623047,75.30500030517578,91398
2020-11-03 09:48:00-05:00,AMD,75.33999633789062,75.41999816894531,75.33999633789062,75.38999938964844,117756
2020-11-03 09:49:00-05:00,AMD,75.33999633789062,75.41999816894531,75.2300033569336,75.36399841308594,128476
2020-11-03 09:50:00-05:00,AMD,75.41999816894531,75.41999816894531,75.33000183105469,75.36009979248047,116772
2020-11-03 09:51:00-05:00,AMD,75.33999633789062,75.3499984741211,75.30000305175781,75.30000305175781,95402
2020-11-03 09:52:00-05:00,AMD,75.25,75.27999877929688,75.23500061035156,75.2699966430664,128247
2020-11-03 09:53:00-05:00,AMD,75.25,75.44999694824219,75.25,75.41010284423828,179946
2020-11-03 09:54:00-05:00,AMD,75.5,75.5999984741211,75.5,75.58499908447266,247904
2020-11-03 09:55:00-05:00,AMD,75.66999816894531,75.68000030517578,75.52999877929688,75.58999633789062,184935
2020-11-03 09:56:00-05:00,AMD,75.67990112304688,75.69999694824219,75.67990112304688,75.68789672851562,147453
2020-11-03 09:57:00-05:00,AMD,75.56880187988281,75.66999816894531,75.5199966430664,75.6449966430664,144854
2020-11-03 09:58:00-05:00,AMD,75.65499877929688,75.75,75.62000274658203,75.6500015258789,101337
2020-11-03 09:59:00-05:00,AMD,75.62999725341797,75.70999908447266,75.56999969482422,75.64140319824219,132781
2020-11-03 10:00:00-05:00,AMD,75.6500015258789,75.75,75.54170227050781,75.74500274658203,161175
2020-11-03 10:01:00-05:00,AMD,75.7499008178711,75.77999877929688,75.58000183105469,75.6500015258789,130562
2020-11-03 10:02:00-05:00,AMD,75.6500015258789,75.66999816894531,75.5739974975586,75.63999938964844,73846
2020-11-03 10:03:00-05:00,AMD,75.63999938964844,75.69000244140625,75.60260009765625,75.66000366210938,97924
2020-11-03 10:04:00-05:00,AMD,75.6500015258789,75.6500015258789,75.52999877929688,75.55999755859375,90700
2020-11-03 10:05:00-05:00,AMD,75.55989837646484,75.55989837646484,75.41999816894531,75.4749984741211,146185
2020-11-03 10:06:00-05:00,AMD,75.4800033569336,75.55999755859375,75.472900390625,75.5,75456
2020-11-03 10:07:00-05:00,AMD,75.51000213623047,75.58000183105469,75.4800033569336,75.54000091552734,113777
2020-11-03 10:08:00-05:00,AMD,75.56999969482422,75.58999633789062,75.51000213623047,75.55999755859375,82956
2020-11-03 10:09:00-05:00,AMD,75.56999969482422,75.80999755859375,75.56999969482422,75.76010131835938,176688
2020-11-03 10:10:00-05:00,AMD,75.7699966430664,75.94999694824219,75.7699966430664,75.8949966430664,187667
2020-11-03 10:11:00-05:00,AMD,75.88009643554688,76.02999877929688,75.88009643554688,75.93000030517578,247056
2020-11-03 10:12:00-05:00,AMD,75.91999816894531,76.05999755859375,75.8499984741211,75.94999694824219,213918
2020-11-03 10:13:00-05:00,AMD,75.94999694824219,76.18000030517578,75.94999694824219,76.1449966430664,196742
2020-11-03 10:14:00-05:00,AMD,76.14230346679688,76.32499694824219,76.13999938964844,76.20999908447266,314848
2020-11-03 10:15:00-05:00,AMD,76.21399688720703,76.33000183105469,76.19999694824219,76.29229736328125,179836
2020-11-03 10:16:00-05:00,AMD,76.29499816894531,76.48999786376953,76.29499816894531,76.47000122070312,281153
2020-11-03 10:17:00-05:00,AMD,76.47000122070312,76.58999633789062,76.47000122070312,76.56999969482422,352267
2020-11-03 10:18:00-05:00,AMD,76.56999969482422,76.61000061035156,76.41999816894531,76.58270263671875,256749
2020-11-03 10:19:00-05:00,AMD,76.5989990234375,76.69000244140625,76.51000213623047,76.58000183105469,284528
2020-11-03 10:20:00-05:00,AMD,76.58999633789062,76.61000061035156,76.4000015258789,76.58000183105469,290979
