Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-28 09:30:00-04:00,MSFT,228.17999267578125,229.13999938964844,228.0,228.875,1243090
2020-08-28 09:31:00-04:00,MSFT,228.8699951171875,229.91000366210938,228.65170288085938,229.52000427246094,330802
2020-08-28 09:32:00-04:00,MSFT,229.50540161132812,230.0,229.50540161132812,229.84500122070312,224184
2020-08-28 09:33:00-04:00,MSFT,229.84500122070312,229.90499877929688,229.21009826660156,229.7949981689453,208852
2020-08-28 09:34:00-04:00,MSFT,229.77999877929688,229.9499969482422,229.52000427246094,229.9499969482422,156413
2020-08-28 09:35:00-04:00,MSFT,229.9600067138672,230.6439971923828,229.8699951171875,230.16000366210938,369623
2020-08-28 09:36:00-04:00,MSFT,230.1300048828125,230.60000610351562,229.91000366210938,230.46499633789062,244855
2020-08-28 09:37:00-04:00,MSFT,230.47999572753906,230.5,229.91000366210938,230.30499267578125,202385
2020-08-28 09:38:00-04:00,MSFT,230.3300018310547,230.36000061035156,229.42999267578125,229.58999633789062,219456
2020-08-28 09:39:00-04:00,MSFT,229.58999633789062,229.80999755859375,228.60009765625,228.85000610351562,143643
2020-08-28 09:40:00-04:00,MSFT,228.85000610351562,229.63999938964844,228.8350067138672,229.59500122070312,148547
2020-08-28 09:41:00-04:00,MSFT,229.61740112304688,229.90150451660156,229.50999450683594,229.75999450683594,106735
2020-08-28 09:42:00-04:00,MSFT,229.72999572753906,230.10000610351562,229.6999969482422,230.0500030517578,162709
2020-08-28 09:43:00-04:00,MSFT,230.04119873046875,230.07000732421875,229.4499969482422,229.60000610351562,149330
2020-08-28 09:44:00-04:00,MSFT,229.60040283203125,229.69000244140625,229.25,229.47999572753906,124084
2020-08-28 09:45:00-04:00,MSFT,229.5,229.58999633789062,229.0800018310547,229.3699951171875,121880
2020-08-28 09:46:00-04:00,MSFT,229.3800048828125,229.4199981689453,228.52090454101562,228.52999877929688,139528
2020-08-28 09:47:00-04:00,MSFT,228.52000427246094,229.2899932861328,228.4199981689453,229.15699768066406,121350
2020-08-28 09:48:00-04:00,MSFT,229.1699981689453,229.1750030517578,228.8170928955078,228.8350067138672,85221
2020-08-28 09:49:00-04:00,MSFT,228.8101043701172,228.8350067138672,228.5301055908203,228.75,93395
2020-08-28 09:50:00-04:00,MSFT,228.73500061035156,228.75,228.345703125,228.39500427246094,114030
2020-08-28 09:51:00-04:00,MSFT,228.39999389648438,228.8800048828125,228.33999633789062,228.82000732421875,100336
2020-08-28 09:52:00-04:00,MSFT,228.85000610351562,229.67999267578125,228.6999969482422,229.6649932861328,147424
2020-08-28 09:53:00-04:00,MSFT,229.66000366210938,229.9600067138672,229.38999938964844,229.5399932861328,146223
2020-08-28 09:54:00-04:00,MSFT,229.52999877929688,229.77000427246094,229.50999450683594,229.62060546875,69054
2020-08-28 09:55:00-04:00,MSFT,229.625,229.625,229.16000366210938,229.27999877929688,64413
2020-08-28 09:56:00-04:00,MSFT,229.25,229.63999938964844,229.226806640625,229.6300048828125,80608
2020-08-28 09:57:00-04:00,MSFT,229.6300048828125,229.6699981689453,229.39430236816406,229.40870666503906,57980
2020-08-28 09:58:00-04:00,MSFT,229.38999938964844,229.38999938964844,229.14999389648438,229.3000030517578,61609
2020-08-28 09:59:00-04:00,MSFT,229.3300018310547,229.97999572753906,229.3300018310547,229.9199981689453,96040
2020-08-28 10:00:00-04:00,MSFT,229.88999938964844,230.0500030517578,229.75,229.99000549316406,152826
2020-08-28 10:01:00-04:00,MSFT,229.97999572753906,230.25999450683594,229.8000946044922,230.1199951171875,139451
2020-08-28 10:02:00-04:00,MSFT,230.11000061035156,230.3699951171875,230.02999877929688,230.22999572753906,107323
2020-08-28 10:03:00-04:00,MSFT,230.24000549316406,230.2449951171875,229.91000366210938,230.1999969482422,98588
2020-08-28 10:04:00-04:00,MSFT,230.2100067138672,230.22999572753906,229.64010620117188,229.7899932861328,106581
2020-08-28 10:05:00-04:00,MSFT,229.77499389648438,229.89999389648438,229.41140747070312,229.78500366210938,79317
2020-08-28 10:06:00-04:00,MSFT,229.7899932861328,229.92999267578125,229.50999450683594,229.62330627441406,60543
2020-08-28 10:07:00-04:00,MSFT,229.64239501953125,229.64239501953125,229.0800018310547,229.23989868164062,94123
2020-08-28 10:08:00-04:00,MSFT,229.19009399414062,229.36529541015625,228.9499969482422,228.96499633789062,121124
2020-08-28 10:09:00-04:00,MSFT,228.9499969482422,229.2799072265625,228.6501007080078,229.22189331054688,123246
2020-08-28 10:10:00-04:00,MSFT,229.27999877929688,229.67669677734375,229.25010681152344,229.41000366210938,96986
2020-08-28 10:11:00-04:00,MSFT,229.41940307617188,229.42999267578125,228.90020751953125,228.9687042236328,72944
2020-08-28 10:12:00-04:00,MSFT,229.00999450683594,229.07000732421875,228.8300018310547,228.8300018310547,70225
2020-08-28 10:13:00-04:00,MSFT,228.82000732421875,228.89999389648438,228.72000122070312,228.76499938964844,95592
2020-08-28 10:14:00-04:00,MSFT,228.72999572753906,228.80999755859375,228.5500030517578,228.6199951171875,105653
2020-08-28 10:15:00-04:00,MSFT,228.60580444335938,228.9600067138672,228.58399963378906,228.83999633789062,78886
2020-08-28 10:16:00-04:00,MSFT,228.83999633789062,228.97999572753906,228.72000122070312,228.9499969482422,61516
2020-08-28 10:17:00-04:00,MSFT,228.97999572753906,229.00999450683594,228.7393035888672,228.77999877929688,50344
2020-08-28 10:18:00-04:00,MSFT,228.77000427246094,229.0,228.7100067138672,228.93739318847656,61342
2020-08-28 10:19:00-04:00,MSFT,228.9499969482422,229.19000244140625,228.9499969482422,229.0800018310547,70455
2020-08-28 10:20:00-04:00,MSFT,229.0800018310547,229.1199951171875,228.80039978027344,228.97999572753906,60252
2020-08-28 10:21:00-04:00,MSFT,228.92999267578125,229.0998992919922,228.85000610351562,229.02000427246094,43772
2020-08-28 10:22:00-04:00,MSFT,229.0500030517578,229.22999572753906,229.00999450683594,229.22999572753906,87091
2020-08-28 10:23:00-04:00,MSFT,229.21499633789062,229.3000030517578,229.05140686035156,229.25999450683594,47945
2020-08-28 10:24:00-04:00,MSFT,229.28500366210938,229.3699951171875,229.1999969482422,229.33999633789062,50348
2020-08-28 10:25:00-04:00,MSFT,229.33999633789062,229.67990112304688,229.3350067138672,229.52999877929688,68357
2020-08-28 10:26:00-04:00,MSFT,229.57000732421875,229.75999450683594,229.49049377441406,229.625,60738
2020-08-28 10:27:00-04:00,MSFT,229.6295928955078,229.77000427246094,229.5800018310547,229.7449951171875,52419
2020-08-28 10:28:00-04:00,MSFT,229.74000549316406,229.85000610351562,229.6699981689453,229.83999633789062,60527
2020-08-28 10:29:00-04:00,MSFT,229.81689453125,229.94000244140625,229.72000122070312,229.72999572753906,59218
2020-08-28 10:30:00-04:00,MSFT,229.72999572753906,229.7550048828125,229.360107421875,229.63540649414062,66110
2020-08-28 10:31:00-04:00,MSFT,229.64500427246094,229.87989807128906,229.52999877929688,229.52999877929688,72675
2020-08-28 10:32:00-04:00,MSFT,229.5500030517578,229.60989379882812,229.08999633789062,229.08999633789062,80893
2020-08-28 10:33:00-04:00,MSFT,229.05999755859375,229.10000610351562,228.90499877929688,228.97000122070312,76239
2020-08-28 10:34:00-04:00,MSFT,229.0,229.0399932861328,228.92999267578125,229.0,73299
2020-08-28 10:35:00-04:00,MSFT,229.02000427246094,229.10000610351562,228.8300018310547,228.8699951171875,59961
2020-08-28 10:36:00-04:00,MSFT,228.87539672851562,228.89529418945312,228.59800720214844,228.61000061035156,69098
2020-08-28 10:37:00-04:00,MSFT,228.63499450683594,228.88999938964844,228.55999755859375,228.8278045654297,78749
2020-08-28 10:38:00-04:00,MSFT,228.86070251464844,228.8699951171875,228.7100067138672,228.82000732421875,52565
2020-08-28 10:39:00-04:00,MSFT,228.8199005126953,228.91000366210938,228.72000122070312,228.84500122070312,49477
2020-08-28 10:40:00-04:00,MSFT,228.83999633789062,229.04989624023438,228.83999633789062,228.99819946289062,57984
2020-08-28 10:41:00-04:00,MSFT,228.99000549316406,229.0800018310547,228.94000244140625,229.00999450683594,43974
2020-08-28 10:42:00-04:00,MSFT,229.0399932861328,229.20590209960938,229.0,229.16000366210938,61650
2020-08-28 10:43:00-04:00,MSFT,229.16000366210938,229.42999267578125,229.16000366210938,229.27999877929688,69172
2020-08-28 10:44:00-04:00,MSFT,229.27999877929688,229.44000244140625,229.04010009765625,229.04010009765625,69371
2020-08-28 10:45:00-04:00,MSFT,229.05320739746094,229.1300048828125,228.91009521484375,229.0377960205078,78718
2020-08-28 10:46:00-04:00,MSFT,229.0500030517578,229.19960021972656,228.9615020751953,229.02999877929688,58798
2020-08-28 10:47:00-04:00,MSFT,229.02999877929688,229.08999633789062,228.61000061035156,228.74000549316406,69974
2020-08-28 10:48:00-04:00,MSFT,228.74989318847656,229.0,228.72999572753906,228.86000061035156,42327
2020-08-28 10:49:00-04:00,MSFT,228.89999389648438,229.0500030517578,228.71499633789062,229.02999877929688,39746
2020-08-28 10:50:00-04:00,MSFT,229.0290985107422,229.0399932861328,228.539794921875,228.5399932861328,60600
2020-08-28 10:51:00-04:00,MSFT,228.5500030517578,228.71339416503906,228.3800048828125,228.6300048828125,98946
2020-08-28 10:52:00-04:00,MSFT,228.61000061035156,228.7382049560547,228.5800018310547,228.7111053466797,33457
2020-08-28 10:53:00-04:00,MSFT,228.69679260253906,228.94000244140625,228.5800018310547,228.92999267578125,70149
2020-08-28 10:54:00-04:00,MSFT,228.91000366210938,228.9199981689453,228.74000549316406,228.89999389648438,44364
2020-08-28 10:55:00-04:00,MSFT,228.91000366210938,229.04190063476562,228.8300018310547,228.8300018310547,51202
2020-08-28 10:56:00-04:00,MSFT,228.7899932861328,228.889892578125,228.64300537109375,228.84280395507812,35419
2020-08-28 10:57:00-04:00,MSFT,228.7899932861328,228.97999572753906,228.6999969482422,228.9499969482422,49057
