Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-18 09:30:00-05:00,USO,29.06999969482422,29.09000015258789,29.06999969482422,29.079999923706055,96159
2020-11-18 09:31:00-05:00,USO,29.075000762939453,29.09000015258789,29.040000915527344,29.09000015258789,25104
2020-11-18 09:32:00-05:00,USO,29.100000381469727,29.100000381469727,29.059999465942383,29.06999969482422,13851
2020-11-18 09:33:00-05:00,USO,29.059999465942383,29.079999923706055,29.049999237060547,29.049999237060547,20945
2020-11-18 09:34:00-05:00,USO,29.068199157714844,29.114999771118164,29.068199157714844,29.100000381469727,7655
2020-11-18 09:35:00-05:00,USO,29.100000381469727,29.129899978637695,29.09000015258789,29.114999771118164,15849
2020-11-18 09:36:00-05:00,USO,29.114999771118164,29.139999389648438,29.114999771118164,29.139999389648438,26296
2020-11-18 09:37:00-05:00,USO,29.131099700927734,29.139999389648438,29.1200008392334,29.135000228881836,7364
2020-11-18 09:38:00-05:00,USO,29.139999389648438,29.15999984741211,29.139999389648438,29.15999984741211,23558
2020-11-18 09:39:00-05:00,USO,29.155000686645508,29.155000686645508,29.139999389648438,29.139999389648438,16312
2020-11-18 09:40:00-05:00,USO,29.139999389648438,29.15999984741211,29.1299991607666,29.149999618530273,282192
2020-11-18 09:41:00-05:00,USO,29.157800674438477,29.15999984741211,29.139999389648438,29.15999984741211,7789
2020-11-18 09:42:00-05:00,USO,29.149999618530273,29.170000076293945,29.149999618530273,29.15999984741211,20725
2020-11-18 09:43:00-05:00,USO,29.15999984741211,29.15999984741211,29.149999618530273,29.155000686645508,7858
2020-11-18 09:44:00-05:00,USO,29.149999618530273,29.170000076293945,29.149999618530273,29.16230010986328,10623
2020-11-18 09:45:00-05:00,USO,29.15999984741211,29.15999984741211,29.139999389648438,29.139999389648438,2607
2020-11-18 09:46:00-05:00,USO,29.139999389648438,29.151100158691406,29.1299991607666,29.149999618530273,4109
2020-11-18 09:47:00-05:00,USO,29.139999389648438,29.149999618530273,29.139999389648438,29.149999618530273,2410
2020-11-18 09:48:00-05:00,USO,29.15999984741211,29.189899444580078,29.15999984741211,29.15999984741211,20431
2020-11-18 09:49:00-05:00,USO,29.170000076293945,29.170000076293945,29.1200008392334,29.1299991607666,25330
2020-11-18 09:50:00-05:00,USO,29.1200008392334,29.170000076293945,29.1200008392334,29.170000076293945,11591
2020-11-18 09:51:00-05:00,USO,29.18000030517578,29.190000534057617,29.170000076293945,29.190000534057617,9267
2020-11-18 09:52:00-05:00,USO,29.18000030517578,29.190000534057617,29.18000030517578,29.18000030517578,4564
2020-11-18 09:53:00-05:00,USO,29.18000030517578,29.209999084472656,29.174999237060547,29.200000762939453,19909
2020-11-18 09:54:00-05:00,USO,29.190000534057617,29.19499969482422,29.149999618530273,29.149999618530273,10094
2020-11-18 09:55:00-05:00,USO,29.139999389648438,29.139999389648438,29.111099243164062,29.1299991607666,6211
2020-11-18 09:56:00-05:00,USO,29.1299991607666,29.149999618530273,29.1299991607666,29.1299991607666,5926
2020-11-18 09:57:00-05:00,USO,29.135000228881836,29.170000076293945,29.1299991607666,29.170000076293945,3204
2020-11-18 09:58:00-05:00,USO,29.170000076293945,29.190000534057617,29.170000076293945,29.184999465942383,36205
2020-11-18 09:59:00-05:00,USO,29.190000534057617,29.209999084472656,29.190000534057617,29.200000762939453,10656
2020-11-18 10:00:00-05:00,USO,29.200000762939453,29.225000381469727,29.200000762939453,29.200000762939453,24596
2020-11-18 10:01:00-05:00,USO,29.204999923706055,29.21500015258789,29.200000762939453,29.200000762939453,3409
2020-11-18 10:02:00-05:00,USO,29.229999542236328,29.229999542236328,29.200000762939453,29.229999542236328,6759
2020-11-18 10:03:00-05:00,USO,29.229999542236328,29.270000457763672,29.229999542236328,29.26849937438965,31043
2020-11-18 10:04:00-05:00,USO,29.260000228881836,29.269899368286133,29.200000762939453,29.200000762939453,40007
2020-11-18 10:05:00-05:00,USO,29.209999084472656,29.219999313354492,29.18000030517578,29.209999084472656,20590
2020-11-18 10:06:00-05:00,USO,29.209999084472656,29.219999313354492,29.200000762939453,29.209999084472656,5826
2020-11-18 10:07:00-05:00,USO,29.204999923706055,29.239999771118164,29.200000762939453,29.239999771118164,5601
2020-11-18 10:08:00-05:00,USO,29.229999542236328,29.239999771118164,29.219999313354492,29.229999542236328,5560
2020-11-18 10:09:00-05:00,USO,29.229999542236328,29.2322998046875,29.219999313354492,29.219999313354492,3938
2020-11-18 10:10:00-05:00,USO,29.219999313354492,29.239999771118164,29.219999313354492,29.239999771118164,6072
2020-11-18 10:11:00-05:00,USO,29.239999771118164,29.25,29.229999542236328,29.25,4627
2020-11-18 10:12:00-05:00,USO,29.241899490356445,29.2450008392334,29.21500015258789,29.239999771118164,15108
