Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-06 09:30:00-05:00,UNG,11.130000114440918,11.130000114440918,11.092300415039062,11.100000381469727,300661
2020-11-06 09:31:00-05:00,UNG,11.099599838256836,11.100000381469727,11.079999923706055,11.09000015258789,19766
2020-11-06 09:32:00-05:00,UNG,11.069999694824219,11.09000015258789,11.0600004196167,11.09000015258789,25155
2020-11-06 09:33:00-05:00,UNG,11.081100463867188,11.09000015258789,11.075799942016602,11.079999923706055,18017
2020-11-06 09:34:00-05:00,UNG,11.079999923706055,11.09000015258789,11.069999694824219,11.09000015258789,7658
2020-11-06 09:35:00-05:00,UNG,11.079999923706055,11.09000015258789,11.079999923706055,11.079999923706055,6587
2020-11-06 09:36:00-05:00,UNG,11.085000038146973,11.100000381469727,11.074999809265137,11.09000015258789,29127
2020-11-06 09:37:00-05:00,UNG,11.100000381469727,11.100000381469727,11.079999923706055,11.09000015258789,5103
2020-11-06 10:02:00-05:00,UNG,11.0246000289917,11.0246000289917,11.0246000289917,11.0246000289917,456015
2020-11-06 10:03:00-05:00,UNG,11.034600257873535,11.034600257873535,11.029999732971191,11.029999732971191,1101
2020-11-06 10:04:00-05:00,UNG,11.029999732971191,11.039999961853027,11.029899597167969,11.039999961853027,3538
2020-11-06 10:05:00-05:00,UNG,11.029899597167969,11.029899597167969,11.023200035095215,11.023200035095215,2477
2020-11-06 10:06:00-05:00,UNG,11.021200180053711,11.03499984741211,11.020000457763672,11.029999732971191,5818
2020-11-06 10:07:00-05:00,UNG,11.020600318908691,11.029999732971191,11.015800476074219,11.029999732971191,20757
2020-11-06 10:08:00-05:00,UNG,11.029600143432617,11.0378999710083,11.02810001373291,11.033100128173828,6399
2020-11-06 10:09:00-05:00,UNG,11.03499984741211,11.039899826049805,11.029999732971191,11.032299995422363,10451
2020-11-06 10:10:00-05:00,UNG,11.03499984741211,11.03600025177002,11.029999732971191,11.03499984741211,3183
2020-11-06 10:11:00-05:00,UNG,11.03499984741211,11.04990005493164,11.03499984741211,11.039999961853027,12363
2020-11-06 10:12:00-05:00,UNG,11.039999961853027,11.039999961853027,11.020000457763672,11.029999732971191,13803
2020-11-06 10:13:00-05:00,UNG,11.029999732971191,11.029999732971191,11.010000228881836,11.010000228881836,25515
2020-11-06 10:14:00-05:00,UNG,11.020000457763672,11.029999732971191,11.010000228881836,11.029999732971191,6055
2020-11-06 10:15:00-05:00,UNG,11.029999732971191,11.039999961853027,11.029999732971191,11.029999732971191,11271
2020-11-06 10:16:00-05:00,UNG,11.029999732971191,11.039999961853027,11.029999732971191,11.03950023651123,1330
2020-11-06 10:17:00-05:00,UNG,11.039999961853027,11.04990005493164,11.020000457763672,11.020000457763672,16217
2020-11-06 10:18:00-05:00,UNG,11.019000053405762,11.029999732971191,11.015000343322754,11.015000343322754,11008
2020-11-06 10:19:00-05:00,UNG,11.010000228881836,11.015000343322754,11.0,11.010000228881836,25611
2020-11-06 10:20:00-05:00,UNG,11.008099555969238,11.017800331115723,11.008099555969238,11.015000343322754,2472
2020-11-06 10:21:00-05:00,UNG,11.010000228881836,11.020000457763672,11.010000228881836,11.020000457763672,2616
2020-11-06 10:22:00-05:00,UNG,11.020000457763672,11.039999961853027,11.020000457763672,11.031000137329102,3524
2020-11-06 10:23:00-05:00,UNG,11.036600112915039,11.039999961853027,11.036600112915039,11.038100242614746,2280
2020-11-06 10:24:00-05:00,UNG,11.039999961853027,11.039999961853027,11.029999732971191,11.029999732971191,6747
2020-11-06 10:25:00-05:00,UNG,11.033100128173828,11.039999961853027,11.029999732971191,11.031700134277344,18391
2020-11-06 10:26:00-05:00,UNG,11.031700134277344,11.039999961853027,11.029999732971191,11.039999961853027,4885
2020-11-06 10:27:00-05:00,UNG,11.039999961853027,11.039999961853027,11.020000457763672,11.020000457763672,21353
2020-11-06 10:28:00-05:00,UNG,11.029999732971191,11.029999732971191,11.020000457763672,11.020000457763672,3171
2020-11-06 10:29:00-05:00,UNG,11.028300285339355,11.028300285339355,11.020000457763672,11.020000457763672,718
2020-11-06 10:30:00-05:00,UNG,11.024999618530273,11.024999618530273,11.005800247192383,11.010000228881836,21489
2020-11-06 10:31:00-05:00,UNG,11.020000457763672,11.020000457763672,11.010000228881836,11.020000457763672,6354
2020-11-06 10:32:00-05:00,UNG,11.020000457763672,11.029999732971191,11.020000457763672,11.020000457763672,5313
2020-11-06 10:33:00-05:00,UNG,11.015000343322754,11.020000457763672,11.010000228881836,11.010000228881836,1848
2020-11-06 10:34:00-05:00,UNG,11.010000228881836,11.010000228881836,11.0,11.0,33688
2020-11-06 10:35:00-05:00,UNG,11.0,11.010000228881836,11.0,11.005000114440918,11468
2020-11-06 10:36:00-05:00,UNG,11.000499725341797,11.005000114440918,10.979999542236328,10.98009967803955,27211
2020-11-06 10:37:00-05:00,UNG,10.988100051879883,10.994999885559082,10.970000267028809,10.979999542236328,30898
2020-11-06 10:38:00-05:00,UNG,10.970000267028809,10.970000267028809,10.899999618530273,10.904999732971191,133808
2020-11-06 10:39:00-05:00,UNG,10.899999618530273,10.914999961853027,10.885000228881836,10.899999618530273,81431
2020-11-06 10:40:00-05:00,UNG,10.890000343322754,10.895000457763672,10.870200157165527,10.880000114440918,56197
2020-11-06 10:41:00-05:00,UNG,10.888799667358398,10.899999618530273,10.880000114440918,10.899999618530273,30295
2020-11-06 10:42:00-05:00,UNG,10.90999984741211,10.919899940490723,10.899999618530273,10.90999984741211,29610
2020-11-06 10:43:00-05:00,UNG,10.90999984741211,10.912599563598633,10.901100158691406,10.912599563598633,6347
2020-11-06 10:44:00-05:00,UNG,10.914999961853027,10.914999961853027,10.890000343322754,10.890000343322754,16962
2020-11-06 10:45:00-05:00,UNG,10.889599800109863,10.890000343322754,10.885000228881836,10.885000228881836,7200
2020-11-06 10:46:00-05:00,UNG,10.880000114440918,10.899999618530273,10.880000114440918,10.895899772644043,3802
2020-11-06 10:47:00-05:00,UNG,10.890000343322754,10.899999618530273,10.890000343322754,10.89579963684082,14682
2020-11-06 10:48:00-05:00,UNG,10.899299621582031,10.899999618530273,10.885000228881836,10.885000228881836,19863
2020-11-06 10:49:00-05:00,UNG,10.880000114440918,10.888099670410156,10.871500015258789,10.880000114440918,22114
2020-11-06 10:50:00-05:00,UNG,10.875,10.880000114440918,10.8681001663208,10.869199752807617,9846
2020-11-06 10:51:00-05:00,UNG,10.868200302124023,10.890000343322754,10.868200302124023,10.888500213623047,4898
2020-11-06 10:52:00-05:00,UNG,10.88010025024414,10.890000343322754,10.88010025024414,10.885000228881836,6342
2020-11-06 10:53:00-05:00,UNG,10.885499954223633,10.890000343322754,10.871100425720215,10.871100425720215,7694
2020-11-06 10:54:00-05:00,UNG,10.878499984741211,10.890000343322754,10.871800422668457,10.890000343322754,20447
2020-11-06 10:55:00-05:00,UNG,10.890000343322754,10.899999618530273,10.88379955291748,10.895000457763672,22067
2020-11-06 10:56:00-05:00,UNG,10.890000343322754,10.895000457763672,10.880000114440918,10.890000343322754,31762
2020-11-06 10:57:00-05:00,UNG,10.890700340270996,10.899999618530273,10.890700340270996,10.899999618530273,1444
2020-11-06 10:58:00-05:00,UNG,10.895299911499023,10.899999618530273,10.890000343322754,10.895299911499023,1783013
2020-11-06 10:59:00-05:00,UNG,10.890000343322754,10.890000343322754,10.880000114440918,10.880000114440918,10714
2020-11-06 11:00:00-05:00,UNG,10.880000114440918,10.898699760437012,10.880000114440918,10.89109992980957,22483
2020-11-06 11:01:00-05:00,UNG,10.899399757385254,10.899999618530273,10.890000343322754,10.895000457763672,10333
2020-11-06 11:02:00-05:00,UNG,10.890000343322754,10.898900032043457,10.890000343322754,10.892999649047852,3126
2020-11-06 11:03:00-05:00,UNG,10.899999618530273,10.899999618530273,10.888099670410156,10.888099670410156,12414
2020-11-06 11:04:00-05:00,UNG,10.8818998336792,10.890000343322754,10.875,10.877699851989746,49086
2020-11-06 11:05:00-05:00,UNG,10.880000114440918,10.894000053405762,10.879899978637695,10.894000053405762,7441
2020-11-06 11:06:00-05:00,UNG,10.899999618530273,10.904999732971191,10.899900436401367,10.899999618530273,4202
2020-11-06 11:07:00-05:00,UNG,10.90999984741211,10.919899940490723,10.902999877929688,10.907299995422363,8938
2020-11-06 11:08:00-05:00,UNG,10.904999732971191,10.914999961853027,10.904999732971191,10.914999961853027,5977
2020-11-06 11:09:00-05:00,UNG,10.914999961853027,10.920000076293945,10.90999984741211,10.918100357055664,22908
2020-11-06 11:10:00-05:00,UNG,10.920000076293945,10.930000305175781,10.920000076293945,10.925000190734863,6297
2020-11-06 11:11:00-05:00,UNG,10.930000305175781,10.930000305175781,10.920000076293945,10.925000190734863,17402
2020-11-06 11:12:00-05:00,UNG,10.92870044708252,10.930000305175781,10.928099632263184,10.930000305175781,1980
2020-11-06 11:13:00-05:00,UNG,10.925800323486328,10.9350004196167,10.925800323486328,10.930000305175781,40071
2020-11-06 11:14:00-05:00,UNG,10.939900398254395,10.949999809265137,10.9350004196167,10.949999809265137,9681
2020-11-06 11:15:00-05:00,UNG,10.960000038146973,10.973099708557129,10.95009994506836,10.951299667358398,34707
2020-11-06 11:16:00-05:00,UNG,10.955900192260742,10.96500015258789,10.955900192260742,10.960000038146973,2827
2020-11-06 11:17:00-05:00,UNG,10.96500015258789,10.968999862670898,10.949999809265137,10.949999809265137,10997
2020-11-06 11:18:00-05:00,UNG,10.94480037689209,10.94480037689209,10.9399995803833,10.9399995803833,413
2020-11-06 11:19:00-05:00,UNG,10.949899673461914,10.949899673461914,10.930000305175781,10.9350004196167,7730
2020-11-06 11:20:00-05:00,UNG,10.9350004196167,10.949999809265137,10.930999755859375,10.949999809265137,4421
2020-11-06 11:21:00-05:00,UNG,10.960000038146973,10.96500015258789,10.9399995803833,10.949999809265137,20813
2020-11-06 11:22:00-05:00,UNG,10.960000038146973,10.961099624633789,10.954099655151367,10.960000038146973,4379
2020-11-06 11:24:00-05:00,UNG,10.954999923706055,10.970000267028809,10.954999923706055,10.970000267028809,9409
2020-11-06 11:25:00-05:00,UNG,10.970000267028809,10.970000267028809,10.960000038146973,10.960000038146973,3526
2020-11-06 11:26:00-05:00,UNG,10.960000038146973,10.970000267028809,10.960000038146973,10.960100173950195,2692
2020-11-06 11:27:00-05:00,UNG,10.9399995803833,10.960000038146973,10.9399995803833,10.949999809265137,2588
2020-11-06 11:28:00-05:00,UNG,10.95009994506836,10.955300331115723,10.9399995803833,10.949999809265137,4429
2020-11-06 11:29:00-05:00,UNG,10.949999809265137,10.949999809265137,10.9399995803833,10.9399995803833,4133
2020-11-06 11:30:00-05:00,UNG,10.940099716186523,10.940099716186523,10.920000076293945,10.9399995803833,24995
2020-11-06 11:31:00-05:00,UNG,10.930000305175781,10.930000305175781,10.92770004272461,10.930000305175781,2892
2020-11-06 11:32:00-05:00,UNG,10.930000305175781,10.9399995803833,10.92959976196289,10.92959976196289,5304
2020-11-06 11:33:00-05:00,UNG,10.930000305175781,10.970000267028809,10.930000305175781,10.95989990234375,16708
2020-11-06 11:34:00-05:00,UNG,10.960000038146973,10.960000038146973,10.9399995803833,10.960000038146973,22199
2020-11-06 11:35:00-05:00,UNG,10.989999771118164,10.989999771118164,10.960000038146973,10.989999771118164,24604
2020-11-06 11:36:00-05:00,UNG,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,4840
2020-11-06 11:37:00-05:00,UNG,10.989999771118164,11.0,10.988800048828125,10.988800048828125,11893
2020-11-06 11:38:00-05:00,UNG,10.979999542236328,10.98009967803955,10.970000267028809,10.970000267028809,5880
2020-11-06 11:39:00-05:00,UNG,10.96500015258789,10.970000267028809,10.96500015258789,10.970000267028809,1344
2020-11-06 11:40:00-05:00,UNG,10.979900360107422,10.979900360107422,10.977499961853027,10.979000091552734,1846
2020-11-06 11:41:00-05:00,UNG,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,404
2020-11-06 11:42:00-05:00,UNG,10.984999656677246,10.984999656677246,10.979999542236328,10.979999542236328,1802
2020-11-06 11:43:00-05:00,UNG,10.979999542236328,10.989999771118164,10.979999542236328,10.989999771118164,13531
2020-11-06 11:44:00-05:00,UNG,10.985799789428711,11.0,10.979999542236328,11.0,6740
2020-11-06 11:45:00-05:00,UNG,11.008299827575684,11.036999702453613,11.008299827575684,11.029999732971191,48712
2020-11-06 11:46:00-05:00,UNG,11.028499603271484,11.029999732971191,11.010000228881836,11.018600463867188,19369
2020-11-06 11:47:00-05:00,UNG,11.011899948120117,11.050000190734863,11.010000228881836,11.050000190734863,29363
2020-11-06 11:48:00-05:00,UNG,11.045000076293945,11.050000190734863,11.045000076293945,11.045999526977539,5902
2020-11-06 11:49:00-05:00,UNG,11.050000190734863,11.050100326538086,11.04010009765625,11.045000076293945,15580
2020-11-06 11:50:00-05:00,UNG,11.050000190734863,11.074999809265137,11.050000190734863,11.0649995803833,9592
2020-11-06 11:51:00-05:00,UNG,11.079999923706055,11.100000381469727,11.067700386047363,11.09000015258789,60550
2020-11-06 11:52:00-05:00,UNG,11.09000015258789,11.100000381469727,11.080100059509277,11.08590030670166,5245
2020-11-06 11:53:00-05:00,UNG,11.093099594116211,11.100000381469727,11.09000015258789,11.09000015258789,9402
2020-11-06 11:54:00-05:00,UNG,11.09000015258789,11.09000015258789,11.069999694824219,11.079999923706055,2482404
2020-11-06 11:55:00-05:00,UNG,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,795
