Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-25 09:30:00-05:00,UNG,10.5,10.510000228881836,10.5,10.5,292023
2020-11-25 09:31:00-05:00,UNG,10.5,10.501299858093262,10.496199607849121,10.5,38277
2020-11-25 09:32:00-05:00,UNG,10.49120044708252,10.49120044708252,10.479999542236328,10.479999542236328,6363
2020-11-25 09:33:00-05:00,UNG,10.481900215148926,10.489999771118164,10.479999542236328,10.489999771118164,16907
2020-11-25 09:34:00-05:00,UNG,10.489999771118164,10.489999771118164,10.479999542236328,10.479999542236328,24659
2020-11-25 09:35:00-05:00,UNG,10.470000267028809,10.479999542236328,10.460000038146973,10.46500015258789,12638
2020-11-25 09:36:00-05:00,UNG,10.460000038146973,10.470000267028809,10.460000038146973,10.460000038146973,6175
2020-11-25 09:37:00-05:00,UNG,10.469499588012695,10.484000205993652,10.469499588012695,10.484000205993652,11942
2020-11-25 09:38:00-05:00,UNG,10.479999542236328,10.489899635314941,10.475000381469727,10.479999542236328,3011
2020-11-25 09:39:00-05:00,UNG,10.479999542236328,10.479999542236328,10.460000038146973,10.470000267028809,7791
2020-11-25 09:40:00-05:00,UNG,10.470000267028809,10.470000267028809,10.460100173950195,10.460100173950195,10596
2020-11-25 09:41:00-05:00,UNG,10.470000267028809,10.470000267028809,10.460000038146973,10.460000038146973,1472
2020-11-25 09:42:00-05:00,UNG,10.470000267028809,10.470000267028809,10.449999809265137,10.460000038146973,5205
2020-11-25 09:43:00-05:00,UNG,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,1864
2020-11-25 09:44:00-05:00,UNG,10.46500015258789,10.46500015258789,10.460000038146973,10.463600158691406,2099
2020-11-25 09:45:00-05:00,UNG,10.470000267028809,10.470000267028809,10.468099594116211,10.470000267028809,3155
2020-11-25 09:46:00-05:00,UNG,10.460000038146973,10.460100173950195,10.454999923706055,10.460100173950195,5049
2020-11-25 09:47:00-05:00,UNG,10.470000267028809,10.470000267028809,10.460000038146973,10.460000038146973,1474
2020-11-25 09:48:00-05:00,UNG,10.460000038146973,10.462699890136719,10.458100318908691,10.460000038146973,2700
2020-11-25 09:49:00-05:00,UNG,10.46500015258789,10.46500015258789,10.460000038146973,10.460000038146973,651
2020-11-25 09:50:00-05:00,UNG,10.464599609375,10.464599609375,10.449999809265137,10.454999923706055,9517
2020-11-25 09:51:00-05:00,UNG,10.460000038146973,10.460000038146973,10.449999809265137,10.449999809265137,1000
2020-11-25 09:52:00-05:00,UNG,10.460000038146973,10.460000038146973,10.451399803161621,10.451399803161621,4181
2020-11-25 09:53:00-05:00,UNG,10.453900337219238,10.453900337219238,10.449999809265137,10.450400352478027,1219
2020-11-25 09:54:00-05:00,UNG,10.45110034942627,10.465299606323242,10.45110034942627,10.460000038146973,8115
2020-11-25 09:55:00-05:00,UNG,10.46500015258789,10.46500015258789,10.460000038146973,10.461099624633789,916
2020-11-25 09:56:00-05:00,UNG,10.461600303649902,10.470000267028809,10.461600303649902,10.470000267028809,5651
2020-11-25 09:57:00-05:00,UNG,10.470000267028809,10.479999542236328,10.470000267028809,10.475000381469727,7904
2020-11-25 09:58:00-05:00,UNG,10.476799964904785,10.489999771118164,10.476799964904785,10.489999771118164,10823
2020-11-25 09:59:00-05:00,UNG,10.489999771118164,10.5,10.489999771118164,10.5,3192
2020-11-25 10:00:00-05:00,UNG,10.5,10.5,10.489999771118164,10.489999771118164,3351
2020-11-25 10:01:00-05:00,UNG,10.484999656677246,10.489999771118164,10.479999542236328,10.479999542236328,2861
2020-11-25 10:02:00-05:00,UNG,10.488100051879883,10.489999771118164,10.479999542236328,10.479999542236328,6018
2020-11-25 10:03:00-05:00,UNG,10.479999542236328,10.479999542236328,10.475000381469727,10.479999542236328,1301
2020-11-25 10:04:00-05:00,UNG,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,12102
2020-11-25 10:05:00-05:00,UNG,10.479999542236328,10.479999542236328,10.471400260925293,10.479999542236328,3185
2020-11-25 10:06:00-05:00,UNG,10.479999542236328,10.510000228881836,10.479999542236328,10.5,24378
2020-11-25 10:07:00-05:00,UNG,10.510000228881836,10.529999732971191,10.510000228881836,10.51710033416748,10066
2020-11-25 10:08:00-05:00,UNG,10.520000457763672,10.521900177001953,10.515899658203125,10.516799926757812,2352
2020-11-25 10:09:00-05:00,UNG,10.511500358581543,10.520000457763672,10.511099815368652,10.520000457763672,1767
2020-11-25 10:10:00-05:00,UNG,10.520000457763672,10.520000457763672,10.518099784851074,10.519000053405762,2227
2020-11-25 10:11:00-05:00,UNG,10.518699645996094,10.520000457763672,10.501299858093262,10.501299858093262,9635
2020-11-25 10:12:00-05:00,UNG,10.5,10.510000228881836,10.5,10.510000228881836,910
2020-11-25 10:13:00-05:00,UNG,10.509900093078613,10.509900093078613,10.509900093078613,10.509900093078613,7232
2020-11-25 10:14:00-05:00,UNG,10.5,10.5,10.5,10.5,1988
2020-11-25 10:15:00-05:00,UNG,10.5,10.520000457763672,10.5,10.520000457763672,2216
2020-11-25 10:16:00-05:00,UNG,10.510000228881836,10.520000457763672,10.510000228881836,10.520000457763672,2371
2020-11-25 10:17:00-05:00,UNG,10.510000228881836,10.510000228881836,10.5,10.5,8613
2020-11-25 10:18:00-05:00,UNG,10.5,10.5,10.489899635314941,10.489899635314941,7007
2020-11-25 10:19:00-05:00,UNG,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,617720
2020-11-25 10:20:00-05:00,UNG,10.5,10.5,10.5,10.5,2896
2020-11-25 10:21:00-05:00,UNG,10.489999771118164,10.5,10.489999771118164,10.5,9892
2020-11-25 10:22:00-05:00,UNG,10.510000228881836,10.510000228881836,10.5,10.5,2730
2020-11-25 10:23:00-05:00,UNG,10.5,10.505000114440918,10.495699882507324,10.505000114440918,5880
2020-11-25 10:24:00-05:00,UNG,10.5,10.5,10.5,10.5,5058
2020-11-25 10:25:00-05:00,UNG,10.505000114440918,10.510000228881836,10.503800392150879,10.503800392150879,419
2020-11-25 10:26:00-05:00,UNG,10.5,10.5,10.489999771118164,10.489999771118164,3305
2020-11-25 10:27:00-05:00,UNG,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,5281
2020-11-25 10:28:00-05:00,UNG,10.482099533081055,10.484999656677246,10.475000381469727,10.481900215148926,4352
