Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-23 09:30:00-05:00,AMZN,3205.0,3205.5,3201.010009765625,3203.0048828125,60569
2020-12-23 09:31:00-05:00,AMZN,3199.52490234375,3200.0,3198.0,3198.193115234375,10686
2020-12-23 09:32:00-05:00,AMZN,3198.010009765625,3198.39990234375,3195.0,3198.39990234375,12893
2020-12-23 09:33:00-05:00,AMZN,3197.199951171875,3197.699951171875,3197.199951171875,3197.199951171875,10093
2020-12-23 09:34:00-05:00,AMZN,3195.0,3195.0,3192.0,3193.64990234375,20720
2020-12-23 09:35:00-05:00,AMZN,3196.50341796875,3199.969970703125,3194.0,3197.72998046875,11581
2020-12-23 09:36:00-05:00,AMZN,3193.0,3193.0,3192.0,3192.0,15563
2020-12-23 09:37:00-05:00,AMZN,3190.0,3195.306396484375,3188.389892578125,3191.89990234375,17407
2020-12-23 09:38:00-05:00,AMZN,3192.25,3196.0,3191.4150390625,3191.4150390625,11880
2020-12-23 09:39:00-05:00,AMZN,3190.0,3193.922607421875,3188.89990234375,3193.8349609375,12725
2020-12-23 09:40:00-05:00,AMZN,3195.02001953125,3196.050048828125,3192.139892578125,3192.139892578125,8806
2020-12-23 09:41:00-05:00,AMZN,3190.0,3192.840087890625,3189.780029296875,3191.469970703125,8324
2020-12-23 09:42:00-05:00,AMZN,3192.43994140625,3192.510009765625,3190.42333984375,3190.42333984375,5032
2020-12-23 09:43:00-05:00,AMZN,3190.4599609375,3197.10009765625,3189.010009765625,3197.10009765625,19015
2020-12-23 09:44:00-05:00,AMZN,3190.324951171875,3192.68994140625,3190.324951171875,3192.68994140625,11971
2020-12-23 09:45:00-05:00,AMZN,3192.070068359375,3192.070068359375,3188.60009765625,3189.22509765625,16195
2020-12-23 09:46:00-05:00,AMZN,3188.8798828125,3189.159912109375,3187.389892578125,3188.85009765625,11751
2020-12-23 09:47:00-05:00,AMZN,3185.0,3189.8798828125,3185.0,3188.469970703125,14821
2020-12-23 09:48:00-05:00,AMZN,3190.43994140625,3191.89208984375,3190.43994140625,3191.89208984375,9224
2020-12-23 09:49:00-05:00,AMZN,3191.5,3192.929931640625,3191.25,3192.929931640625,21635
2020-12-23 09:50:00-05:00,AMZN,3194.0,3196.81005859375,3193.243896484375,3196.81005859375,30081
2020-12-23 09:51:00-05:00,AMZN,3197.0,3199.280029296875,3197.0,3197.248291015625,12746
2020-12-23 09:52:00-05:00,AMZN,3196.93994140625,3196.93994140625,3192.72998046875,3195.080078125,7510
2020-12-23 09:53:00-05:00,AMZN,3195.639892578125,3197.719970703125,3195.639892578125,3197.175048828125,5168
2020-12-23 09:54:00-05:00,AMZN,3198.0,3198.0,3196.925048828125,3196.925048828125,6071
