Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-22 09:30:00-05:00,AMZN,3206.0,3206.0,3206.0,3206.0,121505
2020-12-22 09:31:00-05:00,AMZN,3203.110107421875,3207.953857421875,3203.110107421875,3205.885009765625,13847
2020-12-22 09:32:00-05:00,AMZN,3206.820068359375,3206.820068359375,3200.0,3202.659912109375,16437
2020-12-22 09:33:00-05:00,AMZN,3200.6298828125,3201.1005859375,3196.0,3198.340087890625,14874
2020-12-22 09:34:00-05:00,AMZN,3198.93994140625,3207.919921875,3198.93994140625,3202.24853515625,16119
2020-12-22 09:35:00-05:00,AMZN,3201.0,3202.719970703125,3199.851318359375,3200.719970703125,13545
2020-12-22 09:36:00-05:00,AMZN,3200.5,3202.0,3197.02001953125,3201.856201171875,13506
2020-12-22 09:37:00-05:00,AMZN,3200.0,3200.257568359375,3196.9609375,3198.0,8850
2020-12-22 09:38:00-05:00,AMZN,3203.0,3203.0,3199.8349609375,3199.8349609375,10194
2020-12-22 09:39:00-05:00,AMZN,3199.414306640625,3199.89990234375,3196.969970703125,3197.25,6717
2020-12-22 09:40:00-05:00,AMZN,3195.0,3195.409912109375,3195.0,3195.409912109375,16260
2020-12-22 09:41:00-05:00,AMZN,3197.010009765625,3197.010009765625,3195.6201171875,3195.6201171875,8981
2020-12-22 09:42:00-05:00,AMZN,3193.0,3195.3798828125,3193.0,3193.0,13451
2020-12-22 09:43:00-05:00,AMZN,3194.6298828125,3195.409912109375,3193.0,3193.0,8774
2020-12-22 09:44:00-05:00,AMZN,3197.340087890625,3199.179931640625,3196.570068359375,3196.93994140625,22255
2020-12-22 09:45:00-05:00,AMZN,3195.080078125,3195.080078125,3191.570068359375,3192.19189453125,14196
2020-12-22 09:46:00-05:00,AMZN,3192.0,3192.780029296875,3191.550048828125,3192.27001953125,8552
2020-12-22 09:47:00-05:00,AMZN,3188.0,3190.080078125,3188.0,3190.080078125,12184
2020-12-22 09:48:00-05:00,AMZN,3193.639892578125,3194.97998046875,3190.60009765625,3194.97998046875,4841
2020-12-22 09:49:00-05:00,AMZN,3194.5,3194.5,3193.56494140625,3193.989990234375,7662
2020-12-22 09:50:00-05:00,AMZN,3195.0,3197.206298828125,3193.72998046875,3193.72998046875,11114
2020-12-22 09:51:00-05:00,AMZN,3198.0,3199.989990234375,3198.0,3198.834716796875,9324
2020-12-22 09:52:00-05:00,AMZN,3199.570068359375,3201.0,3196.3701171875,3200.6201171875,8188
2020-12-22 09:53:00-05:00,AMZN,3201.0,3204.849853515625,3201.0,3202.580078125,12834
