Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-25 09:30:00-05:00,UPRO,69.82990264892578,69.83999633789062,69.56999969482422,69.62000274658203,171411
2020-11-25 09:31:00-05:00,UPRO,69.61000061035156,69.66000366210938,69.55999755859375,69.59500122070312,14502
2020-11-25 09:32:00-05:00,UPRO,69.58000183105469,69.66999816894531,69.41000366210938,69.6156997680664,38593
2020-11-25 09:33:00-05:00,UPRO,69.6156997680664,69.6156997680664,69.51000213623047,69.52999877929688,7397
2020-11-25 09:34:00-05:00,UPRO,69.55000305175781,69.55999755859375,69.37999725341797,69.44999694824219,35303
2020-11-25 09:35:00-05:00,UPRO,69.4800033569336,69.56999969482422,69.44000244140625,69.55000305175781,14884
2020-11-25 09:36:00-05:00,UPRO,69.5199966430664,69.52989959716797,69.38999938964844,69.45999908447266,16280
2020-11-25 09:37:00-05:00,UPRO,69.5,69.5199966430664,69.47000122070312,69.47000122070312,12648
2020-11-25 09:38:00-05:00,UPRO,69.45999908447266,69.5,69.45999908447266,69.4717025756836,6897
2020-11-25 09:39:00-05:00,UPRO,69.45999908447266,69.45999908447266,69.43000030517578,69.43000030517578,6568
2020-11-25 09:40:00-05:00,UPRO,69.41000366210938,69.44499969482422,69.39409637451172,69.44499969482422,14971
2020-11-25 09:41:00-05:00,UPRO,69.48999786376953,69.58999633789062,69.47229766845703,69.55999755859375,4694
2020-11-25 09:42:00-05:00,UPRO,69.5509033203125,69.5999984741211,69.45999908447266,69.47000122070312,383112
2020-11-25 09:43:00-05:00,UPRO,69.45999908447266,69.52999877929688,69.45999908447266,69.5199966430664,17649
2020-11-25 09:44:00-05:00,UPRO,69.5199966430664,69.55799865722656,69.51000213623047,69.52999877929688,13019
2020-11-25 09:45:00-05:00,UPRO,69.55000305175781,69.55999755859375,69.5199966430664,69.5199966430664,9973
2020-11-25 09:46:00-05:00,UPRO,69.51000213623047,69.5199966430664,69.44000244140625,69.5199966430664,6350
2020-11-25 09:47:00-05:00,UPRO,69.51000213623047,69.51000213623047,69.47000122070312,69.5,3591
2020-11-25 09:48:00-05:00,UPRO,69.5,69.5,69.44950103759766,69.5,13741
2020-11-25 09:49:00-05:00,UPRO,69.4800033569336,69.4800033569336,69.31999969482422,69.31999969482422,31267
2020-11-25 09:50:00-05:00,UPRO,69.33000183105469,69.44000244140625,69.30999755859375,69.44000244140625,8037
2020-11-25 09:51:00-05:00,UPRO,69.36000061035156,69.385498046875,69.31999969482422,69.385498046875,5406
2020-11-25 09:52:00-05:00,UPRO,69.41000366210938,69.41500091552734,69.36990356445312,69.37000274658203,6319
2020-11-25 09:53:00-05:00,UPRO,69.37000274658203,69.37999725341797,69.33999633789062,69.3499984741211,13060
2020-11-25 09:54:00-05:00,UPRO,69.36499786376953,69.39199829101562,69.36499786376953,69.37999725341797,1399
2020-11-25 09:55:00-05:00,UPRO,69.37999725341797,69.38999938964844,69.30999755859375,69.33000183105469,16536
2020-11-25 09:56:00-05:00,UPRO,69.31009674072266,69.31999969482422,69.19000244140625,69.22360229492188,35970
2020-11-25 09:57:00-05:00,UPRO,69.19000244140625,69.19000244140625,69.08000183105469,69.12000274658203,26480
2020-11-25 09:58:00-05:00,UPRO,69.11009979248047,69.23999786376953,69.11009979248047,69.19000244140625,6173
2020-11-25 09:59:00-05:00,UPRO,69.20999908447266,69.25,69.16500091552734,69.25,9110
2020-11-25 10:00:00-05:00,UPRO,69.2699966430664,69.2699966430664,69.1500015258789,69.19000244140625,5477
2020-11-25 10:01:00-05:00,UPRO,69.17330169677734,69.17890167236328,69.11000061035156,69.13960266113281,5409
2020-11-25 10:02:00-05:00,UPRO,69.12000274658203,69.12999725341797,69.0199966430664,69.05889892578125,11268
2020-11-25 10:03:00-05:00,UPRO,69.13999938964844,69.1500015258789,69.02999877929688,69.04000091552734,7087
