Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-25 09:30:00-04:00,SPCE,17.790000915527344,17.84000015258789,17.559999465942383,17.6299991607666,340180
2020-08-25 09:31:00-04:00,SPCE,17.614999771118164,17.614999771118164,17.530000686645508,17.549999237060547,42825
2020-08-25 09:32:00-04:00,SPCE,17.530000686645508,17.537700653076172,17.43000030517578,17.510000228881836,75906
2020-08-25 09:33:00-04:00,SPCE,17.510000228881836,17.549999237060547,17.477699279785156,17.524099349975586,65579
2020-08-25 09:34:00-04:00,SPCE,17.500099182128906,17.520999908447266,17.440099716186523,17.45330047607422,47597
2020-08-25 09:35:00-04:00,SPCE,17.465900421142578,17.489999771118164,17.360000610351562,17.450000762939453,80461
2020-08-25 09:36:00-04:00,SPCE,17.457700729370117,17.510000228881836,17.3799991607666,17.38010025024414,42920
2020-08-25 09:37:00-04:00,SPCE,17.3799991607666,17.38520050048828,17.229999542236328,17.328500747680664,105960
2020-08-25 09:38:00-04:00,SPCE,17.345500946044922,17.389999389648438,17.270000457763672,17.360000610351562,46573
2020-08-25 09:39:00-04:00,SPCE,17.350000381469727,17.389999389648438,17.299999237060547,17.309999465942383,43808
2020-08-25 09:40:00-04:00,SPCE,17.31999969482422,17.33989906311035,17.248899459838867,17.32229995727539,38361
2020-08-25 09:41:00-04:00,SPCE,17.31999969482422,17.440000534057617,17.31999969482422,17.417200088500977,41032
2020-08-25 09:42:00-04:00,SPCE,17.420000076293945,17.440000534057617,17.370100021362305,17.3799991607666,41504
2020-08-25 09:43:00-04:00,SPCE,17.3799991607666,17.3799991607666,17.329999923706055,17.354999542236328,32796
2020-08-25 09:44:00-04:00,SPCE,17.360000610351562,17.389999389648438,17.34000015258789,17.385799407958984,41112
2020-08-25 09:45:00-04:00,SPCE,17.383800506591797,17.389999389648438,17.31999969482422,17.360000610351562,24759
2020-08-25 09:46:00-04:00,SPCE,17.3700008392334,17.420000076293945,17.350000381469727,17.420000076293945,18412
2020-08-25 09:47:00-04:00,SPCE,17.40999984741211,17.420000076293945,17.3700008392334,17.383100509643555,20413
