Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-21 09:30:00-05:00,FXI,45.2400016784668,45.25,45.154998779296875,45.25,174011
2020-12-21 09:31:00-05:00,FXI,45.25,45.349998474121094,45.25,45.34000015258789,357258
2020-12-21 09:32:00-05:00,FXI,45.33000183105469,45.369998931884766,45.310001373291016,45.35499954223633,103914
2020-12-21 09:33:00-05:00,FXI,45.35499954223633,45.38999938964844,45.314998626708984,45.380001068115234,138790
2020-12-21 09:34:00-05:00,FXI,45.380001068115234,45.43000030517578,45.349998474121094,45.380001068115234,117345
2020-12-21 09:35:00-05:00,FXI,45.38999938964844,45.42499923706055,45.35499954223633,45.36000061035156,253187
2020-12-21 09:36:00-05:00,FXI,45.3650016784668,45.400001525878906,45.36000061035156,45.380001068115234,155928
2020-12-21 09:37:00-05:00,FXI,45.3849983215332,45.404998779296875,45.380001068115234,45.380001068115234,80880
2020-12-21 09:38:00-05:00,FXI,45.369998931884766,45.41999816894531,45.36989974975586,45.407901763916016,150570
2020-12-21 09:39:00-05:00,FXI,45.40999984741211,45.41999816894531,45.369998931884766,45.369998931884766,106828
2020-12-21 09:40:00-05:00,FXI,45.369998931884766,45.38999938964844,45.36000061035156,45.375,154127
2020-12-21 09:41:00-05:00,FXI,45.369998931884766,45.380001068115234,45.349998474121094,45.369998931884766,73175
2020-12-21 09:42:00-05:00,FXI,45.369998931884766,45.380001068115234,45.36000061035156,45.36000061035156,115520
2020-12-21 09:43:00-05:00,FXI,45.3650016784668,45.369998931884766,45.34000015258789,45.349998474121094,54451
2020-12-21 09:44:00-05:00,FXI,45.35210037231445,45.36000061035156,45.310001373291016,45.34000015258789,53177
2020-12-21 09:45:00-05:00,FXI,45.34000015258789,45.349998474121094,45.310001373291016,45.34000015258789,24357
2020-12-21 09:46:00-05:00,FXI,45.349998474121094,45.36000061035156,45.33000183105469,45.35499954223633,37718
2020-12-21 09:47:00-05:00,FXI,45.36000061035156,45.369998931884766,45.310001373291016,45.314998626708984,52378
2020-12-21 09:48:00-05:00,FXI,45.310001373291016,45.31999969482422,45.28499984741211,45.290000915527344,21043
2020-12-21 09:49:00-05:00,FXI,45.29499816894531,45.310001373291016,45.279998779296875,45.29999923706055,86262
2020-12-21 09:50:00-05:00,FXI,45.29999923706055,45.33000183105469,45.298500061035156,45.33000183105469,42645
2020-12-21 09:51:00-05:00,FXI,45.33000183105469,45.36000061035156,45.33000183105469,45.33000183105469,63046
2020-12-21 09:52:00-05:00,FXI,45.34000015258789,45.349998474121094,45.32500076293945,45.334999084472656,32934
2020-12-21 09:53:00-05:00,FXI,45.33000183105469,45.369998931884766,45.33000183105469,45.36000061035156,37563
2020-12-21 09:54:00-05:00,FXI,45.345001220703125,45.36000061035156,45.33000183105469,45.33000183105469,22012
2020-12-21 09:55:00-05:00,FXI,45.33000183105469,45.369998931884766,45.33000183105469,45.350101470947266,23023
2020-12-21 09:56:00-05:00,FXI,45.36000061035156,45.369998931884766,45.34000015258789,45.36000061035156,20980
2020-12-21 09:57:00-05:00,FXI,45.36000061035156,45.369998931884766,45.34000015258789,45.349998474121094,22475
2020-12-21 09:58:00-05:00,FXI,45.349998474121094,45.36000061035156,45.31999969482422,45.33000183105469,37398
2020-12-21 09:59:00-05:00,FXI,45.33000183105469,45.349998474121094,45.32500076293945,45.34000015258789,18949
2020-12-21 10:00:00-05:00,FXI,45.34000015258789,45.349998474121094,45.314998626708984,45.334999084472656,46695
2020-12-21 10:01:00-05:00,FXI,45.34000015258789,45.36000061035156,45.31999969482422,45.32500076293945,34638
2020-12-21 10:02:00-05:00,FXI,45.32500076293945,45.34000015258789,45.29999923706055,45.30009841918945,52698
2020-12-21 10:03:00-05:00,FXI,45.29999923706055,45.310001373291016,45.279998779296875,45.279998779296875,22972
2020-12-21 10:04:00-05:00,FXI,45.279998779296875,45.29999923706055,45.27000045776367,45.290000915527344,35776
2020-12-21 10:05:00-05:00,FXI,45.279998779296875,45.290000915527344,45.2400016784668,45.25,35665
2020-12-21 10:06:00-05:00,FXI,45.25,45.2599983215332,45.2400016784668,45.2400016784668,40782
2020-12-21 10:07:00-05:00,FXI,45.25,45.25,45.22999954223633,45.23500061035156,26910
2020-12-21 10:08:00-05:00,FXI,45.22999954223633,45.2400016784668,45.22999954223633,45.2400016784668,12341
2020-12-21 10:09:00-05:00,FXI,45.2400016784668,45.2599983215332,45.220001220703125,45.224998474121094,154557
2020-12-21 10:10:00-05:00,FXI,45.22999954223633,45.25,45.21500015258789,45.22999954223633,128250
2020-12-21 10:11:00-05:00,FXI,45.22999954223633,45.25,45.220001220703125,45.2400016784668,47957
2020-12-21 10:12:00-05:00,FXI,45.2400016784668,45.2599983215332,45.23500061035156,45.2599983215332,41884
2020-12-21 10:13:00-05:00,FXI,45.255001068115234,45.27000045776367,45.22999954223633,45.22999954223633,60125
2020-12-21 10:14:00-05:00,FXI,45.22999954223633,45.2400016784668,45.220001220703125,45.220001220703125,36166
2020-12-21 10:15:00-05:00,FXI,45.224998474121094,45.2599983215332,45.209999084472656,45.2400016784668,84557
2020-12-21 10:16:00-05:00,FXI,45.2400016784668,45.27000045776367,45.2400016784668,45.2599983215332,41894
2020-12-21 10:17:00-05:00,FXI,45.2599983215332,45.279998779296875,45.220001220703125,45.2400016784668,87373
2020-12-21 10:18:00-05:00,FXI,45.22999954223633,45.2400016784668,45.20500183105469,45.20500183105469,19939
2020-12-21 10:19:00-05:00,FXI,45.20500183105469,45.21500015258789,45.189998626708984,45.21500015258789,41346
2020-12-21 10:20:00-05:00,FXI,45.209999084472656,45.220001220703125,45.189998626708984,45.20000076293945,28172
2020-12-21 10:21:00-05:00,FXI,45.18000030517578,45.220001220703125,45.18000030517578,45.20000076293945,47145
2020-12-21 10:22:00-05:00,FXI,45.20000076293945,45.220001220703125,45.20000076293945,45.209999084472656,24971
2020-12-21 10:23:00-05:00,FXI,45.220001220703125,45.22999954223633,45.220001220703125,45.224998474121094,10121
2020-12-21 10:24:00-05:00,FXI,45.224998474121094,45.255001068115234,45.224998474121094,45.2400016784668,35490
2020-12-21 10:25:00-05:00,FXI,45.2400016784668,45.2599983215332,45.22999954223633,45.25,47130
2020-12-21 10:26:00-05:00,FXI,45.25,45.25,45.22999954223633,45.22999954223633,19298
2020-12-21 10:27:00-05:00,FXI,45.2400016784668,45.255001068115234,45.23500061035156,45.244998931884766,27474
2020-12-21 10:28:00-05:00,FXI,45.244998931884766,45.275001525878906,45.2400016784668,45.275001525878906,15455
2020-12-21 10:29:00-05:00,FXI,45.27000045776367,45.27000045776367,45.2598991394043,45.2599983215332,25680
