Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-19 09:30:00-05:00,SHOP,943.0444946289062,943.2100219726562,942.0,942.0,66194
2020-11-19 09:31:00-05:00,SHOP,942.010009765625,943.5750122070312,937.27001953125,942.9299926757812,30366
2020-11-19 09:32:00-05:00,SHOP,941.9766845703125,949.1798095703125,941.9766845703125,949.1798095703125,15551
2020-11-19 09:33:00-05:00,SHOP,946.7000122070312,953.1199951171875,946.7000122070312,951.2849731445312,22354
2020-11-19 09:34:00-05:00,SHOP,952.1099853515625,952.3900146484375,950.02001953125,952.0,16558
2020-11-19 09:35:00-05:00,SHOP,951.8400268554688,951.9550170898438,947.2000122070312,947.4730834960938,9940
2020-11-19 09:36:00-05:00,SHOP,946.47998046875,951.6199951171875,945.9315185546875,949.876708984375,11825
2020-11-19 09:37:00-05:00,SHOP,949.02099609375,951.8900146484375,947.6500244140625,951.6900024414062,11146
2020-11-19 09:38:00-05:00,SHOP,951.6300048828125,955.7689819335938,951.0408935546875,952.7319946289062,28757
2020-11-19 09:39:00-05:00,SHOP,952.5842895507812,957.4400024414062,951.9000854492188,957.3400268554688,20163
2020-11-19 09:40:00-05:00,SHOP,956.0650024414062,956.8499755859375,950.280029296875,955.2449951171875,13035
2020-11-19 09:41:00-05:00,SHOP,955.0,958.1799926757812,954.7581787109375,958.0,18698
2020-11-19 09:42:00-05:00,SHOP,958.239990234375,961.2000122070312,957.030029296875,960.7000122070312,31794
2020-11-19 09:43:00-05:00,SHOP,959.6199951171875,961.3099975585938,958.5,960.7955932617188,14461
2020-11-19 09:44:00-05:00,SHOP,961.3900146484375,964.0,961.2525024414062,963.7999267578125,16205
2020-11-19 09:45:00-05:00,SHOP,963.4000244140625,964.4000244140625,960.030029296875,963.22998046875,19695
2020-11-19 09:46:00-05:00,SHOP,963.9400024414062,963.9400024414062,955.6199951171875,955.6199951171875,12937
2020-11-19 09:47:00-05:00,SHOP,955.0001220703125,956.5050048828125,952.1799926757812,953.8676147460938,15617
2020-11-19 09:48:00-05:00,SHOP,954.4199829101562,962.9600219726562,954.4199829101562,961.3400268554688,18834
2020-11-19 09:49:00-05:00,SHOP,961.7233276367188,962.239990234375,960.1458129882812,960.67626953125,6481
2020-11-19 09:50:00-05:00,SHOP,960.0900268554688,960.0900268554688,958.6199951171875,959.1599731445312,4892
2020-11-19 09:51:00-05:00,SHOP,959.1699829101562,959.2379760742188,957.580078125,957.580078125,3505
2020-11-19 09:52:00-05:00,SHOP,958.4849853515625,959.0050048828125,957.2789916992188,959.0050048828125,6833
2020-11-19 09:53:00-05:00,SHOP,959.75,960.489990234375,958.2550048828125,958.52001953125,8777
2020-11-19 09:54:00-05:00,SHOP,958.469970703125,959.5999145507812,957.5,958.89501953125,7984
2020-11-19 09:55:00-05:00,SHOP,959.72998046875,960.0,959.02001953125,960.0,6090
2020-11-19 09:56:00-05:00,SHOP,959.6099853515625,962.5999755859375,958.760009765625,962.2152709960938,9494
2020-11-19 09:57:00-05:00,SHOP,962.3726196289062,963.2999877929688,960.6453857421875,961.9459838867188,10708
2020-11-19 09:58:00-05:00,SHOP,961.0599975585938,962.4500122070312,959.2899780273438,961.7174072265625,8715
2020-11-19 09:59:00-05:00,SHOP,961.6749877929688,962.0,958.7999877929688,962.0,8078
2020-11-19 10:00:00-05:00,SHOP,960.52001953125,961.5313720703125,958.25,958.25,7165
2020-11-19 10:01:00-05:00,SHOP,958.635009765625,959.3200073242188,958.0,958.9298706054688,5554
2020-11-19 10:02:00-05:00,SHOP,958.0999755859375,958.8176879882812,957.2490234375,957.2490234375,3932
2020-11-19 10:03:00-05:00,SHOP,957.969970703125,958.0349731445312,956.0,956.0516967773438,5526
2020-11-19 10:04:00-05:00,SHOP,956.8463134765625,958.1900024414062,956.8463134765625,958.1900024414062,3530
2020-11-19 10:05:00-05:00,SHOP,958.1505737304688,958.3200073242188,957.780029296875,958.02001953125,5380
