Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-30 09:30:00-05:00,SHOP,1045.0,1050.0,1043.3299560546875,1049.2449951171875,88652
2020-11-30 09:31:00-05:00,SHOP,1049.989990234375,1054.449951171875,1049.989990234375,1054.449951171875,29774
2020-11-30 09:32:00-05:00,SHOP,1053.72998046875,1055.9998779296875,1050.199951171875,1053.0799560546875,18867
2020-11-30 09:33:00-05:00,SHOP,1054.2349853515625,1057.989990234375,1050.8699951171875,1051.1199951171875,13454
2020-11-30 09:34:00-05:00,SHOP,1051.949951171875,1051.949951171875,1041.0,1042.8050537109375,19423
2020-11-30 09:35:00-05:00,SHOP,1043.875,1045.0400390625,1040.0,1041.0,20253
2020-11-30 09:36:00-05:00,SHOP,1041.530029296875,1048.27001953125,1041.530029296875,1041.5999755859375,13290
2020-11-30 09:37:00-05:00,SHOP,1043.4000244140625,1046.280029296875,1041.06005859375,1046.280029296875,5413
2020-11-30 09:38:00-05:00,SHOP,1047.0,1048.0,1044.02001953125,1045.0,8490
2020-11-30 09:39:00-05:00,SHOP,1048.0799560546875,1048.6700439453125,1045.0,1047.635009765625,12330
2020-11-30 09:40:00-05:00,SHOP,1048.1949462890625,1052.2398681640625,1048.1949462890625,1050.800048828125,10006
2020-11-30 09:41:00-05:00,SHOP,1050.2950439453125,1050.68994140625,1046.1099853515625,1049.1864013671875,4874
2020-11-30 09:42:00-05:00,SHOP,1049.1807861328125,1049.23828125,1043.39013671875,1047.02001953125,7580
2020-11-30 09:43:00-05:00,SHOP,1046.362548828125,1047.3699951171875,1044.4300537109375,1045.97998046875,7690
2020-11-30 09:44:00-05:00,SHOP,1044.5,1045.5,1043.72998046875,1044.280029296875,3211
2020-11-30 09:45:00-05:00,SHOP,1044.97998046875,1046.800048828125,1044.300048828125,1045.824951171875,9981
2020-11-30 09:46:00-05:00,SHOP,1045.9549560546875,1047.0,1044.280029296875,1045.2349853515625,9921
2020-11-30 09:47:00-05:00,SHOP,1044.5400390625,1046.469970703125,1044.2900390625,1045.824951171875,12498
2020-11-30 09:48:00-05:00,SHOP,1045.9549560546875,1046.760009765625,1042.550048828125,1042.6126708984375,10584
2020-11-30 09:49:00-05:00,SHOP,1042.802734375,1046.43994140625,1042.802734375,1044.510009765625,7931
2020-11-30 09:50:00-05:00,SHOP,1045.739990234375,1048.699951171875,1044.0,1047.8104248046875,7530
2020-11-30 09:51:00-05:00,SHOP,1049.4300537109375,1055.8800048828125,1049.4300537109375,1055.6600341796875,10571
2020-11-30 09:52:00-05:00,SHOP,1055.010009765625,1057.27001953125,1054.81005859375,1057.27001953125,9302
2020-11-30 09:53:00-05:00,SHOP,1056.93994140625,1062.0,1056.93994140625,1061.8499755859375,30330
2020-11-30 09:54:00-05:00,SHOP,1061.18994140625,1066.6400146484375,1061.18994140625,1065.280029296875,21375
2020-11-30 09:55:00-05:00,SHOP,1065.2569580078125,1065.989990234375,1062.0101318359375,1064.1444091796875,18835
2020-11-30 09:56:00-05:00,SHOP,1064.7711181640625,1064.7711181640625,1060.93994140625,1062.02001953125,7553
2020-11-30 09:57:00-05:00,SHOP,1062.130126953125,1063.9998779296875,1061.8900146484375,1061.8900146484375,8626
2020-11-30 09:58:00-05:00,SHOP,1061.489013671875,1065.0,1061.2550048828125,1065.0,9787
2020-11-30 09:59:00-05:00,SHOP,1065.1695556640625,1067.56005859375,1064.030029296875,1064.510009765625,20075
2020-11-30 10:00:00-05:00,SHOP,1066.1875,1069.6700439453125,1066.1875,1068.550048828125,18590
2020-11-30 10:01:00-05:00,SHOP,1069.34765625,1070.989990234375,1068.030029296875,1068.969970703125,10251
2020-11-30 10:02:00-05:00,SHOP,1068.287841796875,1069.3399658203125,1065.0,1065.0,10612
2020-11-30 10:03:00-05:00,SHOP,1064.2900390625,1065.496826171875,1062.1309814453125,1065.496826171875,6145
2020-11-30 10:04:00-05:00,SHOP,1064.04443359375,1068.0,1063.93505859375,1067.5,8607
2020-11-30 10:05:00-05:00,SHOP,1067.0,1071.68994140625,1066.608154296875,1070.9100341796875,13030
2020-11-30 10:06:00-05:00,SHOP,1071.0,1074.989990234375,1070.1199951171875,1074.0,19888
2020-11-30 10:07:00-05:00,SHOP,1073.7900390625,1076.02001953125,1073.0799560546875,1073.3900146484375,19856
2020-11-30 10:08:00-05:00,SHOP,1073.3900146484375,1073.949951171875,1070.5999755859375,1072.0,12324
2020-11-30 10:09:00-05:00,SHOP,1073.2900390625,1075.9200439453125,1071.840087890625,1074.030029296875,14564
2020-11-30 10:10:00-05:00,SHOP,1073.427978515625,1077.9495849609375,1072.56005859375,1077.9495849609375,14291
2020-11-30 10:11:00-05:00,SHOP,1077.147705078125,1078.989990234375,1076.0,1077.252685546875,12151
2020-11-30 10:12:00-05:00,SHOP,1077.88623046875,1082.949951171875,1077.0101318359375,1081.5799560546875,18435
2020-11-30 10:13:00-05:00,SHOP,1082.93994140625,1083.5810546875,1080.0101318359375,1083.5810546875,17221
2020-11-30 10:14:00-05:00,SHOP,1083.2550048828125,1084.3199462890625,1081.010009765625,1083.2850341796875,14687
2020-11-30 10:15:00-05:00,SHOP,1082.181640625,1084.6800537109375,1082.0,1083.541259765625,11386
2020-11-30 10:16:00-05:00,SHOP,1083.5699462890625,1086.969970703125,1083.0,1086.2249755859375,23872
2020-11-30 10:17:00-05:00,SHOP,1086.2900390625,1088.0,1085.550048828125,1085.550048828125,16247
2020-11-30 10:18:00-05:00,SHOP,1086.1700439453125,1086.8740234375,1083.25,1084.8499755859375,18026
2020-11-30 10:19:00-05:00,SHOP,1084.699951171875,1086.277587890625,1084.070068359375,1085.0,6565
2020-11-30 10:20:00-05:00,SHOP,1084.800048828125,1085.2950439453125,1083.291259765625,1084.31005859375,11628
2020-11-30 10:21:00-05:00,SHOP,1084.280029296875,1084.2900390625,1077.8089599609375,1079.22998046875,23955
2020-11-30 10:22:00-05:00,SHOP,1079.562255859375,1081.5899658203125,1075.760009765625,1077.93505859375,19927
2020-11-30 10:23:00-05:00,SHOP,1077.2099609375,1078.9300537109375,1072.5899658203125,1073.1400146484375,15964
2020-11-30 10:24:00-05:00,SHOP,1073.1400146484375,1075.0399169921875,1071.0899658203125,1071.3699951171875,15872
2020-11-30 10:25:00-05:00,SHOP,1072.0,1074.989990234375,1071.9300537109375,1074.4000244140625,11746
2020-11-30 10:26:00-05:00,SHOP,1072.449951171875,1075.9998779296875,1072.449951171875,1075.0,13321
2020-11-30 10:27:00-05:00,SHOP,1074.2950439453125,1078.6199951171875,1074.0301513671875,1076.4300537109375,17308
2020-11-30 10:28:00-05:00,SHOP,1075.5050048828125,1075.697021484375,1073.0,1073.0,3850
2020-11-30 10:29:00-05:00,SHOP,1072.9649658203125,1072.9649658203125,1067.0699462890625,1068.97998046875,12997
2020-11-30 10:30:00-05:00,SHOP,1068.0,1068.5350341796875,1063.0001220703125,1066.780029296875,13995
2020-11-30 10:31:00-05:00,SHOP,1066.3404541015625,1066.3404541015625,1062.7099609375,1062.7099609375,6601
2020-11-30 10:32:00-05:00,SHOP,1063.52001953125,1065.9998779296875,1063.52001953125,1064.469970703125,9423
2020-11-30 10:33:00-05:00,SHOP,1065.199951171875,1068.5799560546875,1064.6199951171875,1068.5799560546875,6010
2020-11-30 10:34:00-05:00,SHOP,1068.18505859375,1071.2999267578125,1066.8499755859375,1069.7578125,7667
2020-11-30 10:35:00-05:00,SHOP,1068.395751953125,1070.4112548828125,1068.0899658203125,1069.6650390625,4746
2020-11-30 10:36:00-05:00,SHOP,1071.0,1071.300048828125,1064.6700439453125,1064.729248046875,11074
2020-11-30 10:37:00-05:00,SHOP,1063.4000244140625,1063.760009765625,1059.0235595703125,1061.06005859375,10440
2020-11-30 10:38:00-05:00,SHOP,1059.760009765625,1059.760009765625,1054.567138671875,1055.6199951171875,8358
2020-11-30 10:39:00-05:00,SHOP,1056.739990234375,1057.969970703125,1055.199951171875,1055.8699951171875,8097
2020-11-30 10:40:00-05:00,SHOP,1055.43505859375,1058.5,1055.43505859375,1057.550048828125,5400
