Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-23 09:30:00-05:00,SHOP,988.5,988.5,988.5,988.5,32020
2020-11-23 09:31:00-05:00,SHOP,989.5,989.5,987.5526123046875,988.7000122070312,3882
2020-11-23 09:32:00-05:00,SHOP,988.5150146484375,989.6900024414062,985.0,985.0,5452
2020-11-23 09:33:00-05:00,SHOP,985.6856079101562,987.4349975585938,982.530029296875,983.4376220703125,8573
2020-11-23 09:34:00-05:00,SHOP,982.5806884765625,982.72998046875,981.3764038085938,981.931396484375,4351
2020-11-23 09:35:00-05:00,SHOP,982.3289184570312,982.3289184570312,977.2490844726562,977.2490844726562,13300
2020-11-23 09:36:00-05:00,SHOP,978.113525390625,981.0650024414062,977.2899780273438,979.5,6895
2020-11-23 09:37:00-05:00,SHOP,980.3900146484375,985.0,980.3900146484375,983.9199829101562,4733
2020-11-23 09:38:00-05:00,SHOP,983.2249755859375,983.2249755859375,980.409423828125,980.6317749023438,5350
2020-11-23 09:39:00-05:00,SHOP,979.3499755859375,979.782470703125,978.0,978.0,4519
2020-11-23 09:40:00-05:00,SHOP,977.989990234375,978.577880859375,976.780029296875,976.780029296875,6042
2020-11-23 09:41:00-05:00,SHOP,976.1400146484375,977.18798828125,973.510009765625,975.6199951171875,8515
2020-11-23 09:42:00-05:00,SHOP,976.47998046875,977.6669921875,975.1900024414062,976.01318359375,3994
2020-11-23 09:43:00-05:00,SHOP,975.6879272460938,977.9500122070312,973.6900024414062,977.9500122070312,5855
2020-11-23 09:44:00-05:00,SHOP,976.7100219726562,976.8283081054688,976.0,976.8283081054688,2805
2020-11-23 09:45:00-05:00,SHOP,976.3499755859375,979.3150024414062,975.489990234375,978.0,5254
2020-11-23 09:46:00-05:00,SHOP,979.0,979.2005004882812,976.8800048828125,978.1900024414062,5321
2020-11-23 09:47:00-05:00,SHOP,978.780029296875,980.0999755859375,977.9749755859375,979.64501953125,4302
2020-11-23 09:48:00-05:00,SHOP,979.9249877929688,982.989990234375,979.9249877929688,982.405029296875,8405
2020-11-23 09:49:00-05:00,SHOP,982.280029296875,988.239990234375,981.8673095703125,986.8200073242188,8799
2020-11-23 09:50:00-05:00,SHOP,985.0001220703125,986.3818969726562,983.7349853515625,985.1541748046875,4244
2020-11-23 09:51:00-05:00,SHOP,983.010009765625,983.780029296875,982.1599731445312,983.1738891601562,2992
2020-11-23 09:52:00-05:00,SHOP,983.0900268554688,983.0900268554688,981.7869873046875,981.7869873046875,3013
2020-11-23 09:53:00-05:00,SHOP,981.8599853515625,982.5349731445312,981.8599853515625,982.5349731445312,1212
2020-11-23 09:54:00-05:00,SHOP,980.8347778320312,982.4752807617188,980.8347778320312,981.1900024414062,2901
2020-11-23 09:55:00-05:00,SHOP,982.0750122070312,982.5,982.0750122070312,982.5,1378
2020-11-23 09:56:00-05:00,SHOP,982.3900146484375,982.594970703125,981.7000122070312,981.7000122070312,2993
2020-11-23 09:57:00-05:00,SHOP,980.0,980.0,978.0,979.5162963867188,3349
2020-11-23 09:58:00-05:00,SHOP,978.8320922851562,979.9299926757812,978.8320922851562,979.9199829101562,2421
2020-11-23 09:59:00-05:00,SHOP,979.6367797851562,979.6367797851562,977.8499755859375,978.0,4624
2020-11-23 10:00:00-05:00,SHOP,980.0,981.989990234375,980.0,981.989990234375,1879
2020-11-23 10:01:00-05:00,SHOP,981.969970703125,982.6900024414062,980.8699951171875,982.6900024414062,2753
2020-11-23 10:02:00-05:00,SHOP,982.5700073242188,984.0,980.9099731445312,980.9099731445312,4799
2020-11-23 10:03:00-05:00,SHOP,981.0499877929688,981.0499877929688,980.2620239257812,980.2620239257812,1814
2020-11-23 10:04:00-05:00,SHOP,979.510009765625,980.0,978.0,978.635009765625,6172
2020-11-23 10:05:00-05:00,SHOP,979.2399291992188,979.2399291992188,978.4199829101562,978.4199829101562,2676
