Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-01 09:30:00-05:00,GOOGL,1766.655029296875,1771.5699462890625,1766.4100341796875,1766.5849609375,54486
2020-12-01 09:31:00-05:00,GOOGL,1766.6400146484375,1766.6400146484375,1763.030029296875,1764.8299560546875,11511
2020-12-01 09:32:00-05:00,GOOGL,1764.3800048828125,1768.800048828125,1764.3800048828125,1766.3900146484375,6149
2020-12-01 09:33:00-05:00,GOOGL,1766.3050537109375,1768.719970703125,1765.2349853515625,1765.68505859375,14258
2020-12-01 09:34:00-05:00,GOOGL,1765.43505859375,1768.7099609375,1764.905029296875,1766.4549560546875,11274
2020-12-01 09:35:00-05:00,GOOGL,1765.6300048828125,1766.2049560546875,1763.530029296875,1763.77001953125,10566
2020-12-01 09:36:00-05:00,GOOGL,1763.7900390625,1767.199951171875,1763.530029296875,1766.4549560546875,12025
2020-12-01 09:37:00-05:00,GOOGL,1768.0,1769.530029296875,1766.9100341796875,1768.97998046875,6195
2020-12-01 09:38:00-05:00,GOOGL,1769.3800048828125,1770.8599853515625,1769.3800048828125,1770.8599853515625,2869
2020-12-01 09:39:00-05:00,GOOGL,1771.739990234375,1773.010009765625,1771.5799560546875,1771.81005859375,8137
2020-12-01 09:40:00-05:00,GOOGL,1771.4749755859375,1773.18994140625,1770.800048828125,1773.18994140625,5082
2020-12-01 09:41:00-05:00,GOOGL,1772.5849609375,1776.9200439453125,1772.0550537109375,1776.9200439453125,13634
2020-12-01 09:42:00-05:00,GOOGL,1777.2099609375,1782.5,1777.2099609375,1779.93505859375,11692
2020-12-01 09:43:00-05:00,GOOGL,1778.300048828125,1780.949951171875,1778.300048828125,1779.941162109375,3578
2020-12-01 09:44:00-05:00,GOOGL,1780.43994140625,1780.43994140625,1776.2938232421875,1776.2938232421875,4573
2020-12-01 09:45:00-05:00,GOOGL,1776.780029296875,1776.780029296875,1775.0,1775.6400146484375,5657
2020-12-01 09:46:00-05:00,GOOGL,1775.6700439453125,1777.7093505859375,1775.64501953125,1775.9100341796875,3525
2020-12-01 09:47:00-05:00,GOOGL,1775.6600341796875,1775.72998046875,1773.1800537109375,1774.0899658203125,9213
2020-12-01 09:48:00-05:00,GOOGL,1773.030029296875,1774.5,1771.0,1771.760009765625,11048
2020-12-01 09:49:00-05:00,GOOGL,1772.3323974609375,1773.739990234375,1772.06005859375,1773.4000244140625,2811
2020-12-01 09:50:00-05:00,GOOGL,1772.93994140625,1775.2099609375,1771.9300537109375,1773.0,10060
2020-12-01 09:51:00-05:00,GOOGL,1772.9100341796875,1773.449951171875,1771.3499755859375,1771.9300537109375,5098
2020-12-01 09:52:00-05:00,GOOGL,1771.7900390625,1774.25,1771.6700439453125,1773.97998046875,5193
2020-12-01 09:53:00-05:00,GOOGL,1773.3199462890625,1774.5899658203125,1771.925048828125,1773.25,15317
2020-12-01 09:54:00-05:00,GOOGL,1773.989990234375,1775.6199951171875,1773.27001953125,1774.2750244140625,16421
2020-12-01 09:55:00-05:00,GOOGL,1774.0699462890625,1774.6300048828125,1772.199951171875,1773.6199951171875,5533
2020-12-01 09:56:00-05:00,GOOGL,1772.6300048828125,1772.6300048828125,1771.4200439453125,1771.9100341796875,4917
2020-12-01 09:57:00-05:00,GOOGL,1772.2850341796875,1772.2850341796875,1769.77001953125,1769.77001953125,5441
2020-12-01 09:58:00-05:00,GOOGL,1770.47998046875,1772.47998046875,1769.8900146484375,1772.47998046875,4074
2020-12-01 09:59:00-05:00,GOOGL,1773.93994140625,1776.4100341796875,1772.800048828125,1776.3599853515625,6692
2020-12-01 10:00:00-05:00,GOOGL,1776.3699951171875,1780.22998046875,1775.5899658203125,1780.22998046875,12769
2020-12-01 10:01:00-05:00,GOOGL,1780.4000244140625,1780.9849853515625,1779.1700439453125,1780.2049560546875,7392
2020-12-01 10:02:00-05:00,GOOGL,1780.0,1781.199951171875,1779.9140625,1780.3399658203125,6326
2020-12-01 10:03:00-05:00,GOOGL,1781.97998046875,1782.969970703125,1780.5340576171875,1782.6800537109375,6305
2020-12-01 10:04:00-05:00,GOOGL,1782.56005859375,1783.094970703125,1782.0799560546875,1783.0150146484375,5303
2020-12-01 10:05:00-05:00,GOOGL,1783.2149658203125,1784.550048828125,1782.9400634765625,1783.3399658203125,9609
2020-12-01 10:06:00-05:00,GOOGL,1783.3299560546875,1783.6099853515625,1782.1199951171875,1782.52001953125,4418
2020-12-01 10:07:00-05:00,GOOGL,1782.1400146484375,1782.85498046875,1781.9949951171875,1782.85498046875,3423
2020-12-01 10:08:00-05:00,GOOGL,1782.93994140625,1784.9300537109375,1782.93994140625,1784.699951171875,5982
2020-12-01 10:09:00-05:00,GOOGL,1784.3349609375,1786.8199462890625,1784.3349609375,1786.7550048828125,7814
2020-12-01 10:10:00-05:00,GOOGL,1786.06005859375,1789.1541748046875,1786.06005859375,1788.7950439453125,9401
2020-12-01 10:11:00-05:00,GOOGL,1788.4599609375,1790.0999755859375,1788.1300048828125,1789.0799560546875,7099
2020-12-01 10:12:00-05:00,GOOGL,1789.760009765625,1790.699951171875,1788.1099853515625,1789.1400146484375,6937
2020-12-01 10:13:00-05:00,GOOGL,1788.5699462890625,1788.5699462890625,1787.2900390625,1787.68994140625,3355
2020-12-01 10:14:00-05:00,GOOGL,1787.5,1787.5,1786.3299560546875,1786.412353515625,5341
2020-12-01 10:15:00-05:00,GOOGL,1786.6099853515625,1786.6600341796875,1786.6099853515625,1786.6600341796875,1629
2020-12-01 10:16:00-05:00,GOOGL,1786.550048828125,1788.77001953125,1785.5999755859375,1788.77001953125,3569
2020-12-01 10:17:00-05:00,GOOGL,1788.7950439453125,1789.6199951171875,1787.010009765625,1787.0849609375,3607
2020-12-01 10:18:00-05:00,GOOGL,1787.02001953125,1790.6199951171875,1787.02001953125,1790.6199951171875,3530
2020-12-01 10:19:00-05:00,GOOGL,1791.31005859375,1791.989990234375,1790.93994140625,1791.4599609375,4248
2020-12-01 10:20:00-05:00,GOOGL,1791.0999755859375,1792.652099609375,1791.0,1792.652099609375,4598
2020-12-01 10:21:00-05:00,GOOGL,1792.5899658203125,1793.239990234375,1792.4000244140625,1792.6700439453125,2681
2020-12-01 10:22:00-05:00,GOOGL,1793.6500244140625,1793.7900390625,1792.3299560546875,1792.3299560546875,13590
2020-12-01 10:23:00-05:00,GOOGL,1792.3299560546875,1792.3299560546875,1789.5450439453125,1789.5450439453125,2822
2020-12-01 10:24:00-05:00,GOOGL,1790.2398681640625,1791.449951171875,1788.9100341796875,1790.719970703125,3766
2020-12-01 10:25:00-05:00,GOOGL,1789.5699462890625,1790.469970703125,1789.5699462890625,1789.5899658203125,1676
2020-12-01 10:26:00-05:00,GOOGL,1789.925048828125,1790.2950439453125,1787.47998046875,1788.02001953125,2531
2020-12-01 10:27:00-05:00,GOOGL,1787.5400390625,1787.97998046875,1787.22998046875,1787.5150146484375,3313
2020-12-01 10:28:00-05:00,GOOGL,1787.7950439453125,1789.530029296875,1787.7950439453125,1788.5799560546875,2629
2020-12-01 10:29:00-05:00,GOOGL,1789.780029296875,1789.8299560546875,1788.9930419921875,1789.2249755859375,2401
2020-12-01 10:30:00-05:00,GOOGL,1789.4300537109375,1789.449951171875,1787.8800048828125,1787.8800048828125,2910
2020-12-01 10:31:00-05:00,GOOGL,1785.97998046875,1787.6099853515625,1785.97998046875,1787.6099853515625,2666
2020-12-01 10:32:00-05:00,GOOGL,1787.0400390625,1788.719970703125,1787.0400390625,1788.050048828125,3680
2020-12-01 10:33:00-05:00,GOOGL,1787.25,1787.25,1785.7900390625,1785.7900390625,945
2020-12-01 10:34:00-05:00,GOOGL,1786.260009765625,1786.81005859375,1786.260009765625,1786.3699951171875,2176
2020-12-01 10:35:00-05:00,GOOGL,1786.3699951171875,1786.800048828125,1786.1949462890625,1786.219970703125,1617
2020-12-01 10:36:00-05:00,GOOGL,1785.56005859375,1785.800048828125,1783.8399658203125,1784.592041015625,4400
2020-12-01 10:37:00-05:00,GOOGL,1783.550048828125,1783.969970703125,1782.538818359375,1782.538818359375,2510
2020-12-01 10:38:00-05:00,GOOGL,1782.6600341796875,1782.780029296875,1780.5,1781.550048828125,6004
2020-12-01 10:39:00-05:00,GOOGL,1782.138916015625,1783.030029296875,1781.925048828125,1782.3299560546875,9246
2020-12-01 10:40:00-05:00,GOOGL,1782.8900146484375,1783.6510009765625,1781.52001953125,1781.530029296875,8121
2020-12-01 10:41:00-05:00,GOOGL,1782.219970703125,1784.239990234375,1781.5899658203125,1783.1099853515625,3880
2020-12-01 10:42:00-05:00,GOOGL,1783.2850341796875,1785.5150146484375,1783.2850341796875,1785.5150146484375,1143
2020-12-01 10:43:00-05:00,GOOGL,1784.8199462890625,1786.5400390625,1784.8199462890625,1786.489990234375,1430
2020-12-01 10:44:00-05:00,GOOGL,1786.5849609375,1786.594970703125,1785.175048828125,1785.175048828125,3065
