Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-03 09:30:00-05:00,NFLX,484.92999267578125,485.3800048828125,482.45001220703125,482.6400146484375,80932
2020-11-03 09:31:00-05:00,NFLX,482.45001220703125,483.2099914550781,481.3500061035156,481.5950012207031,17659
2020-11-03 09:32:00-05:00,NFLX,481.1000061035156,481.96319580078125,480.32000732421875,480.5,18380
2020-11-03 09:33:00-05:00,NFLX,480.5386962890625,481.5,478.760009765625,481.3699951171875,24406
2020-11-03 09:34:00-05:00,NFLX,481.197998046875,481.8999938964844,480.9197998046875,481.760009765625,13543
2020-11-03 09:35:00-05:00,NFLX,482.0,482.45989990234375,481.09991455078125,481.5401916503906,11587
2020-11-03 09:36:00-05:00,NFLX,481.4862976074219,481.4862976074219,481.4862976074219,481.4862976074219,6568
2020-11-03 09:37:00-05:00,NFLX,481.5899963378906,482.7261962890625,481.0000915527344,482.4599914550781,12473
2020-11-03 09:38:00-05:00,NFLX,482.75,483.1029968261719,481.7099914550781,482.20318603515625,18643
2020-11-03 09:39:00-05:00,NFLX,482.5,482.9910888671875,482.00250244140625,482.375,7381
2020-11-03 09:40:00-05:00,NFLX,482.7650146484375,482.9800109863281,481.8648986816406,482.2950134277344,12729
2020-11-03 09:41:00-05:00,NFLX,482.5,483.260009765625,482.5,483.1549987792969,8465
2020-11-03 09:42:00-05:00,NFLX,483.2900085449219,484.5,483.2900085449219,484.4599914550781,15393
2020-11-03 09:43:00-05:00,NFLX,484.7200012207031,484.9599914550781,483.9920959472656,484.1650085449219,13166
2020-11-03 09:44:00-05:00,NFLX,485.0,485.2250061035156,484.79010009765625,484.9599914550781,8740
2020-11-03 09:45:00-05:00,NFLX,486.6877136230469,486.6877136230469,486.6300048828125,486.6650085449219,13457
2020-11-03 09:46:00-05:00,NFLX,486.8999938964844,486.8999938964844,486.04998779296875,486.04998779296875,16474
2020-11-03 09:47:00-05:00,NFLX,486.1099853515625,486.2403869628906,485.4902038574219,485.4902038574219,6955
2020-11-03 09:48:00-05:00,NFLX,486.2699890136719,486.848388671875,486.17498779296875,486.8399963378906,11669
2020-11-03 09:49:00-05:00,NFLX,486.30999755859375,486.8999938964844,486.1499938964844,486.8999938964844,8600
2020-11-03 09:50:00-05:00,NFLX,487.0,487.9779968261719,487.0,487.72119140625,17172
2020-11-03 09:51:00-05:00,NFLX,487.4649963378906,487.4649963378906,487.4649963378906,487.4649963378906,7659
2020-11-03 09:52:00-05:00,NFLX,486.8999938964844,486.9682922363281,486.1700134277344,486.19000244140625,12474
2020-11-03 09:53:00-05:00,NFLX,486.0899963378906,486.0899963378906,485.6300048828125,485.739990234375,9733
2020-11-03 09:54:00-05:00,NFLX,485.4849853515625,486.9599914550781,485.4849853515625,486.80999755859375,7867
2020-11-03 09:55:00-05:00,NFLX,487.0,487.3900146484375,486.78399658203125,487.2650146484375,19237
2020-11-03 09:56:00-05:00,NFLX,487.0729064941406,487.3898010253906,487.04998779296875,487.3898010253906,9730
2020-11-03 09:57:00-05:00,NFLX,486.7200012207031,487.3800048828125,486.5444030761719,486.8949890136719,13463
2020-11-03 09:58:00-05:00,NFLX,487.29998779296875,487.4100036621094,486.92999267578125,487.1549987792969,5136
2020-11-03 09:59:00-05:00,NFLX,487.29998779296875,487.69000244140625,487.0299987792969,487.69000244140625,6729
2020-11-03 10:00:00-05:00,NFLX,487.4949951171875,488.30499267578125,487.4949951171875,488.30499267578125,18385
2020-11-03 10:01:00-05:00,NFLX,488.45001220703125,489.489990234375,488.45001220703125,488.8500061035156,29064
2020-11-03 10:02:00-05:00,NFLX,488.75,489.6773986816406,488.7106018066406,489.5199890136719,12013
2020-11-03 10:03:00-05:00,NFLX,489.5799865722656,489.8599853515625,489.4219970703125,489.8299865722656,9615
2020-11-03 10:04:00-05:00,NFLX,489.8299865722656,489.8299865722656,489.1899108886719,489.2950134277344,10963
2020-11-03 10:05:00-05:00,NFLX,489.2099914550781,489.5199890136719,488.5775146484375,489.3800048828125,15958
2020-11-03 10:06:00-05:00,NFLX,489.3999938964844,489.8699951171875,489.1852111816406,489.5400085449219,8287
2020-11-03 10:07:00-05:00,NFLX,489.5,490.0869140625,489.3900146484375,490.0869140625,16990
2020-11-03 10:08:00-05:00,NFLX,490.20001220703125,490.3699951171875,489.75,490.0249938964844,7871
2020-11-03 10:09:00-05:00,NFLX,490.0249938964844,490.22650146484375,489.8800048828125,490.04998779296875,9641
2020-11-03 10:10:00-05:00,NFLX,490.06500244140625,490.9798889160156,490.06500244140625,490.6199951171875,20175
2020-11-03 10:11:00-05:00,NFLX,490.7200012207031,490.8789978027344,490.1549987792969,490.1549987792969,16267
2020-11-03 10:12:00-05:00,NFLX,490.1549987792969,490.4049987792969,489.95001220703125,490.1499938964844,19354
