Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-25 09:30:00-05:00,FAZ,8.220000267028809,8.354999542236328,8.220000267028809,8.335000038146973,325827
2020-11-25 09:31:00-05:00,FAZ,8.329999923706055,8.339799880981445,8.300000190734863,8.313400268554688,73672
2020-11-25 09:32:00-05:00,FAZ,8.319999694824219,8.380000114440918,8.319999694824219,8.350899696350098,96178
2020-11-25 09:33:00-05:00,FAZ,8.354999542236328,8.363300323486328,8.329999923706055,8.339900016784668,54560
2020-11-25 09:34:00-05:00,FAZ,8.347599983215332,8.369999885559082,8.34000015258789,8.350000381469727,83548
2020-11-25 09:35:00-05:00,FAZ,8.359999656677246,8.366900444030762,8.34000015258789,8.345000267028809,31167
2020-11-25 09:36:00-05:00,FAZ,8.350000381469727,8.385000228881836,8.350000381469727,8.3681001663208,42587
2020-11-25 09:37:00-05:00,FAZ,8.354999542236328,8.375,8.350000381469727,8.375,54338
2020-11-25 09:38:00-05:00,FAZ,8.369999885559082,8.380000114440918,8.359999656677246,8.360099792480469,104794
2020-11-25 09:39:00-05:00,FAZ,8.369999885559082,8.380000114440918,8.369999885559082,8.370200157165527,10038
2020-11-25 09:40:00-05:00,FAZ,8.380000114440918,8.390000343322754,8.380000114440918,8.385000228881836,36081
2020-11-25 09:41:00-05:00,FAZ,8.370100021362305,8.390000343322754,8.34000015258789,8.35949993133545,23637
2020-11-25 09:42:00-05:00,FAZ,8.36050033569336,8.399900436401367,8.359999656677246,8.399499893188477,21270
2020-11-25 09:43:00-05:00,FAZ,8.399999618530273,8.399999618530273,8.359999656677246,8.369999885559082,36886
2020-11-25 09:44:00-05:00,FAZ,8.375,8.375,8.350000381469727,8.35990047454834,43402
2020-11-25 09:45:00-05:00,FAZ,8.35990047454834,8.35990047454834,8.350000381469727,8.354999542236328,15049
2020-11-25 09:46:00-05:00,FAZ,8.354999542236328,8.375,8.354999542236328,8.357399940490723,20337
2020-11-25 09:47:00-05:00,FAZ,8.359999656677246,8.395000457763672,8.359999656677246,8.385000228881836,11771
2020-11-25 09:48:00-05:00,FAZ,8.380499839782715,8.390000343322754,8.375,8.380000114440918,10446
2020-11-25 09:49:00-05:00,FAZ,8.385000228881836,8.40999984741211,8.385000228881836,8.409899711608887,17686
2020-11-25 09:50:00-05:00,FAZ,8.399999618530273,8.420000076293945,8.399999618530273,8.40999984741211,30636
2020-11-25 09:51:00-05:00,FAZ,8.410099983215332,8.430000305175781,8.410099983215332,8.420000076293945,23466
2020-11-25 09:52:00-05:00,FAZ,8.430000305175781,8.430000305175781,8.40999984741211,8.430000305175781,102105
2020-11-25 09:53:00-05:00,FAZ,8.4399995803833,8.460000038146973,8.4399995803833,8.457500457763672,21641
2020-11-25 09:54:00-05:00,FAZ,8.45989990234375,8.460000038146973,8.4399995803833,8.449999809265137,40698
2020-11-25 09:55:00-05:00,FAZ,8.449999809265137,8.460000038146973,8.430000305175781,8.4399995803833,27471
2020-11-25 09:56:00-05:00,FAZ,8.4350004196167,8.449999809265137,8.4350004196167,8.444999694824219,42682
2020-11-25 09:57:00-05:00,FAZ,8.444999694824219,8.460000038146973,8.443699836730957,8.460000038146973,58578
2020-11-25 09:58:00-05:00,FAZ,8.444999694824219,8.44950008392334,8.404999732971191,8.415200233459473,37824
2020-11-25 09:59:00-05:00,FAZ,8.420000076293945,8.429900169372559,8.404899597167969,8.404999732971191,37427
2020-11-25 10:00:00-05:00,FAZ,8.40999984741211,8.420000076293945,8.399999618530273,8.40999984741211,32108
2020-11-25 10:01:00-05:00,FAZ,8.409600257873535,8.420000076293945,8.40470027923584,8.40999984741211,42816
2020-11-25 10:02:00-05:00,FAZ,8.420000076293945,8.449999809265137,8.420000076293945,8.4399995803833,17257
2020-11-25 10:03:00-05:00,FAZ,8.430000305175781,8.4399995803833,8.40999984741211,8.433500289916992,56147
2020-11-25 10:04:00-05:00,FAZ,8.434399604797363,8.449999809265137,8.430000305175781,8.4399995803833,7701
2020-11-25 10:05:00-05:00,FAZ,8.440500259399414,8.442700386047363,8.420000076293945,8.420000076293945,1199
