Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-10 09:30:00-05:00,TSLA,568.0,568.489990234375,567.1599731445312,567.5272216796875,4767970
2020-12-10 09:31:00-05:00,TSLA,567.2100219726562,575.8099975585938,566.3400268554688,575.7150268554688,755139
2020-12-10 09:32:00-05:00,TSLA,575.7080078125,583.3400268554688,575.3800048828125,582.6649780273438,748764
2020-12-10 09:33:00-05:00,TSLA,582.739990234375,583.489990234375,579.3001098632812,582.260009765625,586591
2020-12-10 09:34:00-05:00,TSLA,582.030029296875,582.4600219726562,574.9000244140625,578.9550170898438,469389
2020-12-10 09:35:00-05:00,TSLA,578.9600219726562,585.169921875,577.77099609375,584.8212890625,555064
2020-12-10 09:36:00-05:00,TSLA,584.844970703125,585.2100219726562,581.1201171875,584.6500244140625,407159
2020-12-10 09:37:00-05:00,TSLA,584.57421875,585.239990234375,582.2182006835938,584.947998046875,339396
2020-12-10 09:38:00-05:00,TSLA,585.1715698242188,588.6699829101562,584.6400146484375,587.5599975585938,456753
2020-12-10 09:39:00-05:00,TSLA,587.780029296875,591.2100219726562,587.1500244140625,591.2100219726562,375514
2020-12-10 09:40:00-05:00,TSLA,590.719970703125,593.7000122070312,588.8032836914062,589.0339965820312,527106
2020-12-10 09:41:00-05:00,TSLA,589.02001953125,593.0,588.2899780273438,592.4600219726562,312089
2020-12-10 09:42:00-05:00,TSLA,592.7783203125,595.0,592.2999877929688,594.2150268554688,357525
2020-12-10 09:43:00-05:00,TSLA,594.0,595.0,591.2501220703125,592.0,293330
2020-12-10 09:44:00-05:00,TSLA,591.8099975585938,596.3300170898438,591.6699829101562,595.8853149414062,356700
2020-12-10 09:45:00-05:00,TSLA,595.9949951171875,598.7100219726562,595.0499877929688,597.1900024414062,380858
2020-12-10 09:46:00-05:00,TSLA,597.010009765625,597.8800048828125,594.5,595.3099975585938,347114
2020-12-10 09:47:00-05:00,TSLA,595.3502807617188,595.8673095703125,592.3200073242188,593.6245727539062,351658
2020-12-10 09:48:00-05:00,TSLA,593.7327880859375,595.1425170898438,593.6199951171875,594.2999877929688,247640
2020-12-10 09:49:00-05:00,TSLA,594.2100219726562,595.6441040039062,594.0,594.6900024414062,208827
2020-12-10 09:50:00-05:00,TSLA,594.7750244140625,599.6599731445312,593.7700805664062,599.0499877929688,385842
2020-12-10 09:51:00-05:00,TSLA,599.1400146484375,602.25,598.1199951171875,599.3800048828125,476162
2020-12-10 09:52:00-05:00,TSLA,599.739990234375,600.3099975585938,598.7000122070312,599.6199951171875,263983
2020-12-10 09:53:00-05:00,TSLA,599.6525268554688,601.2000122070312,597.4400024414062,598.7650146484375,253229
2020-12-10 09:54:00-05:00,TSLA,598.8023071289062,600.0499877929688,597.0499877929688,599.513427734375,220691
2020-12-10 09:55:00-05:00,TSLA,599.5,603.7249755859375,599.5,602.25439453125,339516
2020-12-10 09:56:00-05:00,TSLA,602.22998046875,604.3699951171875,601.2899780273438,603.8699951171875,264570
2020-12-10 09:57:00-05:00,TSLA,604.027099609375,604.2598876953125,602.2501220703125,602.4299926757812,244303
2020-12-10 09:58:00-05:00,TSLA,602.5025024414062,607.0599975585938,601.8499755859375,606.8668823242188,409327
