Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-29 09:30:00-05:00,SOXL,448.0,448.0,446.7099914550781,446.7099914550781,15028
2020-12-29 09:31:00-05:00,SOXL,446.5,446.5,445.8251037597656,445.8251037597656,2122
2020-12-29 09:32:00-05:00,SOXL,446.6867980957031,447.3450012207031,446.6867980957031,447.33990478515625,1801
2020-12-29 09:33:00-05:00,SOXL,447.2673034667969,447.32000732421875,447.20001220703125,447.2749938964844,4638
2020-12-29 09:34:00-05:00,SOXL,447.489990234375,447.510009765625,444.79998779296875,444.79998779296875,2786
2020-12-29 09:35:00-05:00,SOXL,445.1958923339844,445.202392578125,444.5,445.0,2600
2020-12-29 09:36:00-05:00,SOXL,445.06500244140625,445.70001220703125,444.8800048828125,445.70001220703125,1778
2020-12-29 09:37:00-05:00,SOXL,445.0299987792969,445.0299987792969,443.239990234375,443.3904113769531,2775
2020-12-29 09:38:00-05:00,SOXL,443.5,443.5,442.94000244140625,442.94000244140625,1133
2020-12-29 09:39:00-05:00,SOXL,443.32000732421875,443.4100036621094,443.32000732421875,443.4100036621094,450
2020-12-29 09:40:00-05:00,SOXL,443.7892150878906,444.0,443.5350036621094,444.0,666
2020-12-29 09:41:00-05:00,SOXL,443.32000732421875,444.2900085449219,443.32000732421875,444.2900085449219,1527
2020-12-29 09:42:00-05:00,SOXL,445.0,446.4800109863281,445.0,445.9800109863281,5013
2020-12-29 09:43:00-05:00,SOXL,445.5899963378906,445.6400146484375,444.8257141113281,444.8257141113281,1607
2020-12-29 09:45:00-05:00,SOXL,444.885009765625,445.4800109863281,444.885009765625,445.1600036621094,826
2020-12-29 09:46:00-05:00,SOXL,446.1400146484375,446.32000732421875,446.0,446.32000732421875,2283
2020-12-29 09:47:00-05:00,SOXL,446.05999755859375,446.30999755859375,445.94610595703125,445.94610595703125,1023
2020-12-29 09:48:00-05:00,SOXL,447.0,447.010009765625,447.0,447.010009765625,1789
2020-12-29 09:49:00-05:00,SOXL,446.4400939941406,446.4400939941406,445.92999267578125,445.92999267578125,819
2020-12-29 09:50:00-05:00,SOXL,445.7416076660156,445.7416076660156,445.7416076660156,445.7416076660156,152
2020-12-29 09:51:00-05:00,SOXL,445.6099853515625,445.94000244140625,444.3900146484375,444.3900146484375,2358
2020-12-29 09:52:00-05:00,SOXL,444.42999267578125,444.42999267578125,444.42999267578125,444.42999267578125,348
2020-12-29 09:53:00-05:00,SOXL,444.32501220703125,444.32501220703125,443.4200134277344,443.4200134277344,870
2020-12-29 09:54:00-05:00,SOXL,443.0,443.0,442.0,442.0,9748
2020-12-29 09:55:00-05:00,SOXL,441.5899963378906,441.6199951171875,440.7786865234375,440.7786865234375,3196
2020-12-29 09:56:00-05:00,SOXL,440.25,440.39691162109375,439.6549987792969,439.6549987792969,5946
2020-12-29 09:57:00-05:00,SOXL,439.05999755859375,440.4150085449219,438.510009765625,439.5101013183594,7099
2020-12-29 09:58:00-05:00,SOXL,439.5577087402344,439.5577087402344,439.3500061035156,439.5,1583
2020-12-29 09:59:00-05:00,SOXL,439.2349853515625,439.2349853515625,439.0,439.010009765625,1984
2020-12-29 10:00:00-05:00,SOXL,438.6499938964844,439.9700012207031,438.6199951171875,439.2799987792969,13742
2020-12-29 10:01:00-05:00,SOXL,439.29998779296875,439.29998779296875,436.95001220703125,437.7200012207031,28724
2020-12-29 10:02:00-05:00,SOXL,438.6000061035156,438.6000061035156,438.3692932128906,438.3692932128906,496
2020-12-29 10:03:00-05:00,SOXL,439.9200134277344,440.5,439.9200134277344,440.5,1359
2020-12-29 10:04:00-05:00,SOXL,440.0,440.6000061035156,440.0,440.3157958984375,1908
2020-12-29 10:06:00-05:00,SOXL,439.03350830078125,439.3900146484375,438.260009765625,438.260009765625,692
