Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-12 09:30:00-05:00,SPOT,261.2900085449219,263.9599914550781,260.0,261.8900146484375,12388
2020-11-12 09:31:00-05:00,SPOT,263.1650085449219,263.1650085449219,261.7200012207031,262.4150085449219,822
2020-11-12 09:32:00-05:00,SPOT,262.3949890136719,262.3949890136719,261.7900085449219,262.364990234375,1947
2020-11-12 09:33:00-05:00,SPOT,262.3800048828125,262.5799865722656,262.135009765625,262.135009765625,2339
2020-11-12 09:34:00-05:00,SPOT,262.135009765625,263.3800048828125,262.135009765625,263.3800048828125,4480
2020-11-12 09:35:00-05:00,SPOT,263.2850036621094,263.6600036621094,262.989990234375,263.6600036621094,2884
2020-11-12 09:36:00-05:00,SPOT,263.4200134277344,264.5953063964844,263.2991943359375,263.9543151855469,5156
2020-11-12 09:37:00-05:00,SPOT,263.885009765625,264.69000244140625,263.885009765625,264.3949890136719,4450
2020-11-12 09:38:00-05:00,SPOT,264.3949890136719,264.48370361328125,264.3900146484375,264.48370361328125,877
2020-11-12 09:39:00-05:00,SPOT,264.81500244140625,265.0256042480469,264.81500244140625,264.9888000488281,3019
2020-11-12 09:40:00-05:00,SPOT,265.17498779296875,265.17498779296875,264.5299987792969,264.5799865722656,2456
2020-11-12 09:41:00-05:00,SPOT,264.57501220703125,265.2799987792969,264.5249938964844,264.9800109863281,3337
2020-11-12 09:42:00-05:00,SPOT,265.4100036621094,265.4150085449219,265.4100036621094,265.4150085449219,388
2020-11-12 09:43:00-05:00,SPOT,264.9100036621094,265.04998779296875,264.75,265.04998779296875,2328
2020-11-12 09:44:00-05:00,SPOT,264.6700134277344,265.1000061035156,264.6700134277344,265.1000061035156,872
2020-11-12 09:45:00-05:00,SPOT,265.1050109863281,265.5,264.7699890136719,265.25,7229
2020-11-12 09:46:00-05:00,SPOT,265.1050109863281,265.42999267578125,264.510009765625,264.6650085449219,3591
2020-11-12 09:47:00-05:00,SPOT,264.5799865722656,264.5799865722656,263.7749938964844,264.54998779296875,3991
2020-11-12 09:48:00-05:00,SPOT,264.4873962402344,264.4873962402344,264.1499938964844,264.1499938964844,916
2020-11-12 09:49:00-05:00,SPOT,263.8599853515625,263.8800048828125,263.2699890136719,263.2699890136719,1752
2020-11-12 09:50:00-05:00,SPOT,263.5249938964844,263.8900146484375,263.5249938964844,263.80999755859375,2126
2020-11-12 09:51:00-05:00,SPOT,264.20001220703125,264.20001220703125,263.7799987792969,263.82000732421875,998
2020-11-12 09:52:00-05:00,SPOT,264.010009765625,264.1600036621094,263.5299987792969,264.1600036621094,6172
2020-11-12 09:53:00-05:00,SPOT,264.1000061035156,264.5899963378906,263.8299865722656,264.4700012207031,9974
2020-11-12 09:54:00-05:00,SPOT,264.4100036621094,265.94000244140625,264.4100036621094,265.8900146484375,8259
2020-11-12 09:55:00-05:00,SPOT,265.6099853515625,265.6400146484375,265.30999755859375,265.4700012207031,6630
2020-11-12 09:56:00-05:00,SPOT,265.45001220703125,265.57000732421875,265.1499938964844,265.57000732421875,6335
2020-11-12 09:57:00-05:00,SPOT,265.68499755859375,266.82000732421875,265.68499755859375,266.2900085449219,12104
2020-11-12 09:58:00-05:00,SPOT,266.5849914550781,266.75,266.1864013671875,266.260009765625,7960
2020-11-12 09:59:00-05:00,SPOT,266.3999938964844,266.9762878417969,266.25,266.7099914550781,5113
2020-11-12 10:00:00-05:00,SPOT,266.5299987792969,266.5299987792969,265.0799865722656,265.2974853515625,7763
2020-11-12 10:01:00-05:00,SPOT,265.0199890136719,265.9898986816406,264.8599853515625,265.5899963378906,6118
2020-11-12 10:02:00-05:00,SPOT,265.5899963378906,266.2699890136719,265.5899963378906,266.2699890136719,1876
2020-11-12 10:03:00-05:00,SPOT,266.4200134277344,266.9732971191406,266.4200134277344,266.5299987792969,4209
2020-11-12 10:04:00-05:00,SPOT,266.5184020996094,266.9200134277344,266.5184020996094,266.8349914550781,2663
2020-11-12 10:05:00-05:00,SPOT,266.8399963378906,267.29998779296875,266.81500244140625,267.1600036621094,2614
2020-11-12 10:06:00-05:00,SPOT,266.9599914550781,267.2200012207031,266.3599853515625,266.3599853515625,4064
