Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-12 09:30:00-05:00,FB,277.17999267578125,278.8800048828125,276.9599914550781,278.5849914550781,548245
2020-11-12 09:31:00-05:00,FB,278.6499938964844,278.9200134277344,277.25,277.2898864746094,101056
2020-11-12 09:32:00-05:00,FB,277.2799987792969,277.80999755859375,276.8500061035156,277.5899963378906,73879
2020-11-12 09:33:00-05:00,FB,277.6000061035156,277.8299865722656,277.2200012207031,277.7200012207031,38887
2020-11-12 09:34:00-05:00,FB,277.760009765625,278.4599914550781,277.4649963378906,278.32000732421875,93821
2020-11-12 09:35:00-05:00,FB,278.29998779296875,278.7499084472656,278.0199890136719,278.1000061035156,73070
2020-11-12 09:36:00-05:00,FB,278.09228515625,278.8399963378906,278.05999755859375,278.80499267578125,50216
2020-11-12 09:37:00-05:00,FB,278.8699035644531,279.44000244140625,278.8500061035156,279.1600036621094,98603
2020-11-12 09:38:00-05:00,FB,279.1400146484375,279.489990234375,279.1099853515625,279.3699951171875,59030
2020-11-12 09:39:00-05:00,FB,279.4100036621094,279.6300048828125,279.0400085449219,279.18499755859375,81027
2020-11-12 09:40:00-05:00,FB,279.1499938964844,279.510009765625,279.0600891113281,279.34979248046875,82569
2020-11-12 09:41:00-05:00,FB,279.29998779296875,279.3500061035156,278.8900146484375,279.1199951171875,65695
2020-11-12 09:42:00-05:00,FB,279.07501220703125,279.4100036621094,278.8299865722656,279.29998779296875,86291
2020-11-12 09:43:00-05:00,FB,279.29998779296875,279.3299865722656,278.6199951171875,278.98370361328125,59512
2020-11-12 09:44:00-05:00,FB,278.95001220703125,279.2799987792969,278.80999755859375,279.1700134277344,57099
2020-11-12 09:45:00-05:00,FB,279.2496032714844,279.75,279.1310119628906,279.1400146484375,110792
2020-11-12 09:46:00-05:00,FB,279.1499938964844,279.29998779296875,278.07000732421875,278.1000061035156,79685
2020-11-12 09:47:00-05:00,FB,278.1700134277344,278.1700134277344,277.5400085449219,277.6000061035156,75304
2020-11-12 09:48:00-05:00,FB,277.6499938964844,277.6600036621094,276.8800048828125,276.95001220703125,115272
2020-11-12 09:49:00-05:00,FB,276.9700012207031,277.3399963378906,276.8599853515625,276.8699951171875,71706
2020-11-12 09:50:00-05:00,FB,276.95989990234375,277.8299865722656,276.8699951171875,277.67999267578125,70380
2020-11-12 09:51:00-05:00,FB,277.6700134277344,277.96990966796875,277.2900085449219,277.67999267578125,59952
2020-11-12 09:52:00-05:00,FB,277.7250061035156,277.8800048828125,277.260009765625,277.3699951171875,50106
2020-11-12 09:53:00-05:00,FB,277.3699951171875,278.3299865722656,277.3599853515625,278.2850036621094,70884
2020-11-12 09:54:00-05:00,FB,278.2850036621094,278.409912109375,277.8999938964844,278.2225036621094,59538
2020-11-12 09:55:00-05:00,FB,278.2300109863281,278.2900085449219,277.7300109863281,277.8900146484375,62561
2020-11-12 09:56:00-05:00,FB,277.6700134277344,277.8699951171875,277.44000244140625,277.635009765625,64751
2020-11-12 09:57:00-05:00,FB,277.6588134765625,277.9800109863281,277.6300048828125,277.94000244140625,37204
2020-11-12 09:58:00-05:00,FB,277.944091796875,278.4800109863281,277.92498779296875,278.3500061035156,49266
2020-11-12 09:59:00-05:00,FB,278.2300109863281,278.4599914550781,278.19000244140625,278.32000732421875,43054
2020-11-12 10:00:00-05:00,FB,278.30999755859375,278.3999938964844,277.8999938964844,278.04998779296875,67333
2020-11-12 10:01:00-05:00,FB,278.04998779296875,278.60809326171875,278.0350036621094,278.5950012207031,51497
2020-11-12 10:02:00-05:00,FB,278.63250732421875,278.7998962402344,278.3800048828125,278.4100036621094,38872
2020-11-12 10:03:00-05:00,FB,278.4100036621094,278.55999755859375,278.2699890136719,278.3699951171875,29942
2020-11-12 10:04:00-05:00,FB,278.3999938964844,278.4028015136719,277.9700012207031,278.1000061035156,30300
2020-11-12 10:05:00-05:00,FB,278.04998779296875,278.3799133300781,278.0299987792969,278.0799865722656,31493
2020-11-12 10:06:00-05:00,FB,278.125,278.2449951171875,277.510009765625,277.510009765625,46979
