Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-27 09:30:00-05:00,V,212.0,212.02999877929688,211.14999389648438,211.43499755859375,190269
2020-11-27 09:31:00-05:00,V,211.375,211.50999450683594,211.2100067138672,211.27000427246094,13229
2020-11-27 09:32:00-05:00,V,211.22999572753906,211.3699951171875,210.82000732421875,211.08999633789062,33898
2020-11-27 09:33:00-05:00,V,211.1199951171875,211.14999389648438,210.8800048828125,210.8800048828125,21884
2020-11-27 09:34:00-05:00,V,210.9600067138672,210.9600067138672,210.3000030517578,210.5050048828125,26966
2020-11-27 09:35:00-05:00,V,210.5050048828125,210.72999572753906,210.38999938964844,210.6199951171875,30913
2020-11-27 09:36:00-05:00,V,210.6199951171875,210.86000061035156,210.6199951171875,210.7100067138672,10956
2020-11-27 09:37:00-05:00,V,210.65499877929688,210.75999450683594,210.49000549316406,210.6199951171875,22118
2020-11-27 09:38:00-05:00,V,210.64999389648438,210.69000244140625,210.5500030517578,210.6649932861328,5926
2020-11-27 09:39:00-05:00,V,210.6649932861328,210.75,210.5399932861328,210.66000366210938,16761
2020-11-27 09:40:00-05:00,V,210.69500732421875,211.11000061035156,210.69500732421875,210.9499969482422,38597
2020-11-27 09:41:00-05:00,V,210.91000366210938,210.9499969482422,210.3000030517578,210.3300018310547,32300
2020-11-27 09:42:00-05:00,V,210.36270141601562,210.36270141601562,210.1649932861328,210.22999572753906,11991
2020-11-27 09:43:00-05:00,V,210.25,210.26499938964844,210.0500030517578,210.26499938964844,26045
2020-11-27 09:44:00-05:00,V,210.26499938964844,210.3699951171875,210.0800018310547,210.30999755859375,23557
2020-11-27 09:45:00-05:00,V,210.3000030517578,210.3699951171875,209.89999389648438,210.02000427246094,49039
2020-11-27 09:46:00-05:00,V,210.03500366210938,210.07000732421875,209.83999633789062,209.85000610351562,19140
2020-11-27 09:47:00-05:00,V,209.85000610351562,210.0050048828125,209.8000030517578,209.89999389648438,19084
2020-11-27 09:48:00-05:00,V,209.86000061035156,210.089599609375,209.82000732421875,209.9499969482422,27988
2020-11-27 09:49:00-05:00,V,209.9149932861328,209.98500061035156,209.6999969482422,209.6999969482422,24214
2020-11-27 09:50:00-05:00,V,209.72500610351562,209.9199981689453,209.67999267578125,209.77999877929688,18854
2020-11-27 09:51:00-05:00,V,209.78500366210938,209.91000366210938,209.51809692382812,209.56500244140625,36606
2020-11-27 09:52:00-05:00,V,209.56500244140625,209.67999267578125,209.3300018310547,209.52499389648438,34794
2020-11-27 09:53:00-05:00,V,209.47000122070312,209.47000122070312,209.14999389648438,209.1999969482422,24029
2020-11-27 09:54:00-05:00,V,209.24000549316406,209.30999755859375,209.14999389648438,209.20399475097656,28652
2020-11-27 09:55:00-05:00,V,209.14999389648438,209.30999755859375,209.08999633789062,209.17999267578125,59269
