Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-30 09:30:00-05:00,V,216.0,216.1199951171875,215.64999389648438,215.9597930908203,190003
2020-12-30 09:31:00-05:00,V,216.0,216.5399932861328,215.94000244140625,216.1699981689453,50548
2020-12-30 09:32:00-05:00,V,216.20069885253906,216.24270629882812,215.92999267578125,216.1199951171875,14970
2020-12-30 09:33:00-05:00,V,216.05999755859375,216.25,215.91000366210938,216.10000610351562,18701
2020-12-30 09:34:00-05:00,V,216.0800018310547,216.2530059814453,215.92999267578125,216.17999267578125,16155
2020-12-30 09:35:00-05:00,V,216.14999389648438,216.22999572753906,215.88999938964844,216.02220153808594,17489
2020-12-30 09:36:00-05:00,V,216.00999450683594,216.08999633789062,215.9499969482422,216.06500244140625,9106
2020-12-30 09:37:00-05:00,V,216.06500244140625,216.22999572753906,216.00999450683594,216.22999572753906,9491
2020-12-30 09:38:00-05:00,V,216.2100067138672,216.4499969482422,216.17999267578125,216.3000030517578,19894
2020-12-30 09:39:00-05:00,V,216.25999450683594,216.47000122070312,216.24000549316406,216.30999755859375,20669
2020-12-30 09:40:00-05:00,V,216.3300018310547,216.5500030517578,216.3000030517578,216.4199981689453,17186
2020-12-30 09:41:00-05:00,V,216.39999389648438,216.40989685058594,216.27999877929688,216.3300018310547,16920
2020-12-30 09:42:00-05:00,V,216.3300018310547,216.44189453125,216.3000030517578,216.39559936523438,11295
2020-12-30 09:43:00-05:00,V,216.42999267578125,216.5843963623047,216.4199981689453,216.44000244140625,18515
2020-12-30 09:44:00-05:00,V,216.4720001220703,216.60000610351562,216.4720001220703,216.58999633789062,6499
2020-12-30 09:45:00-05:00,V,216.57000732421875,216.63999938964844,216.5,216.51499938964844,29669
2020-12-30 09:46:00-05:00,V,216.5,216.72999572753906,216.44000244140625,216.68499755859375,25729
2020-12-30 09:47:00-05:00,V,216.68499755859375,216.8800048828125,216.66000366210938,216.8800048828125,26592
2020-12-30 09:48:00-05:00,V,216.8800048828125,216.97999572753906,216.83999633789062,216.96600341796875,18628
2020-12-30 09:49:00-05:00,V,216.9550018310547,217.13999938964844,216.94000244140625,217.11000061035156,69661
2020-12-30 09:50:00-05:00,V,217.10499572753906,217.1999969482422,217.0500030517578,217.15980529785156,38120
2020-12-30 09:51:00-05:00,V,217.1649932861328,217.7100067138672,217.1649932861328,217.6699981689453,85175
2020-12-30 09:52:00-05:00,V,217.75,217.88999938964844,217.6300048828125,217.88999938964844,75558
2020-12-30 09:53:00-05:00,V,217.89999389648438,218.07000732421875,217.60000610351562,217.60000610351562,99637
2020-12-30 09:54:00-05:00,V,217.6699981689453,217.67999267578125,217.4499969482422,217.5800018310547,17488
2020-12-30 09:55:00-05:00,V,217.52999877929688,217.72000122070312,217.50999450683594,217.69000244140625,24561
2020-12-30 09:56:00-05:00,V,217.68499755859375,217.9600067138672,217.6300048828125,217.86500549316406,29978
2020-12-30 09:57:00-05:00,V,217.86500549316406,218.14999389648438,217.86500549316406,218.13499450683594,27593
2020-12-30 09:58:00-05:00,V,218.14999389648438,218.47999572753906,218.14999389648438,218.4499969482422,52605
2020-12-30 09:59:00-05:00,V,218.4250030517578,218.5749969482422,218.3699951171875,218.4499969482422,51586
2020-12-30 10:00:00-05:00,V,218.47000122070312,218.6300048828125,218.4600067138672,218.55999755859375,38461
2020-12-30 10:01:00-05:00,V,218.5500030517578,218.75999450683594,218.5500030517578,218.75990295410156,34326
2020-12-30 10:02:00-05:00,V,218.74000549316406,218.83999633789062,218.63999938964844,218.72999572753906,45554
