Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-23 09:30:00-05:00,QQQ,291.4100036621094,291.8500061035156,291.4100036621094,291.760009765625,883907
2020-11-23 09:31:00-05:00,QQQ,291.7699890136719,292.1000061035156,291.7300109863281,292.04998779296875,142933
2020-11-23 09:32:00-05:00,QQQ,292.0400085449219,292.07000732421875,291.79998779296875,291.8500061035156,124063
2020-11-23 09:33:00-05:00,QQQ,291.8599853515625,292.04998779296875,291.80999755859375,291.8399963378906,114658
2020-11-23 09:34:00-05:00,QQQ,291.8399963378906,291.9800109863281,291.7799987792969,291.82000732421875,86491
2020-11-23 09:35:00-05:00,QQQ,291.8399963378906,291.9700012207031,291.7699890136719,291.81500244140625,92359
2020-11-23 09:36:00-05:00,QQQ,291.80999755859375,291.9200134277344,291.67498779296875,291.875,59870
2020-11-23 09:37:00-05:00,QQQ,291.8900146484375,292.2799987792969,291.8627014160156,292.0799865722656,102795
2020-11-23 09:38:00-05:00,QQQ,292.1000061035156,292.2300109863281,292.1000061035156,292.1199951171875,52316
2020-11-23 09:39:00-05:00,QQQ,292.1099853515625,292.1099853515625,291.94000244140625,291.94000244140625,47926
2020-11-23 09:40:00-05:00,QQQ,292.0,292.1499938964844,291.9281005859375,291.9281005859375,52645
2020-11-23 09:41:00-05:00,QQQ,291.931884765625,292.010009765625,291.82000732421875,292.0,43567
2020-11-23 09:42:00-05:00,QQQ,292.010009765625,292.0599060058594,291.82000732421875,291.9849853515625,62723
2020-11-23 09:43:00-05:00,QQQ,291.989990234375,292.04998779296875,291.8999938964844,291.94000244140625,40596
2020-11-23 09:44:00-05:00,QQQ,291.96990966796875,292.1099853515625,291.95330810546875,292.1000061035156,63234
2020-11-23 09:45:00-05:00,QQQ,292.1099853515625,292.75,292.1099853515625,292.5,405434
2020-11-23 09:46:00-05:00,QQQ,292.510009765625,292.625,292.4599914550781,292.4898986816406,79975
2020-11-23 09:47:00-05:00,QQQ,292.489990234375,292.55999755859375,292.3999938964844,292.54998779296875,67457
2020-11-23 09:48:00-05:00,QQQ,292.5799865722656,292.7099914550781,292.5299987792969,292.61151123046875,60601
2020-11-23 09:49:00-05:00,QQQ,292.6199951171875,292.7099914550781,292.5700988769531,292.5700988769531,64186
