Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-18 09:30:00-05:00,TECL,393.1499938964844,393.1499938964844,391.739990234375,392.1554870605469,0
2020-12-18 09:31:00-05:00,TECL,391.8999938964844,391.8999938964844,391.8999938964844,391.8999938964844,468
2020-12-18 09:32:00-05:00,TECL,391.80999755859375,391.80999755859375,391.110107421875,391.7250061035156,9361
2020-12-18 09:33:00-05:00,TECL,391.3077087402344,391.67999267578125,390.18450927734375,390.18450927734375,2825
2020-12-18 09:34:00-05:00,TECL,390.0,390.1050109863281,388.2200012207031,388.2200012207031,5504
2020-12-18 09:35:00-05:00,TECL,388.7493896484375,388.7493896484375,388.7493896484375,388.7493896484375,410
2020-12-18 09:36:00-05:00,TECL,389.3399963378906,389.5580139160156,389.3399963378906,389.5580139160156,2036
2020-12-18 09:37:00-05:00,TECL,390.5,390.5,389.9700012207031,389.9700012207031,846
2020-12-18 09:38:00-05:00,TECL,390.29998779296875,390.29998779296875,390.29998779296875,390.29998779296875,500
2020-12-18 09:39:00-05:00,TECL,390.010009765625,390.2502136230469,390.0,390.2502136230469,1778
2020-12-18 09:40:00-05:00,TECL,390.5,390.5,390.2300109863281,390.2300109863281,614
2020-12-18 09:41:00-05:00,TECL,388.9800109863281,388.9800109863281,388.9800109863281,388.9800109863281,360
2020-12-18 09:42:00-05:00,TECL,389.2900085449219,389.2900085449219,388.89990234375,388.89990234375,577
2020-12-18 09:43:00-05:00,TECL,388.1000061035156,388.1000061035156,387.989990234375,387.989990234375,818
2020-12-18 09:44:00-05:00,TECL,387.5199890136719,387.5672912597656,387.5199890136719,387.5672912597656,662
2020-12-18 09:45:00-05:00,TECL,387.4549865722656,387.4549865722656,387.4549865722656,387.4549865722656,106
2020-12-18 09:46:00-05:00,TECL,386.9800109863281,387.1700134277344,386.9800109863281,386.9800109863281,1078
2020-12-18 09:47:00-05:00,TECL,386.7799987792969,387.7699890136719,386.6099853515625,387.7699890136719,2457
2020-12-18 09:48:00-05:00,TECL,387.8900146484375,387.8900146484375,387.8900146484375,387.8900146484375,271
2020-12-18 09:49:00-05:00,TECL,387.67999267578125,387.67999267578125,387.5281066894531,387.5281066894531,639
2020-12-18 09:50:00-05:00,TECL,386.8999938964844,386.8999938964844,386.8999938964844,386.8999938964844,583
2020-12-18 09:52:00-05:00,TECL,387.8500061035156,387.8500061035156,387.1600036621094,387.1600036621094,532
2020-12-18 09:53:00-05:00,TECL,386.5,386.57000732421875,386.2900085449219,386.4175109863281,2132
2020-12-18 09:54:00-05:00,TECL,386.0,386.4729919433594,385.80999755859375,386.4729919433594,2700
2020-12-18 09:57:00-05:00,TECL,386.7799987792969,387.2055969238281,386.7099914550781,386.9849853515625,1666
2020-12-18 09:58:00-05:00,TECL,386.5,386.5,386.3399963378906,386.3399963378906,747
2020-12-18 09:59:00-05:00,TECL,386.3299865722656,387.0,386.3299865722656,387.0,480
2020-12-18 10:00:00-05:00,TECL,386.260009765625,386.260009765625,386.2315979003906,386.2315979003906,1423
2020-12-18 10:01:00-05:00,TECL,385.3399963378906,385.3399963378906,385.0910949707031,385.0910949707031,1788
2020-12-18 10:02:00-05:00,TECL,386.30999755859375,386.45001220703125,385.5400085449219,385.5400085449219,3698
2020-12-18 10:03:00-05:00,TECL,385.0899963378906,385.0899963378906,385.0899963378906,385.0899963378906,445
2020-12-18 10:04:00-05:00,TECL,384.4700012207031,384.4700012207031,383.5398864746094,383.5398864746094,1866
2020-12-18 10:05:00-05:00,TECL,384.0434875488281,384.3500061035156,383.9418029785156,383.9418029785156,2337
2020-12-18 10:06:00-05:00,TECL,383.9100036621094,384.20001220703125,383.7900085449219,384.20001220703125,1288
2020-12-18 10:08:00-05:00,TECL,385.0249938964844,385.0249938964844,384.92498779296875,384.92498779296875,842
2020-12-18 10:09:00-05:00,TECL,385.08221435546875,385.08221435546875,385.08221435546875,385.08221435546875,268
2020-12-18 10:10:00-05:00,TECL,384.8599853515625,384.8599853515625,384.8399963378906,384.8399963378906,546
2020-12-18 10:11:00-05:00,TECL,385.5679931640625,386.0,385.4560852050781,386.0,2030
2020-12-18 10:13:00-05:00,TECL,386.0,386.0,386.0,386.0,390
2020-12-18 10:14:00-05:00,TECL,386.6400146484375,386.9100036621094,386.6285095214844,386.6285095214844,1466
2020-12-18 10:15:00-05:00,TECL,387.00799560546875,387.00799560546875,386.45001220703125,386.45001220703125,585
2020-12-18 10:16:00-05:00,TECL,386.57000732421875,386.57000732421875,386.05999755859375,386.05999755859375,1236
2020-12-18 10:18:00-05:00,TECL,386.5,386.5,386.5,386.5,101
2020-12-18 10:19:00-05:00,TECL,386.7215881347656,386.9381103515625,386.7215881347656,386.9381103515625,473
2020-12-18 10:20:00-05:00,TECL,386.9800109863281,387.5,386.9800109863281,387.3999938964844,1189
2020-12-18 10:21:00-05:00,TECL,386.95989990234375,386.95989990234375,386.95989990234375,386.95989990234375,444
2020-12-18 10:24:00-05:00,TECL,386.0,386.1199951171875,386.0,386.0400085449219,1595
2020-12-18 10:26:00-05:00,TECL,386.4750061035156,386.4750061035156,386.4750061035156,386.4750061035156,213
2020-12-18 10:27:00-05:00,TECL,385.0,385.05999755859375,385.0,385.0,1343
2020-12-18 10:28:00-05:00,TECL,385.31170654296875,385.3749084472656,385.31170654296875,385.3749084472656,5382
2020-12-18 10:29:00-05:00,TECL,385.6199035644531,385.6960144042969,385.6199035644531,385.6960144042969,2505
2020-12-18 10:30:00-05:00,TECL,386.0,386.3893127441406,386.0,386.3893127441406,1007
2020-12-18 10:31:00-05:00,TECL,386.1415100097656,386.33990478515625,386.03851318359375,386.0387878417969,3635
2020-12-18 10:32:00-05:00,TECL,386.3714904785156,386.3714904785156,386.3714904785156,386.3714904785156,574
2020-12-18 10:34:00-05:00,TECL,386.0,386.0,385.2550048828125,385.2550048828125,1260
2020-12-18 10:35:00-05:00,TECL,385.29998779296875,385.29998779296875,385.0,385.0,886
2020-12-18 10:36:00-05:00,TECL,385.19000244140625,385.19000244140625,385.19000244140625,385.19000244140625,615
2020-12-18 10:37:00-05:00,TECL,386.0,386.0,386.0,386.0,294
2020-12-18 10:38:00-05:00,TECL,385.25,385.25,385.0,385.1400146484375,1476
2020-12-18 10:40:00-05:00,TECL,385.93499755859375,385.93499755859375,385.93499755859375,385.93499755859375,110
2020-12-18 10:41:00-05:00,TECL,386.3324890136719,386.3324890136719,386.1799011230469,386.1799011230469,543
2020-12-18 10:42:00-05:00,TECL,385.7300109863281,385.7300109863281,385.7300109863281,385.7300109863281,150
2020-12-18 10:43:00-05:00,TECL,386.2300109863281,386.2300109863281,386.2300109863281,386.2300109863281,161
2020-12-18 10:44:00-05:00,TECL,386.5,386.5,386.5,386.5,548
2020-12-18 10:45:00-05:00,TECL,386.30999755859375,386.30999755859375,386.30999755859375,386.30999755859375,260
2020-12-18 10:49:00-05:00,TECL,386.1199035644531,386.1199035644531,386.1199035644531,386.1199035644531,214
2020-12-18 10:50:00-05:00,TECL,386.1799011230469,386.1799011230469,386.1799011230469,386.1799011230469,532
2020-12-18 10:51:00-05:00,TECL,386.125,386.125,386.125,386.125,1218
2020-12-18 10:53:00-05:00,TECL,385.5,385.5,385.5,385.5,614
2020-12-18 10:55:00-05:00,TECL,386.1400146484375,386.1400146484375,386.1400146484375,386.1400146484375,135
2020-12-18 10:56:00-05:00,TECL,387.1300048828125,387.1300048828125,387.1300048828125,387.1300048828125,258
2020-12-18 10:58:00-05:00,TECL,387.989990234375,388.0,387.9200134277344,387.9200134277344,943
2020-12-18 11:01:00-05:00,TECL,387.7001037597656,387.9053039550781,387.7001037597656,387.9053039550781,545
2020-12-18 11:02:00-05:00,TECL,387.7200012207031,387.7200012207031,387.7200012207031,387.7200012207031,235
2020-12-18 11:03:00-05:00,TECL,387.9132080078125,388.25,387.9132080078125,388.25,1571
2020-12-18 11:06:00-05:00,TECL,387.0199890136719,387.0199890136719,386.9100036621094,386.9100036621094,850
2020-12-18 11:07:00-05:00,TECL,386.8299865722656,386.8299865722656,386.8299865722656,386.8299865722656,788
