Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-14 09:30:00-05:00,DIS,173.8000030517578,174.36000061035156,173.27999877929688,173.82000732421875,1102404
2020-12-14 09:31:00-05:00,DIS,173.9600067138672,173.9600067138672,172.3000030517578,173.1300048828125,283036
2020-12-14 09:32:00-05:00,DIS,173.07000732421875,174.25,172.99009704589844,173.47000122070312,202419
2020-12-14 09:33:00-05:00,DIS,173.44729614257812,174.5800018310547,173.36000061035156,173.87750244140625,187390
2020-12-14 09:34:00-05:00,DIS,173.91000366210938,173.91000366210938,172.8000030517578,173.10000610351562,108464
2020-12-14 09:35:00-05:00,DIS,173.07000732421875,173.90989685058594,173.00999450683594,173.21929931640625,144706
2020-12-14 09:36:00-05:00,DIS,173.22000122070312,173.22000122070312,172.39999389648438,172.46499633789062,159346
2020-12-14 09:37:00-05:00,DIS,172.45150756835938,172.7418975830078,172.27999877929688,172.52999877929688,143112
2020-12-14 09:38:00-05:00,DIS,172.6300048828125,172.8300018310547,172.1199951171875,172.16000366210938,126902
2020-12-14 09:39:00-05:00,DIS,172.2198944091797,172.58999633789062,172.11000061035156,172.57000732421875,141649
2020-12-14 09:40:00-05:00,DIS,172.5500030517578,172.57000732421875,171.75999450683594,171.9600067138672,198354
2020-12-14 09:41:00-05:00,DIS,171.84390258789062,172.41000366210938,171.84390258789062,172.41000366210938,182780
2020-12-14 09:42:00-05:00,DIS,172.36500549316406,172.60000610351562,171.7899932861328,172.2678985595703,230714
2020-12-14 09:43:00-05:00,DIS,172.2100067138672,172.74789428710938,172.02999877929688,172.50999450683594,137997
2020-12-14 09:44:00-05:00,DIS,172.50999450683594,173.0399932861328,172.37570190429688,173.02749633789062,150742
2020-12-14 09:45:00-05:00,DIS,173.02000427246094,173.19000244140625,172.75,173.10000610351562,89534
2020-12-14 09:46:00-05:00,DIS,173.3199005126953,173.3199005126953,172.3699951171875,172.6300048828125,268991
2020-12-14 09:47:00-05:00,DIS,172.6374053955078,173.32760620117188,172.4001007080078,173.2899932861328,140383
2020-12-14 09:48:00-05:00,DIS,173.24000549316406,173.36990356445312,172.92999267578125,173.27000427246094,90677
2020-12-14 09:49:00-05:00,DIS,173.23500061035156,173.92999267578125,173.12010192871094,173.8800048828125,273479
2020-12-14 09:50:00-05:00,DIS,173.89999389648438,174.10000610351562,173.72000122070312,173.9199981689453,191984
2020-12-14 09:51:00-05:00,DIS,173.77000427246094,174.42999267578125,173.75999450683594,174.42999267578125,216445
2020-12-14 09:52:00-05:00,DIS,174.44000244140625,174.75,174.36000061035156,174.44000244140625,223389
2020-12-14 09:53:00-05:00,DIS,174.38999938964844,174.5989990234375,174.08999633789062,174.54910278320312,140823
2020-12-14 09:54:00-05:00,DIS,174.56500244140625,174.94000244140625,174.5200958251953,174.9149932861328,169601
2020-12-14 09:55:00-05:00,DIS,174.90829467773438,175.4499969482422,174.90829467773438,175.19000244140625,284868
2020-12-14 09:56:00-05:00,DIS,175.15499877929688,175.16000366210938,174.3000030517578,174.3350067138672,198593
2020-12-14 09:57:00-05:00,DIS,174.30999755859375,174.83999633789062,174.11000061035156,174.63499450683594,123355
2020-12-14 09:58:00-05:00,DIS,174.61000061035156,174.61000061035156,174.10400390625,174.22000122070312,91262
