Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-20 09:30:00-05:00,MCD,214.38999938964844,214.92999267578125,214.38999938964844,214.6699981689453,125360
2020-11-20 09:31:00-05:00,MCD,214.60000610351562,214.7100067138672,214.3800048828125,214.3800048828125,13269
2020-11-20 09:32:00-05:00,MCD,214.25,214.30999755859375,214.04010009765625,214.11000061035156,5680
2020-11-20 09:33:00-05:00,MCD,214.1300048828125,214.25,214.00999450683594,214.0749969482422,15233
2020-11-20 09:34:00-05:00,MCD,214.00999450683594,214.07899475097656,213.625,213.77000427246094,11049
2020-11-20 09:35:00-05:00,MCD,213.75,213.85499572753906,213.6999969482422,213.7949981689453,5324
2020-11-20 09:36:00-05:00,MCD,213.86000061035156,214.3350067138672,213.86000061035156,214.3350067138672,8149
2020-11-20 09:37:00-05:00,MCD,214.36720275878906,214.41000366210938,214.2949981689453,214.41000366210938,6931
2020-11-20 09:38:00-05:00,MCD,214.4199981689453,214.43499755859375,214.38999938964844,214.42999267578125,1605
2020-11-20 09:39:00-05:00,MCD,214.3800048828125,214.45989990234375,214.3300018310547,214.45989990234375,2950
2020-11-20 09:40:00-05:00,MCD,214.38999938964844,214.4499969482422,214.32000732421875,214.4199981689453,3811
2020-11-20 09:41:00-05:00,MCD,214.47500610351562,214.58999633789062,214.4550018310547,214.5399932861328,3295
2020-11-20 09:42:00-05:00,MCD,214.63999938964844,214.7100067138672,214.58999633789062,214.58999633789062,3575
2020-11-20 09:43:00-05:00,MCD,214.60899353027344,214.6699981689453,214.52999877929688,214.60000610351562,2267
2020-11-20 09:44:00-05:00,MCD,214.55999755859375,214.75,214.5399932861328,214.67999267578125,4576
2020-11-20 09:45:00-05:00,MCD,214.63999938964844,214.6999969482422,214.54849243164062,214.54849243164062,2032
2020-11-20 09:46:00-05:00,MCD,214.6300048828125,214.83999633789062,214.5850067138672,214.77999877929688,7417
2020-11-20 09:47:00-05:00,MCD,214.80999755859375,214.80999755859375,214.69000244140625,214.69000244140625,1711
2020-11-20 09:48:00-05:00,MCD,214.63999938964844,214.63999938964844,214.49000549316406,214.5,3727
2020-11-20 09:49:00-05:00,MCD,214.5,214.62030029296875,214.46620178222656,214.62030029296875,4125
2020-11-20 09:50:00-05:00,MCD,214.6199951171875,214.6199951171875,214.47999572753906,214.49000549316406,4206
