Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-20 09:30:00-04:00,LULU,358.17999267578125,358.7287902832031,356.29998779296875,356.9100036621094,20199
2020-08-20 09:31:00-04:00,LULU,356.7799987792969,358.4200134277344,356.5400085449219,358.4200134277344,3547
2020-08-20 09:32:00-04:00,LULU,358.6695861816406,359.07000732421875,358.66949462890625,358.92999267578125,1794
2020-08-20 09:33:00-04:00,LULU,358.9200134277344,359.25,358.1099853515625,358.5400085449219,17489
2020-08-20 09:34:00-04:00,LULU,359.2900085449219,360.0,358.69720458984375,360.0,2937
2020-08-20 09:35:00-04:00,LULU,360.2349853515625,361.07000732421875,360.2349853515625,360.698486328125,4183
2020-08-20 09:36:00-04:00,LULU,360.42999267578125,361.0799865722656,359.9700012207031,361.0799865722656,1359
2020-08-20 09:37:00-04:00,LULU,360.8599853515625,361.989990234375,360.510009765625,361.42730712890625,5101
2020-08-20 09:38:00-04:00,LULU,362.1000061035156,362.19000244140625,361.2500915527344,361.6000061035156,1673
2020-08-20 09:39:00-04:00,LULU,362.19000244140625,362.45001220703125,361.6000061035156,361.8699951171875,2626
2020-08-20 09:40:00-04:00,LULU,361.2699890136719,362.3487854003906,361.2300109863281,361.2300109863281,789
2020-08-20 09:41:00-04:00,LULU,362.45001220703125,362.46990966796875,362.07720947265625,362.1700134277344,642
2020-08-20 09:42:00-04:00,LULU,361.5950012207031,362.510009765625,361.5199890136719,361.92999267578125,6805
2020-08-20 09:43:00-04:00,LULU,362.4700012207031,363.67999267578125,362.4700012207031,363.45220947265625,3088
2020-08-20 09:44:00-04:00,LULU,363.3699951171875,363.6700134277344,362.45001220703125,362.4599914550781,2987
2020-08-20 09:45:00-04:00,LULU,362.8699951171875,363.2300109863281,362.5971984863281,362.6099853515625,1259
2020-08-20 09:46:00-04:00,LULU,362.5935974121094,363.1972961425781,362.55010986328125,363.1972961425781,1571
2020-08-20 09:47:00-04:00,LULU,363.1499938964844,363.1888122558594,362.260009765625,362.5899963378906,3178
2020-08-20 09:48:00-04:00,LULU,362.29998779296875,362.29998779296875,362.29998779296875,362.29998779296875,260
2020-08-20 09:49:00-04:00,LULU,362.05999755859375,363.2952880859375,362.0,363.2200012207031,2871
2020-08-20 09:50:00-04:00,LULU,363.42999267578125,363.42999267578125,362.7300109863281,363.1199951171875,4380
2020-08-20 09:51:00-04:00,LULU,362.6199951171875,363.6199951171875,362.6199951171875,363.5050048828125,2147
2020-08-20 09:52:00-04:00,LULU,363.69000244140625,363.69000244140625,363.67999267578125,363.67999267578125,288
2020-08-20 09:53:00-04:00,LULU,363.375,363.6700134277344,363.0799865722656,363.0899963378906,2676
2020-08-20 09:54:00-04:00,LULU,363.1000061035156,363.1000061035156,363.1000061035156,363.1000061035156,316
2020-08-20 09:55:00-04:00,LULU,363.375,364.0,363.375,364.0,5277
2020-08-20 09:56:00-04:00,LULU,363.7900085449219,363.7900085449219,363.67999267578125,363.7449951171875,1428
2020-08-20 09:57:00-04:00,LULU,363.739990234375,363.739990234375,363.5050048828125,363.5050048828125,1672
2020-08-20 09:58:00-04:00,LULU,363.80999755859375,363.8399963378906,363.3699951171875,363.510009765625,2616
2020-08-20 09:59:00-04:00,LULU,363.20001220703125,363.20001220703125,362.79998779296875,362.79998779296875,1345
2020-08-20 10:00:00-04:00,LULU,362.53460693359375,363.1698913574219,362.0899963378906,362.0899963378906,1959
2020-08-20 10:01:00-04:00,LULU,362.510009765625,362.7300109863281,362.30999755859375,362.30999755859375,1349
2020-08-20 10:02:00-04:00,LULU,362.8699951171875,362.8699951171875,362.45001220703125,362.45001220703125,2224
2020-08-20 10:03:00-04:00,LULU,362.989990234375,363.1000061035156,362.4100036621094,363.1000061035156,718
2020-08-20 10:04:00-04:00,LULU,363.0444030761719,363.05999755859375,362.55010986328125,363.05999755859375,909
2020-08-20 10:05:00-04:00,LULU,363.1300048828125,363.82501220703125,363.1300048828125,363.7799987792969,1583
2020-08-20 10:06:00-04:00,LULU,363.42999267578125,363.4750061035156,363.3900146484375,363.4750061035156,1268
2020-08-20 10:07:00-04:00,LULU,363.4599914550781,363.8500061035156,363.4599914550781,363.5849914550781,2255
2020-08-20 10:08:00-04:00,LULU,363.3399963378906,363.5,362.993408203125,363.19500732421875,1314
2020-08-20 10:09:00-04:00,LULU,363.1700134277344,363.1700134277344,363.1700134277344,363.1700134277344,647
2020-08-20 10:10:00-04:00,LULU,362.8500061035156,362.8500061035156,362.8500061035156,362.8500061035156,351
2020-08-20 10:12:00-04:00,LULU,363.0335998535156,363.29998779296875,363.0335998535156,363.29998779296875,930
2020-08-20 10:13:00-04:00,LULU,363.0350036621094,363.0799865722656,362.7699890136719,362.7699890136719,3469
2020-08-20 10:14:00-04:00,LULU,362.9200134277344,362.9200134277344,362.9200134277344,362.9200134277344,459
2020-08-20 10:15:00-04:00,LULU,362.9100036621094,362.9599914550781,362.9049987792969,362.9049987792969,898
2020-08-20 10:16:00-04:00,LULU,363.14990234375,363.14990234375,362.7699890136719,362.7699890136719,931
2020-08-20 10:17:00-04:00,LULU,362.6400146484375,363.2200012207031,362.6000061035156,363.2200012207031,2872
2020-08-20 10:18:00-04:00,LULU,363.44000244140625,363.739990234375,362.8212890625,362.8900146484375,16079
2020-08-20 10:19:00-04:00,LULU,362.9700012207031,363.0849914550781,362.6600036621094,363.0849914550781,11231
2020-08-20 10:21:00-04:00,LULU,362.9200134277344,362.9949951171875,362.8900146484375,362.9949951171875,2077
2020-08-20 10:22:00-04:00,LULU,363.2099914550781,363.2099914550781,363.135009765625,363.135009765625,936
2020-08-20 10:23:00-04:00,LULU,362.8500061035156,363.1000061035156,362.8500061035156,362.95001220703125,831
2020-08-20 10:24:00-04:00,LULU,362.95001220703125,363.04998779296875,362.95001220703125,363.04998779296875,702
2020-08-20 10:25:00-04:00,LULU,363.29998779296875,363.4949951171875,363.0350036621094,363.0350036621094,5819
2020-08-20 10:26:00-04:00,LULU,362.9700012207031,363.04998779296875,362.8999938964844,363.0299987792969,1623
2020-08-20 10:27:00-04:00,LULU,363.04998779296875,363.20001220703125,362.92999267578125,363.20001220703125,4227
2020-08-20 10:28:00-04:00,LULU,363.1000061035156,363.1899108886719,363.0050048828125,363.0050048828125,1127
2020-08-20 10:29:00-04:00,LULU,363.0799865722656,363.1499938964844,362.83221435546875,362.9849853515625,2627
2020-08-20 10:30:00-04:00,LULU,363.1600036621094,363.3500061035156,363.1400146484375,363.1400146484375,2723
2020-08-20 10:31:00-04:00,LULU,363.20001220703125,363.3800048828125,363.1400146484375,363.3800048828125,5604
2020-08-20 10:32:00-04:00,LULU,363.3699951171875,363.3999938964844,362.739990234375,362.739990234375,7367
2020-08-20 10:33:00-04:00,LULU,362.8500061035156,362.8500061035156,362.49029541015625,362.7300109863281,2718
2020-08-20 10:34:00-04:00,LULU,362.8599853515625,362.8599853515625,362.79998779296875,362.79998779296875,955
2020-08-20 10:35:00-04:00,LULU,362.82000732421875,363.20001220703125,362.7900085449219,363.1199951171875,4165
2020-08-20 10:36:00-04:00,LULU,363.1300048828125,363.19000244140625,363.0799865722656,363.19000244140625,1635
2020-08-20 10:37:00-04:00,LULU,363.17999267578125,363.3399963378906,362.9700012207031,363.3233947753906,3023
2020-08-20 10:39:00-04:00,LULU,363.239990234375,363.239990234375,363.0350036621094,363.1099853515625,1397
2020-08-20 10:40:00-04:00,LULU,363.20001220703125,363.25,362.9649963378906,362.9649963378906,3114
2020-08-20 10:41:00-04:00,LULU,362.8800048828125,362.8800048828125,362.8800048828125,362.8800048828125,323
2020-08-20 10:42:00-04:00,LULU,362.7300109863281,362.7300109863281,362.5799865722656,362.614990234375,1410
2020-08-20 10:43:00-04:00,LULU,362.2149963378906,362.2300109863281,362.0400085449219,362.0400085449219,4665
2020-08-20 10:44:00-04:00,LULU,362.0799865722656,362.0799865722656,361.70001220703125,361.70001220703125,2661
2020-08-20 10:45:00-04:00,LULU,361.8399963378906,361.8800048828125,361.67999267578125,361.7900085449219,1453
