Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-19 09:30:00-05:00,NVDA,528.510009765625,536.25,528.2000122070312,534.530029296875,764037
2020-11-19 09:31:00-05:00,NVDA,534.5,536.0,532.1749877929688,533.0317993164062,134272
2020-11-19 09:32:00-05:00,NVDA,532.9500122070312,535.7000122070312,532.7999877929688,533.5700073242188,109778
2020-11-19 09:33:00-05:00,NVDA,533.6251220703125,533.9400024414062,529.0001220703125,530.5289916992188,170585
2020-11-19 09:34:00-05:00,NVDA,530.3699951171875,534.47998046875,529.5579223632812,530.5800170898438,135581
2020-11-19 09:35:00-05:00,NVDA,530.5601196289062,532.4990234375,528.8300170898438,532.1903076171875,126965
2020-11-19 09:36:00-05:00,NVDA,532.2650146484375,535.719970703125,532.2650146484375,534.6799926757812,170996
2020-11-19 09:37:00-05:00,NVDA,534.4553833007812,535.2999877929688,532.6099853515625,533.2550048828125,89134
2020-11-19 09:38:00-05:00,NVDA,533.260009765625,535.409912109375,532.5,533.5974731445312,106453
2020-11-19 09:39:00-05:00,NVDA,533.5,534.4083862304688,530.8599853515625,532.7857055664062,117123
2020-11-19 09:40:00-05:00,NVDA,532.6994018554688,532.6994018554688,526.2999877929688,526.77001953125,299186
2020-11-19 09:41:00-05:00,NVDA,527.4699096679688,529.47998046875,526.52001953125,528.4249877929688,136808
2020-11-19 09:42:00-05:00,NVDA,528.2000122070312,529.2401733398438,527.642578125,528.780029296875,107479
2020-11-19 09:43:00-05:00,NVDA,528.8049926757812,529.8400268554688,528.0,529.6900024414062,88355
2020-11-19 09:44:00-05:00,NVDA,529.6900024414062,530.7899780273438,528.1812133789062,529.9265747070312,113876
2020-11-19 09:45:00-05:00,NVDA,529.9400024414062,530.0499267578125,526.9019775390625,527.6218872070312,102162
2020-11-19 09:46:00-05:00,NVDA,527.3599853515625,527.8422241210938,526.0,526.02001953125,98139
2020-11-19 09:47:00-05:00,NVDA,526.0,526.6099853515625,524.3489990234375,524.659912109375,206272
2020-11-19 09:48:00-05:00,NVDA,524.6431274414062,526.22998046875,524.0,525.5499877929688,96595
2020-11-19 09:49:00-05:00,NVDA,525.7150268554688,526.6099853515625,524.6500244140625,526.1889038085938,85698
2020-11-19 09:50:00-05:00,NVDA,526.0,526.239990234375,525.0,525.7899780273438,62852
2020-11-19 09:51:00-05:00,NVDA,525.6649780273438,525.869873046875,524.4650268554688,524.8599853515625,63999
2020-11-19 09:52:00-05:00,NVDA,524.8800048828125,527.6599731445312,524.8300170898438,527.27001953125,98951
2020-11-19 09:53:00-05:00,NVDA,527.2302856445312,527.2302856445312,525.840087890625,526.2766723632812,54198
2020-11-19 09:54:00-05:00,NVDA,526.2750244140625,527.7899780273438,526.2695922851562,527.25,58045
2020-11-19 09:55:00-05:00,NVDA,527.27001953125,527.77001953125,527.110107421875,527.6790161132812,83290
2020-11-19 09:56:00-05:00,NVDA,527.6900024414062,529.4000244140625,527.5599975585938,529.3699951171875,94797
2020-11-19 09:57:00-05:00,NVDA,529.3670043945312,531.739990234375,529.3400268554688,531.0177001953125,98939
2020-11-19 09:58:00-05:00,NVDA,531.089599609375,531.4099731445312,529.8049926757812,530.1099853515625,77916
2020-11-19 09:59:00-05:00,NVDA,530.2000122070312,530.510009765625,529.1799926757812,529.5671997070312,62007
2020-11-19 10:00:00-05:00,NVDA,529.6900024414062,531.07568359375,529.5401000976562,529.7196044921875,81052
2020-11-19 10:01:00-05:00,NVDA,529.5,529.75,528.5499877929688,529.10498046875,58614
2020-11-19 10:02:00-05:00,NVDA,529.1199951171875,530.0,529.0,529.9600219726562,48189
2020-11-19 10:03:00-05:00,NVDA,530.0,530.2899780273438,529.4000854492188,529.7949829101562,44405
2020-11-19 10:04:00-05:00,NVDA,530.0,530.8800048828125,529.4099731445312,530.3881225585938,57894
2020-11-19 10:05:00-05:00,NVDA,530.5,530.8800048828125,529.9000244140625,530.3800048828125,44645
2020-11-19 10:06:00-05:00,NVDA,530.2899780273438,530.935302734375,529.4650268554688,529.6265258789062,47189
2020-11-19 10:07:00-05:00,NVDA,529.486572265625,530.47607421875,529.0300903320312,529.5999755859375,44081
