Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-22 09:30:00-05:00,SPY,367.80999755859375,367.8299865722656,367.80999755859375,367.82000732421875,1230456
2020-12-22 09:31:00-05:00,SPY,367.82000732421875,367.82000732421875,367.510009765625,367.5400085449219,263591
2020-12-22 09:32:00-05:00,SPY,367.5400085449219,367.7099914550781,367.2099914550781,367.6889953613281,188911
2020-12-22 09:33:00-05:00,SPY,367.69000244140625,367.70001220703125,367.5,367.5400085449219,168141
2020-12-22 09:34:00-05:00,SPY,367.5199890136719,367.5899963378906,367.3500061035156,367.3800048828125,145609
2020-12-22 09:35:00-05:00,SPY,367.3800048828125,367.5400085449219,367.2799987792969,367.45001220703125,213707
2020-12-22 09:36:00-05:00,SPY,367.45001220703125,367.5400085449219,367.32000732421875,367.5299987792969,114832
2020-12-22 09:37:00-05:00,SPY,367.5299987792969,367.6000061035156,367.42999267578125,367.58990478515625,106349
2020-12-22 09:38:00-05:00,SPY,367.5899963378906,367.67999267578125,367.42999267578125,367.46990966796875,108756
2020-12-22 09:39:00-05:00,SPY,367.42999267578125,367.6600036621094,367.4100036621094,367.6600036621094,316696
2020-12-22 09:40:00-05:00,SPY,367.6600036621094,367.7300109863281,367.3599853515625,367.4100036621094,141571
2020-12-22 09:41:00-05:00,SPY,367.4100036621094,367.6499938964844,367.4100036621094,367.6000061035156,102548
2020-12-22 09:42:00-05:00,SPY,367.6000061035156,367.82000732421875,367.54010009765625,367.79998779296875,84749
2020-12-22 09:43:00-05:00,SPY,367.79998779296875,367.8900146484375,367.75,367.8900146484375,147278
2020-12-22 09:44:00-05:00,SPY,367.8800048828125,367.92498779296875,367.8349914550781,367.8399963378906,76999
2020-12-22 09:45:00-05:00,SPY,367.8299865722656,367.9200134277344,367.7900085449219,367.8399963378906,99718
2020-12-22 09:46:00-05:00,SPY,367.8310852050781,368.07000732421875,367.82989501953125,367.89990234375,184942
2020-12-22 09:47:00-05:00,SPY,367.8900146484375,367.95001220703125,367.8399963378906,367.8900146484375,64404
2020-12-22 09:48:00-05:00,SPY,367.9100036621094,368.04998779296875,367.9100036621094,368.04998779296875,79838
2020-12-22 09:49:00-05:00,SPY,368.04998779296875,368.1000061035156,367.9200134277344,367.94000244140625,148595
2020-12-22 09:50:00-05:00,SPY,367.9599914550781,368.0199890136719,367.510009765625,367.510009765625,175544
2020-12-22 09:51:00-05:00,SPY,367.510009765625,367.82000732421875,367.42999267578125,367.69000244140625,137596
2020-12-22 09:52:00-05:00,SPY,367.7181091308594,367.8699951171875,367.71600341796875,367.79998779296875,82506
2020-12-22 09:53:00-05:00,SPY,367.79998779296875,367.8800048828125,367.7300109863281,367.760009765625,100397
2020-12-22 09:54:00-05:00,SPY,367.7550048828125,367.8299865722656,367.6499938964844,367.739990234375,132205
2020-12-22 09:55:00-05:00,SPY,367.739990234375,367.8399963378906,367.7300109863281,367.81500244140625,176751
2020-12-22 09:56:00-05:00,SPY,367.82000732421875,367.8999938964844,367.8017883300781,367.868896484375,169890
2020-12-22 09:57:00-05:00,SPY,367.8633117675781,367.9200134277344,367.82000732421875,367.8500061035156,87721
2020-12-22 09:58:00-05:00,SPY,367.8450012207031,367.8500061035156,367.55999755859375,367.6099853515625,122257
2020-12-22 09:59:00-05:00,SPY,367.601806640625,367.8399963378906,367.6000061035156,367.82000732421875,116491
2020-12-22 10:00:00-05:00,SPY,367.8299865722656,367.8399963378906,367.5,367.5899963378906,153204
2020-12-22 10:01:00-05:00,SPY,367.60101318359375,367.8299865722656,367.32000732421875,367.32000732421875,197147
2020-12-22 10:02:00-05:00,SPY,367.3399963378906,367.3399963378906,367.05999755859375,367.17999267578125,486396
2020-12-22 10:03:00-05:00,SPY,367.19000244140625,367.4599914550781,367.18499755859375,367.360107421875,175458
2020-12-22 10:04:00-05:00,SPY,367.3800048828125,367.5199890136719,367.3800048828125,367.44000244140625,107134
2020-12-22 10:05:00-05:00,SPY,367.42999267578125,367.6099853515625,367.3699951171875,367.58551025390625,326721
2020-12-22 10:06:00-05:00,SPY,367.5899963378906,367.7149963378906,367.55499267578125,367.6400146484375,79859
2020-12-22 10:07:00-05:00,SPY,367.6300048828125,368.0199890136719,367.6300048828125,367.9678039550781,214006
2020-12-22 10:08:00-05:00,SPY,367.9800109863281,368.0400085449219,367.8999938964844,367.9211120605469,91388
2020-12-22 10:09:00-05:00,SPY,367.92999267578125,368.1000061035156,367.9100036621094,368.0799865722656,114289
2020-12-22 10:10:00-05:00,SPY,368.05999755859375,368.06500244140625,368.05999755859375,368.05999755859375,126686
2020-12-22 10:11:00-05:00,SPY,368.06500244140625,368.0899963378906,367.5899963378906,367.6000061035156,177736
2020-12-22 10:12:00-05:00,SPY,367.6099853515625,367.69000244140625,367.2099914550781,367.2300109863281,203461
2020-12-22 10:13:00-05:00,SPY,367.2300109863281,367.3399963378906,367.05999755859375,367.25,189684
2020-12-22 10:14:00-05:00,SPY,367.2550048828125,367.2699890136719,367.07000732421875,367.1700134277344,112875
2020-12-22 10:15:00-05:00,SPY,367.17999267578125,367.4100036621094,367.1499938964844,367.4049987792969,97369
2020-12-22 10:16:00-05:00,SPY,367.4100036621094,367.5400085449219,367.3900146484375,367.5150146484375,82815
2020-12-22 10:17:00-05:00,SPY,367.5115966796875,367.7250061035156,367.5115966796875,367.6200866699219,84334
2020-12-22 10:18:00-05:00,SPY,367.6400146484375,367.70001220703125,367.55999755859375,367.55999755859375,41281
2020-12-22 10:19:00-05:00,SPY,367.5400085449219,367.6099853515625,367.4700012207031,367.489990234375,47314
2020-12-22 10:20:00-05:00,SPY,367.489990234375,367.56500244140625,367.3900146484375,367.4750061035156,76596
2020-12-22 10:21:00-05:00,SPY,367.44000244140625,367.55499267578125,367.32000732421875,367.5299987792969,99462
2020-12-22 10:22:00-05:00,SPY,367.5498962402344,367.6099853515625,367.4700012207031,367.5299987792969,45808
2020-12-22 10:23:00-05:00,SPY,367.5199890136719,367.5899963378906,367.489990234375,367.5610046386719,45354
2020-12-22 10:24:00-05:00,SPY,367.55499267578125,367.7499084472656,367.54998779296875,367.67498779296875,55495
2020-12-22 10:25:00-05:00,SPY,367.6700134277344,367.7699890136719,367.614501953125,367.6199951171875,64508
2020-12-22 10:26:00-05:00,SPY,367.635009765625,367.7200012207031,367.54998779296875,367.67999267578125,34112
2020-12-22 10:27:00-05:00,SPY,367.6700134277344,367.7880859375,367.6400146484375,367.7200012207031,89415
2020-12-22 10:28:00-05:00,SPY,367.70001220703125,367.8299865722656,367.66009521484375,367.80999755859375,197985
2020-12-22 10:29:00-05:00,SPY,367.80999755859375,367.9700012207031,367.79998779296875,367.9700012207031,115394
2020-12-22 10:30:00-05:00,SPY,367.9800109863281,367.9800109863281,367.8299865722656,367.92999267578125,108375
2020-12-22 10:31:00-05:00,SPY,367.9150085449219,368.07000732421875,367.9100036621094,368.05999755859375,64559
2020-12-22 10:32:00-05:00,SPY,368.05999755859375,368.1600036621094,368.0299987792969,368.1600036621094,76204
2020-12-22 10:33:00-05:00,SPY,368.1499938964844,368.3316955566406,368.1099853515625,368.2099914550781,124968
2020-12-22 10:34:00-05:00,SPY,368.2099914550781,368.2099914550781,368.07989501953125,368.1000061035156,64457
2020-12-22 10:35:00-05:00,SPY,368.0950012207031,368.1600036621094,368.05999755859375,368.125,57664
2020-12-22 10:36:00-05:00,SPY,368.1300048828125,368.2099914550781,368.1026916503906,368.1171875,54091
2020-12-22 10:37:00-05:00,SPY,368.1199951171875,368.239990234375,368.05999755859375,368.1499938964844,58319
2020-12-22 10:38:00-05:00,SPY,368.1499938964844,368.20001220703125,368.110107421875,368.1499938964844,48626
2020-12-22 10:39:00-05:00,SPY,368.1401062011719,368.19989013671875,368.1300048828125,368.1499938964844,27738
2020-12-22 10:40:00-05:00,SPY,368.1549987792969,368.19000244140625,368.0400085449219,368.05999755859375,46067
2020-12-22 10:41:00-05:00,SPY,368.04998779296875,368.1600036621094,367.9949951171875,368.1600036621094,106599
2020-12-22 10:42:00-05:00,SPY,368.1700134277344,368.2900085449219,368.1400146484375,368.1700134277344,357269
2020-12-22 10:43:00-05:00,SPY,368.1709899902344,368.2099914550781,368.1499938964844,368.1600036621094,91386
2020-12-22 10:44:00-05:00,SPY,368.1650085449219,368.1711120605469,367.9700012207031,368.0,90669
2020-12-22 10:45:00-05:00,SPY,368.0,368.2099914550781,367.92498779296875,367.9549865722656,102034
2020-12-22 10:46:00-05:00,SPY,367.9549865722656,368.0899963378906,367.88189697265625,368.0898132324219,125744
2020-12-22 10:47:00-05:00,SPY,368.0899963378906,368.0899963378906,367.8900146484375,367.8900146484375,119481
2020-12-22 10:48:00-05:00,SPY,367.8900146484375,367.89111328125,367.6499938964844,367.7099914550781,155945
2020-12-22 10:49:00-05:00,SPY,367.7149963378906,367.7200012207031,367.5050048828125,367.510009765625,113242
2020-12-22 10:50:00-05:00,SPY,367.5199890136719,367.54998779296875,367.3999938964844,367.489990234375,133064
2020-12-22 10:51:00-05:00,SPY,367.4949951171875,367.6300048828125,367.3800048828125,367.5899963378906,125532
2020-12-22 10:52:00-05:00,SPY,367.5810852050781,367.712890625,367.5,367.7080993652344,63857
2020-12-22 10:53:00-05:00,SPY,367.70001220703125,367.70001220703125,367.52899169921875,367.57501220703125,49616
2020-12-22 10:54:00-05:00,SPY,367.5799865722656,367.69000244140625,367.5299987792969,367.67059326171875,78889
2020-12-22 10:55:00-05:00,SPY,367.6700134277344,367.6700134277344,367.5400085449219,367.6300048828125,65690
2020-12-22 10:56:00-05:00,SPY,367.6199951171875,367.6400146484375,367.54998779296875,367.6000061035156,57792
2020-12-22 10:57:00-05:00,SPY,367.5899963378906,367.639892578125,367.4800109863281,367.6199951171875,87131
2020-12-22 10:58:00-05:00,SPY,367.6199951171875,367.8299865722656,367.6199951171875,367.6199951171875,347223
2020-12-22 10:59:00-05:00,SPY,367.6018981933594,367.7699890136719,367.6018981933594,367.739990234375,53300
2020-12-22 11:00:00-05:00,SPY,367.75,367.79998779296875,367.6199951171875,367.67999267578125,72749
2020-12-22 11:01:00-05:00,SPY,367.6700134277344,367.7099914550781,367.4599914550781,367.4599914550781,68107
2020-12-22 11:02:00-05:00,SPY,367.4599914550781,367.54998779296875,367.3500061035156,367.3699951171875,137021
2020-12-22 11:03:00-05:00,SPY,367.3599853515625,367.45001220703125,367.2950134277344,367.45001220703125,86761
2020-12-22 11:04:00-05:00,SPY,367.4700012207031,367.6099853515625,367.3599853515625,367.60809326171875,65659
2020-12-22 11:05:00-05:00,SPY,367.6199951171875,367.67999267578125,367.54998779296875,367.6400146484375,67427
2020-12-22 11:06:00-05:00,SPY,367.6499938964844,367.8399963378906,367.5,367.7799987792969,77579
2020-12-22 11:07:00-05:00,SPY,367.7799987792969,367.7900085449219,367.6700134277344,367.7099914550781,44141
2020-12-22 11:08:00-05:00,SPY,367.70001220703125,367.80999755859375,367.6400146484375,367.7749938964844,79069
2020-12-22 11:09:00-05:00,SPY,367.7749938964844,367.8699951171875,367.6401062011719,367.79998779296875,39652
2020-12-22 11:10:00-05:00,SPY,367.79010009765625,367.9200134277344,367.7900085449219,367.9100036621094,41688
2020-12-22 11:11:00-05:00,SPY,367.9100036621094,367.94989013671875,367.8299865722656,367.9200134277344,70054
2020-12-22 11:12:00-05:00,SPY,367.9200134277344,367.9200134277344,367.7099914550781,367.7799987792969,58173
2020-12-22 11:13:00-05:00,SPY,367.7699890136719,367.8049011230469,367.6000061035156,367.7200012207031,41867
2020-12-22 11:14:00-05:00,SPY,367.7099914550781,367.7900085449219,367.6400146484375,367.7767028808594,762227
2020-12-22 11:15:00-05:00,SPY,367.7950134277344,367.8599853515625,367.7449951171875,367.760009765625,45773
2020-12-22 11:16:00-05:00,SPY,367.76220703125,367.8399963378906,367.70001220703125,367.8399963378906,68262
2020-12-22 11:17:00-05:00,SPY,367.8410949707031,367.94000244140625,367.8410949707031,367.8999938964844,72404
2020-12-22 11:18:00-05:00,SPY,367.8900146484375,367.9800109863281,367.8399963378906,367.94000244140625,27332
2020-12-22 11:19:00-05:00,SPY,367.94000244140625,368.07000732421875,367.94000244140625,368.0249938964844,46712
2020-12-22 11:20:00-05:00,SPY,368.0299987792969,368.0799865722656,367.9150085449219,367.92999267578125,50757
2020-12-22 11:21:00-05:00,SPY,367.9200134277344,367.94000244140625,367.7200012207031,367.80999755859375,57353
2020-12-22 11:22:00-05:00,SPY,367.80999755859375,367.8299865722656,367.70001220703125,367.7200012207031,38297
2020-12-22 11:23:00-05:00,SPY,367.72869873046875,367.72869873046875,367.6400146484375,367.6600036621094,21053
2020-12-22 11:24:00-05:00,SPY,367.7049865722656,367.7690124511719,367.69000244140625,367.7690124511719,138025
2020-12-22 11:26:00-05:00,SPY,367.7099914550781,367.7099914550781,367.6098937988281,367.6700134277344,83483
2020-12-22 11:27:00-05:00,SPY,367.6099853515625,367.6549987792969,367.5299987792969,367.6099853515625,77310
