Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-31 09:30:00-05:00,SPY,371.7799987792969,371.8500061035156,371.6199951171875,371.79998779296875,814049
2020-12-31 09:31:00-05:00,SPY,371.7799987792969,371.80999755859375,371.6000061035156,371.6499938964844,203656
2020-12-31 09:32:00-05:00,SPY,371.6400146484375,371.6400146484375,371.42999267578125,371.5199890136719,180220
2020-12-31 09:33:00-05:00,SPY,371.5199890136719,371.5799865722656,371.30999755859375,371.3500061035156,95903
2020-12-31 09:34:00-05:00,SPY,371.3500061035156,371.44000244140625,371.25,371.4100036621094,171864
2020-12-31 09:35:00-05:00,SPY,371.4200134277344,371.44891357421875,371.23199462890625,371.385009765625,115242
2020-12-31 09:36:00-05:00,SPY,371.3599853515625,371.3800048828125,371.2499084472656,371.3399963378906,62782
2020-12-31 09:37:00-05:00,SPY,371.3299865722656,371.42999267578125,371.30499267578125,371.3599853515625,60576
2020-12-31 09:38:00-05:00,SPY,371.3500061035156,371.3550109863281,371.260009765625,371.3399963378906,114987
2020-12-31 09:39:00-05:00,SPY,371.3324890136719,371.4599914550781,371.260009765625,371.45001220703125,87826
2020-12-31 09:40:00-05:00,SPY,371.45989990234375,371.5899963378906,371.42999267578125,371.55499267578125,90904
2020-12-31 09:41:00-05:00,SPY,371.55999755859375,371.57000732421875,371.45001220703125,371.451904296875,75772
2020-12-31 09:42:00-05:00,SPY,371.4549865722656,371.4800109863281,371.30999755859375,371.3500061035156,72436
2020-12-31 09:43:00-05:00,SPY,371.3699951171875,371.54998779296875,371.3658142089844,371.5350036621094,77502
2020-12-31 09:44:00-05:00,SPY,371.5249938964844,371.6099853515625,371.5,371.5633850097656,38834
2020-12-31 09:45:00-05:00,SPY,371.56109619140625,371.6400146484375,371.489990234375,371.6400146484375,46483
2020-12-31 09:46:00-05:00,SPY,371.635009765625,371.7099914550781,371.5899963378906,371.6700134277344,107138
2020-12-31 09:47:00-05:00,SPY,371.6650085449219,371.6650085449219,371.57000732421875,371.6199951171875,55004
2020-12-31 09:48:00-05:00,SPY,371.6134948730469,371.6799011230469,371.57501220703125,371.618896484375,63553
2020-12-31 09:49:00-05:00,SPY,371.6400146484375,371.6400146484375,371.489990234375,371.510009765625,55093
2020-12-31 09:50:00-05:00,SPY,371.510009765625,371.5400085449219,371.42999267578125,371.5069885253906,56842
2020-12-31 09:51:00-05:00,SPY,371.4999084472656,371.5199890136719,371.4100036621094,371.4200134277344,45297
2020-12-31 09:52:00-05:00,SPY,371.4200134277344,371.56500244140625,371.3900146484375,371.54998779296875,46936
2020-12-31 09:53:00-05:00,SPY,371.5450134277344,371.6300048828125,371.489990234375,371.6099853515625,146852
2020-12-31 09:54:00-05:00,SPY,371.6000061035156,371.6300048828125,371.52191162109375,371.54998779296875,114531
2020-12-31 09:55:00-05:00,SPY,371.54998779296875,371.6099853515625,371.5199890136719,371.58099365234375,208293
2020-12-31 09:56:00-05:00,SPY,371.57501220703125,371.6199951171875,371.4549865722656,371.5150146484375,64460
2020-12-31 09:57:00-05:00,SPY,371.510009765625,371.57501220703125,371.4599914550781,371.5050048828125,47293
2020-12-31 09:58:00-05:00,SPY,371.5,371.6499938964844,371.5,371.6400146484375,114742
2020-12-31 09:59:00-05:00,SPY,371.6400146484375,371.67999267578125,371.6199951171875,371.6466979980469,47040
2020-12-31 10:00:00-05:00,SPY,371.6600036621094,371.80999755859375,371.6600036621094,371.7699890136719,90975
2020-12-31 10:01:00-05:00,SPY,371.7650146484375,371.8999938964844,371.7200012207031,371.8800048828125,88573
2020-12-31 10:02:00-05:00,SPY,371.8699951171875,372.0799865722656,371.8399963378906,372.07989501953125,171518
2020-12-31 10:03:00-05:00,SPY,372.07501220703125,372.19000244140625,372.05999755859375,372.1481018066406,111659
2020-12-31 10:04:00-05:00,SPY,372.1449890136719,372.1600036621094,372.0299987792969,372.0769958496094,58986
2020-12-31 10:05:00-05:00,SPY,372.05999755859375,372.1199951171875,371.9700012207031,372.0199890136719,68586
2020-12-31 10:06:00-05:00,SPY,372.010009765625,372.0899963378906,372.0,372.07000732421875,54695
2020-12-31 10:07:00-05:00,SPY,372.07000732421875,372.1000061035156,371.94000244140625,371.95001220703125,589330
2020-12-31 10:08:00-05:00,SPY,371.95001220703125,372.0,371.8999938964844,371.9200134277344,46922
2020-12-31 10:09:00-05:00,SPY,371.9100036621094,371.9800109863281,371.8900146484375,371.9200134277344,41365
2020-12-31 10:10:00-05:00,SPY,371.9200134277344,371.9200134277344,371.82000732421875,371.8800048828125,46239
2020-12-31 10:11:00-05:00,SPY,371.8800048828125,371.9049987792969,371.8299865722656,371.8800048828125,38841
2020-12-31 10:12:00-05:00,SPY,371.8800048828125,371.94000244140625,371.8399963378906,371.9200134277344,20283
2020-12-31 10:13:00-05:00,SPY,371.9097900390625,371.94000244140625,371.8399963378906,371.92999267578125,37321
