Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-20 09:30:00-04:00,SOXL,239.69000244140625,240.0500030517578,236.42999267578125,236.42999267578125,75913
2020-08-20 09:31:00-04:00,SOXL,237.41000366210938,238.1208038330078,236.48500061035156,238.1208038330078,10778
2020-08-20 09:32:00-04:00,SOXL,237.74000549316406,239.2899932861328,237.0113067626953,237.23989868164062,10117
2020-08-20 09:33:00-04:00,SOXL,237.14999389648438,238.72000122070312,235.75,236.41990661621094,16444
2020-08-20 09:34:00-04:00,SOXL,236.17999267578125,237.7050018310547,235.75999450683594,237.39999389648438,7103
2020-08-20 09:35:00-04:00,SOXL,237.02000427246094,237.22999572753906,236.5,236.89999389648438,7802
2020-08-20 09:36:00-04:00,SOXL,236.58999633789062,239.1824951171875,236.58999633789062,239.1824951171875,16963
2020-08-20 09:37:00-04:00,SOXL,238.94500732421875,239.97999572753906,238.0,239.97999572753906,5130
2020-08-20 09:38:00-04:00,SOXL,239.6999969482422,240.75,239.42999267578125,240.1999969482422,13925
2020-08-20 09:39:00-04:00,SOXL,239.80999755859375,240.57000732421875,239.22000122070312,239.67129516601562,8492
2020-08-20 09:40:00-04:00,SOXL,239.66000366210938,240.39990234375,239.25,240.35000610351562,6855
2020-08-20 09:41:00-04:00,SOXL,240.08999633789062,240.33999633789062,239.3498992919922,240.25999450683594,5432
2020-08-20 09:42:00-04:00,SOXL,240.02999877929688,240.67999267578125,240.0,240.30499267578125,5297
2020-08-20 09:43:00-04:00,SOXL,240.27000427246094,241.6199951171875,240.27000427246094,240.88999938964844,6044
2020-08-20 09:44:00-04:00,SOXL,240.35000610351562,241.50999450683594,240.32000732421875,241.50999450683594,7582
2020-08-20 09:45:00-04:00,SOXL,241.6699981689453,242.94000244140625,241.49899291992188,242.94000244140625,9108
2020-08-20 09:46:00-04:00,SOXL,242.91000366210938,242.91000366210938,242.05059814453125,242.50999450683594,4119
2020-08-20 09:47:00-04:00,SOXL,242.1300048828125,243.05999755859375,242.1199951171875,243.05999755859375,5456
2020-08-20 09:48:00-04:00,SOXL,242.5106964111328,243.27999877929688,242.5106964111328,243.27999877929688,5308
2020-08-20 09:49:00-04:00,SOXL,243.13999938964844,243.13999938964844,242.10020446777344,242.17999267578125,5548
2020-08-20 09:50:00-04:00,SOXL,242.0,242.77999877929688,241.8000030517578,241.8000030517578,5088
2020-08-20 09:51:00-04:00,SOXL,241.86000061035156,242.4199981689453,241.52999877929688,242.4199981689453,4255
2020-08-20 09:52:00-04:00,SOXL,242.57000732421875,242.63999938964844,242.16000366210938,242.17860412597656,3306
2020-08-20 09:53:00-04:00,SOXL,242.2899932861328,243.36000061035156,242.02659606933594,243.28500366210938,4367
2020-08-20 09:54:00-04:00,SOXL,243.47000122070312,244.1968994140625,243.47000122070312,243.6540069580078,5150
2020-08-20 09:55:00-04:00,SOXL,243.98399353027344,244.2100067138672,243.8350067138672,243.9604034423828,5351
2020-08-20 09:56:00-04:00,SOXL,243.5,243.52000427246094,243.3677978515625,243.43499755859375,2028
2020-08-20 09:57:00-04:00,SOXL,243.42999267578125,243.58999633789062,243.38999938964844,243.38999938964844,2098
2020-08-20 09:58:00-04:00,SOXL,244.0,244.13999938964844,243.8300018310547,243.8300018310547,2736
2020-08-20 09:59:00-04:00,SOXL,243.57000732421875,243.99000549316406,243.55239868164062,243.64999389648438,4671
2020-08-20 10:00:00-04:00,SOXL,243.4499969482422,243.4499969482422,242.0,242.24000549316406,8795
2020-08-20 10:01:00-04:00,SOXL,242.38999938964844,242.97999572753906,242.25,242.92999267578125,6714
2020-08-20 10:02:00-04:00,SOXL,242.6999969482422,242.7899932861328,242.42999267578125,242.42999267578125,1299
2020-08-20 10:03:00-04:00,SOXL,242.8365020751953,243.0500030517578,242.00999450683594,242.00999450683594,5907
2020-08-20 10:04:00-04:00,SOXL,242.1999969482422,242.1999969482422,241.9199981689453,241.9199981689453,2293
2020-08-20 10:05:00-04:00,SOXL,242.0399932861328,242.80999755859375,242.02999877929688,242.80999755859375,5049
2020-08-20 10:06:00-04:00,SOXL,243.0,243.35000610351562,243.0,243.35000610351562,1018
2020-08-20 10:07:00-04:00,SOXL,243.15989685058594,243.6544952392578,243.11000061035156,243.6544952392578,3674
2020-08-20 10:08:00-04:00,SOXL,243.0,243.0,242.47999572753906,242.77000427246094,1161
2020-08-20 10:09:00-04:00,SOXL,242.15499877929688,242.30999755859375,241.6999969482422,242.05990600585938,2796
2020-08-20 10:10:00-04:00,SOXL,242.1199951171875,242.1300048828125,241.8300018310547,241.8300018310547,2314
2020-08-20 10:11:00-04:00,SOXL,241.39500427246094,241.52000427246094,241.0,241.0399932861328,6809
2020-08-20 10:12:00-04:00,SOXL,240.83999633789062,241.5,240.74349975585938,241.5,2461
2020-08-20 10:13:00-04:00,SOXL,241.27000427246094,241.27000427246094,240.83999633789062,240.83999633789062,1969
2020-08-20 10:14:00-04:00,SOXL,240.94000244140625,241.4199981689453,240.94000244140625,241.2550048828125,1094
2020-08-20 10:15:00-04:00,SOXL,241.4044952392578,242.22000122070312,241.4044952392578,242.1699981689453,3514
2020-08-20 10:16:00-04:00,SOXL,241.9114990234375,242.03640747070312,241.7808074951172,241.7808074951172,1622
2020-08-20 10:17:00-04:00,SOXL,241.67849731445312,241.67849731445312,241.67849731445312,241.67849731445312,631
2020-08-20 10:18:00-04:00,SOXL,241.1905059814453,241.88999938964844,241.1905059814453,241.4199981689453,2475
2020-08-20 10:19:00-04:00,SOXL,241.4199981689453,241.4199981689453,241.4199981689453,241.4199981689453,318
2020-08-20 10:20:00-04:00,SOXL,241.4499969482422,241.75,241.43389892578125,241.63429260253906,2809
2020-08-20 10:21:00-04:00,SOXL,241.5,241.5,240.83999633789062,240.8800048828125,5890
2020-08-20 10:22:00-04:00,SOXL,240.69859313964844,240.889892578125,240.61000061035156,240.61000061035156,3853
2020-08-20 10:23:00-04:00,SOXL,240.5,240.5,240.0126953125,240.0500030517578,2247
2020-08-20 10:24:00-04:00,SOXL,240.01010131835938,240.88999938964844,240.01010131835938,240.88999938964844,3112
2020-08-20 10:25:00-04:00,SOXL,240.8350067138672,241.22219848632812,240.8350067138672,241.08749389648438,1021
2020-08-20 10:26:00-04:00,SOXL,240.4499969482422,240.4600067138672,240.26519775390625,240.26519775390625,3618
2020-08-20 10:27:00-04:00,SOXL,240.58999633789062,240.58999633789062,239.8800048828125,240.0399932861328,12127
2020-08-20 10:28:00-04:00,SOXL,239.81500244140625,239.81500244140625,239.47000122070312,239.47000122070312,3844
2020-08-20 10:29:00-04:00,SOXL,239.59500122070312,239.872802734375,239.44000244140625,239.75,1792
2020-08-20 10:30:00-04:00,SOXL,239.5,239.91000366210938,239.5,239.91000366210938,1638
2020-08-20 10:31:00-04:00,SOXL,239.98800659179688,240.32000732421875,239.89999389648438,240.08999633789062,6659
2020-08-20 10:32:00-04:00,SOXL,239.63999938964844,239.63999938964844,239.3000030517578,239.5,1733
2020-08-20 10:33:00-04:00,SOXL,239.3000030517578,239.58999633789062,238.88999938964844,239.5500030517578,6002
2020-08-20 10:34:00-04:00,SOXL,239.0749969482422,239.0749969482422,239.02999877929688,239.02999877929688,501
2020-08-20 10:35:00-04:00,SOXL,239.39700317382812,239.57000732421875,239.3614044189453,239.39999389648438,2597
2020-08-20 10:36:00-04:00,SOXL,239.1999053955078,239.1999053955078,238.67999267578125,238.67999267578125,4552
2020-08-20 10:37:00-04:00,SOXL,238.67999267578125,238.75999450683594,238.39999389648438,238.5749969482422,2569
2020-08-20 10:38:00-04:00,SOXL,238.60000610351562,238.6999969482422,238.4326934814453,238.4326934814453,2549
2020-08-20 10:39:00-04:00,SOXL,238.30999755859375,238.3699951171875,238.1051025390625,238.1699981689453,4063
2020-08-20 10:40:00-04:00,SOXL,238.16990661621094,238.41619873046875,238.07119750976562,238.41619873046875,2162
2020-08-20 10:41:00-04:00,SOXL,238.49000549316406,238.58999633789062,238.33999633789062,238.4199981689453,6079
2020-08-20 10:42:00-04:00,SOXL,238.24000549316406,238.24000549316406,237.82000732421875,237.82000732421875,8982
2020-08-20 10:43:00-04:00,SOXL,237.72999572753906,238.11000061035156,237.63999938964844,238.05999755859375,9088
2020-08-20 10:44:00-04:00,SOXL,238.02999877929688,238.35000610351562,238.02999877929688,238.24000549316406,2366
2020-08-20 10:45:00-04:00,SOXL,238.2967987060547,238.77999877929688,238.2967987060547,238.5,4389
2020-08-20 10:46:00-04:00,SOXL,238.14999389648438,238.14999389648438,237.94500732421875,238.13999938964844,1885
2020-08-20 10:47:00-04:00,SOXL,237.94000244140625,238.0399932861328,237.8699951171875,238.02999877929688,1685
2020-08-20 10:48:00-04:00,SOXL,238.1300048828125,238.6699981689453,238.11000061035156,238.58999633789062,3980
2020-08-20 10:49:00-04:00,SOXL,238.7299041748047,238.72999572753906,238.47999572753906,238.67999267578125,2222
2020-08-20 10:50:00-04:00,SOXL,238.69200134277344,239.89999389648438,238.69200134277344,239.75,7817
2020-08-20 10:51:00-04:00,SOXL,239.6199951171875,239.6199951171875,239.5,239.5500030517578,2002
2020-08-20 10:52:00-04:00,SOXL,239.5800018310547,239.60899353027344,239.2100067138672,239.2100067138672,3428
2020-08-20 10:53:00-04:00,SOXL,239.36000061035156,239.4199981689453,239.2100067138672,239.3000030517578,3699
2020-08-20 10:54:00-04:00,SOXL,238.75999450683594,238.75999450683594,238.75999450683594,238.75999450683594,842
2020-08-20 10:55:00-04:00,SOXL,238.5749969482422,239.33999633789062,238.4600067138672,239.0500030517578,2492
2020-08-20 10:56:00-04:00,SOXL,238.75999450683594,238.86000061035156,238.52999877929688,238.77000427246094,2197
2020-08-20 10:58:00-04:00,SOXL,238.78919982910156,238.78919982910156,238.69000244140625,238.69000244140625,4851
2020-08-20 10:59:00-04:00,SOXL,238.6300048828125,238.6300048828125,238.08999633789062,238.22999572753906,5863
2020-08-20 11:00:00-04:00,SOXL,238.52000427246094,238.7100067138672,238.22999572753906,238.22999572753906,5219
2020-08-20 11:01:00-04:00,SOXL,238.24000549316406,238.30999755859375,238.09500122070312,238.30999755859375,2494
2020-08-20 11:02:00-04:00,SOXL,238.17999267578125,238.39999389648438,238.0,238.0500030517578,8850
2020-08-20 11:03:00-04:00,SOXL,238.05999755859375,238.08999633789062,237.83999633789062,237.83999633789062,2901
2020-08-20 11:04:00-04:00,SOXL,237.80999755859375,237.8800048828125,237.5500030517578,237.63999938964844,7374
2020-08-20 11:05:00-04:00,SOXL,237.9499969482422,238.0050048828125,237.7852020263672,237.82899475097656,1721
2020-08-20 11:06:00-04:00,SOXL,237.69000244140625,237.69000244140625,236.8000030517578,236.875,14293
2020-08-20 11:07:00-04:00,SOXL,236.86000061035156,237.02000427246094,236.38999938964844,236.60000610351562,9702
2020-08-20 11:08:00-04:00,SOXL,236.47999572753906,236.47999572753906,236.17999267578125,236.23989868164062,6898
2020-08-20 11:09:00-04:00,SOXL,236.0928955078125,236.1699981689453,235.39999389648438,235.42999267578125,21557
2020-08-20 11:10:00-04:00,SOXL,235.4600067138672,236.05999755859375,235.43299865722656,236.0500030517578,8985
2020-08-20 11:11:00-04:00,SOXL,235.8300018310547,236.0850067138672,235.75,236.0850067138672,5459
2020-08-20 11:12:00-04:00,SOXL,235.89999389648438,236.25999450683594,235.75999450683594,235.97999572753906,5535
2020-08-20 11:13:00-04:00,SOXL,236.0,236.19000244140625,235.8878936767578,236.19000244140625,3999
2020-08-20 11:14:00-04:00,SOXL,235.8300018310547,236.11000061035156,235.6999969482422,235.81039428710938,7891
2020-08-20 11:15:00-04:00,SOXL,235.88999938964844,236.64999389648438,235.7689971923828,236.39999389648438,6153
2020-08-20 11:16:00-04:00,SOXL,236.3800048828125,236.66000366210938,236.3800048828125,236.64999389648438,1405
2020-08-20 11:17:00-04:00,SOXL,236.61990356445312,236.6199951171875,236.50709533691406,236.58900451660156,1242
2020-08-20 11:18:00-04:00,SOXL,236.61000061035156,236.61000061035156,236.32000732421875,236.39999389648438,2438
2020-08-20 11:19:00-04:00,SOXL,236.57989501953125,236.8699951171875,236.57989501953125,236.8300018310547,4835
2020-08-20 11:20:00-04:00,SOXL,236.5500030517578,236.74000549316406,236.5,236.73500061035156,1802
2020-08-20 11:21:00-04:00,SOXL,236.91000366210938,237.17999267578125,236.91000366210938,237.11000061035156,1912
2020-08-20 11:22:00-04:00,SOXL,237.1699981689453,237.4199981689453,237.00999450683594,237.3489990234375,4936
2020-08-20 11:23:00-04:00,SOXL,237.40899658203125,237.5500030517578,237.3090057373047,237.5189971923828,3808
2020-08-20 11:24:00-04:00,SOXL,237.75999450683594,238.22000122070312,237.6199951171875,238.22000122070312,2597
2020-08-20 11:25:00-04:00,SOXL,238.2899932861328,238.9499969482422,238.2899932861328,238.72740173339844,2057
2020-08-20 11:26:00-04:00,SOXL,238.94000244140625,238.94000244140625,238.74000549316406,238.8699951171875,2848
2020-08-20 11:27:00-04:00,SOXL,238.8300018310547,238.8800048828125,238.5500030517578,238.80999755859375,3972
2020-08-20 11:28:00-04:00,SOXL,238.85000610351562,239.09979248046875,238.80380249023438,238.95449829101562,2368
2020-08-20 11:29:00-04:00,SOXL,239.00999450683594,239.0500030517578,238.89999389648438,238.92999267578125,2052
2020-08-20 11:30:00-04:00,SOXL,239.02499389648438,239.02499389648438,238.6999969482422,238.6999969482422,6666
2020-08-20 11:31:00-04:00,SOXL,238.57000732421875,238.97000122070312,238.57000732421875,238.97000122070312,5936
2020-08-20 11:32:00-04:00,SOXL,238.64999389648438,238.8800048828125,238.59719848632812,238.8800048828125,1007
2020-08-20 11:33:00-04:00,SOXL,238.50010681152344,238.72999572753906,238.27000427246094,238.55999755859375,884
2020-08-20 11:34:00-04:00,SOXL,238.49000549316406,238.50999450683594,238.49000549316406,238.50999450683594,1655
2020-08-20 11:35:00-04:00,SOXL,239.07000732421875,239.07000732421875,238.91000366210938,238.91000366210938,415
2020-08-20 11:36:00-04:00,SOXL,239.11000061035156,239.6999969482422,239.11000061035156,239.6999969482422,1350
2020-08-20 11:37:00-04:00,SOXL,239.55999755859375,239.55999755859375,239.38999938964844,239.41000366210938,2669
2020-08-20 11:38:00-04:00,SOXL,239.36000061035156,239.66000366210938,239.36000061035156,239.66000366210938,594
2020-08-20 11:39:00-04:00,SOXL,239.75,239.75,239.60000610351562,239.65989685058594,1365
2020-08-20 11:40:00-04:00,SOXL,239.36000061035156,239.38999938964844,239.11000061035156,239.27000427246094,1832
2020-08-20 11:41:00-04:00,SOXL,239.0,239.0,238.85000610351562,238.8699951171875,1352
2020-08-20 11:42:00-04:00,SOXL,239.48770141601562,239.48770141601562,239.16690063476562,239.16690063476562,1435
2020-08-20 11:43:00-04:00,SOXL,238.89999389648438,239.16000366210938,238.89999389648438,238.97999572753906,1649
2020-08-20 11:44:00-04:00,SOXL,238.97000122070312,238.97000122070312,238.9600067138672,238.9600067138672,327
2020-08-20 11:45:00-04:00,SOXL,239.0,239.28500366210938,239.0,239.28500366210938,816
2020-08-20 11:46:00-04:00,SOXL,239.02999877929688,239.19000244140625,239.00079345703125,239.1699981689453,2770
2020-08-20 11:47:00-04:00,SOXL,239.1999969482422,239.20899963378906,239.093994140625,239.093994140625,5080
2020-08-20 11:48:00-04:00,SOXL,239.08999633789062,239.24000549316406,239.08999633789062,239.21499633789062,2640
2020-08-20 11:49:00-04:00,SOXL,239.2100067138672,239.3000030517578,239.2100067138672,239.3000030517578,760
2020-08-20 11:50:00-04:00,SOXL,239.3800048828125,239.5,239.3101043701172,239.5,1217
2020-08-20 11:51:00-04:00,SOXL,239.97000122070312,240.14999389648438,239.87510681152344,240.0399932861328,5285
2020-08-20 11:52:00-04:00,SOXL,240.02999877929688,240.52000427246094,240.02999877929688,240.3625946044922,8542
2020-08-20 11:53:00-04:00,SOXL,240.38999938964844,240.5,240.25,240.5,7011
2020-08-20 11:54:00-04:00,SOXL,240.69000244140625,240.8000030517578,240.47000122070312,240.61000061035156,2878
2020-08-20 11:55:00-04:00,SOXL,240.64999389648438,240.83999633789062,240.64999389648438,240.72999572753906,1800
2020-08-20 11:56:00-04:00,SOXL,240.74899291992188,240.97999572753906,240.7100067138672,240.72900390625,2925
2020-08-20 11:57:00-04:00,SOXL,240.8300018310547,241.0399932861328,240.8000030517578,240.83929443359375,7060
2020-08-20 11:58:00-04:00,SOXL,240.64999389648438,240.75,240.55999755859375,240.66000366210938,4091
2020-08-20 11:59:00-04:00,SOXL,240.74000549316406,240.89349365234375,240.57000732421875,240.8000030517578,3139
2020-08-20 12:00:00-04:00,SOXL,240.71499633789062,240.71499633789062,240.3800048828125,240.56500244140625,4726
2020-08-20 12:01:00-04:00,SOXL,240.57040405273438,240.57040405273438,240.39999389648438,240.55999755859375,920
2020-08-20 12:02:00-04:00,SOXL,240.50999450683594,240.55999755859375,240.33999633789062,240.4600067138672,5421
2020-08-20 12:03:00-04:00,SOXL,240.3000030517578,240.50999450683594,240.2899932861328,240.38999938964844,2132
2020-08-20 12:04:00-04:00,SOXL,240.39779663085938,240.77999877929688,240.39779663085938,240.57000732421875,5490
2020-08-20 12:05:00-04:00,SOXL,240.58999633789062,240.69000244140625,240.4199981689453,240.539794921875,4653
2020-08-20 12:06:00-04:00,SOXL,240.8699951171875,240.92999267578125,240.7989959716797,240.92999267578125,4514
2020-08-20 12:07:00-04:00,SOXL,240.9499969482422,240.9499969482422,240.6199951171875,240.6199951171875,4347
2020-08-20 12:08:00-04:00,SOXL,240.47999572753906,240.47999572753906,240.2899932861328,240.47000122070312,3770
2020-08-20 12:09:00-04:00,SOXL,240.4499969482422,240.55999755859375,240.25999450683594,240.25999450683594,3801
2020-08-20 12:10:00-04:00,SOXL,240.2100067138672,240.66000366210938,240.2100067138672,240.66000366210938,1594
2020-08-20 12:11:00-04:00,SOXL,240.58999633789062,240.60000610351562,240.44000244140625,240.60000610351562,1622
2020-08-20 12:12:00-04:00,SOXL,240.8300018310547,240.94000244140625,240.7899932861328,240.85000610351562,2164
2020-08-20 12:13:00-04:00,SOXL,240.9199981689453,241.07000732421875,240.8000030517578,240.8000030517578,4136
2020-08-20 12:14:00-04:00,SOXL,240.6199951171875,240.7899932861328,240.6199951171875,240.7899932861328,2138
2020-08-20 12:15:00-04:00,SOXL,240.77999877929688,240.77999877929688,240.5,240.5,905
2020-08-20 12:16:00-04:00,SOXL,240.55999755859375,240.58999633789062,240.47999572753906,240.5399932861328,1114
2020-08-20 12:17:00-04:00,SOXL,240.2899932861328,240.3000030517578,240.0,240.0,4490
2020-08-20 12:18:00-04:00,SOXL,240.02000427246094,240.14999389648438,239.8000030517578,240.08999633789062,5203
2020-08-20 12:20:00-04:00,SOXL,240.0399932861328,240.07000732421875,239.9600067138672,239.9600067138672,1637
2020-08-20 12:21:00-04:00,SOXL,239.74000549316406,239.92999267578125,239.72000122070312,239.92999267578125,811
2020-08-20 12:22:00-04:00,SOXL,239.86000061035156,239.8699951171875,239.74000549316406,239.74000549316406,683
2020-08-20 12:24:00-04:00,SOXL,239.67999267578125,239.67999267578125,239.66000366210938,239.66000366210938,400
2020-08-20 12:25:00-04:00,SOXL,239.71539306640625,239.92999267578125,239.71539306640625,239.92999267578125,270
2020-08-20 12:26:00-04:00,SOXL,239.8000030517578,239.8000030517578,239.68130493164062,239.68130493164062,1463
