Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-20 09:30:00-05:00,AAPL,118.63999938964844,118.6500015258789,118.19999694824219,118.33000183105469,3827614
2020-11-20 09:31:00-05:00,AAPL,118.33999633789062,118.4800033569336,118.23999786376953,118.32460021972656,455862
2020-11-20 09:32:00-05:00,AAPL,118.30999755859375,118.37000274658203,118.1500015258789,118.34030151367188,387045
2020-11-20 09:33:00-05:00,AAPL,118.33999633789062,118.33999633789062,118.12999725341797,118.23999786376953,456757
2020-11-20 09:34:00-05:00,AAPL,118.2490005493164,118.30999755859375,118.12000274658203,118.2300033569336,446211
2020-11-20 09:35:00-05:00,AAPL,118.2249984741211,118.2249984741211,118.02999877929688,118.0999984741211,480930
2020-11-20 09:36:00-05:00,AAPL,118.0999984741211,118.17279815673828,117.9800033569336,118.05999755859375,533935
2020-11-20 09:37:00-05:00,AAPL,118.05000305175781,118.06449890136719,117.88999938964844,117.91000366210938,389879
2020-11-20 09:38:00-05:00,AAPL,117.91000366210938,118.05000305175781,117.83999633789062,118.0,406247
2020-11-20 09:39:00-05:00,AAPL,117.9800033569336,118.12999725341797,117.93000030517578,118.04219818115234,381365
2020-11-20 09:40:00-05:00,AAPL,118.04499816894531,118.12999725341797,117.91000366210938,117.94499969482422,354275
2020-11-20 09:41:00-05:00,AAPL,117.94760131835938,118.08000183105469,117.93000030517578,118.03990173339844,368140
2020-11-20 09:42:00-05:00,AAPL,118.03620147705078,118.16999816894531,118.02999877929688,118.1500015258789,349700
2020-11-20 09:43:00-05:00,AAPL,118.1500015258789,118.26000213623047,118.12049865722656,118.18000030517578,405193
2020-11-20 09:44:00-05:00,AAPL,118.17500305175781,118.27330017089844,118.11000061035156,118.15899658203125,282988
2020-11-20 09:45:00-05:00,AAPL,118.16999816894531,118.19999694824219,118.02999877929688,118.06400299072266,264878
2020-11-20 09:46:00-05:00,AAPL,118.06990051269531,118.12999725341797,118.0,118.0199966430664,204834
2020-11-20 09:47:00-05:00,AAPL,118.0199966430664,118.08999633789062,117.98500061035156,118.0199966430664,247002
2020-11-20 09:48:00-05:00,AAPL,118.0199966430664,118.18000030517578,118.0199966430664,118.16999816894531,187755
2020-11-20 09:49:00-05:00,AAPL,118.16000366210938,118.27999877929688,118.12000274658203,118.27490234375,258508
2020-11-20 09:50:00-05:00,AAPL,118.27999877929688,118.31999969482422,118.15080261230469,118.19999694824219,260036
2020-11-20 09:51:00-05:00,AAPL,118.20099639892578,118.2699966430664,118.1500015258789,118.18450164794922,162398
2020-11-20 09:52:00-05:00,AAPL,118.18579864501953,118.24549865722656,118.18000030517578,118.20570373535156,151046
2020-11-20 09:53:00-05:00,AAPL,118.19999694824219,118.2300033569336,118.13999938964844,118.19000244140625,192389
2020-11-20 09:54:00-05:00,AAPL,118.18499755859375,118.19000244140625,118.03500366210938,118.04000091552734,249334
2020-11-20 09:55:00-05:00,AAPL,118.04000091552734,118.0999984741211,117.88999938964844,117.91500091552734,370951
2020-11-20 09:56:00-05:00,AAPL,117.92500305175781,118.01000213623047,117.84500122070312,118.0,232066
2020-11-20 09:57:00-05:00,AAPL,117.98999786376953,118.08000183105469,117.98500061035156,118.0199966430664,207880
2020-11-20 09:58:00-05:00,AAPL,118.02999877929688,118.13999938964844,117.9800033569336,118.11000061035156,209206
2020-11-20 09:59:00-05:00,AAPL,118.12000274658203,118.1500015258789,118.06999969482422,118.12999725341797,171449
2020-11-20 10:00:00-05:00,AAPL,118.12999725341797,118.20999908447266,118.05999755859375,118.1449966430664,199167
2020-11-20 10:01:00-05:00,AAPL,118.16000366210938,118.18000030517578,118.11000061035156,118.16069793701172,125211
2020-11-20 10:02:00-05:00,AAPL,118.16500091552734,118.19000244140625,118.11000061035156,118.11499786376953,143157
2020-11-20 10:03:00-05:00,AAPL,118.11000061035156,118.1500015258789,118.05999755859375,118.11499786376953,176237
2020-11-20 10:04:00-05:00,AAPL,118.11499786376953,118.19999694824219,118.0999984741211,118.1500015258789,143810
2020-11-20 10:05:00-05:00,AAPL,118.15499877929688,118.26969909667969,118.1500015258789,118.26000213623047,196072
2020-11-20 10:06:00-05:00,AAPL,118.25599670410156,118.33999633789062,118.25599670410156,118.33000183105469,254113
2020-11-20 10:07:00-05:00,AAPL,118.32499694824219,118.43499755859375,118.32499694824219,118.38680267333984,216670
2020-11-20 10:08:00-05:00,AAPL,118.38369750976562,118.44999694824219,118.34220123291016,118.36000061035156,194942
2020-11-20 10:09:00-05:00,AAPL,118.37000274658203,118.44000244140625,118.3499984741211,118.37000274658203,114512
2020-11-20 10:10:00-05:00,AAPL,118.37999725341797,118.44000244140625,118.33999633789062,118.39009857177734,144174
2020-11-20 10:11:00-05:00,AAPL,118.38500213623047,118.43000030517578,118.30000305175781,118.38400268554688,163430
2020-11-20 10:12:00-05:00,AAPL,118.38999938964844,118.41000366210938,118.29000091552734,118.30999755859375,170995
2020-11-20 10:13:00-05:00,AAPL,118.30999755859375,118.3499984741211,118.2300033569336,118.24400329589844,162422
2020-11-20 10:14:00-05:00,AAPL,118.23999786376953,118.3499984741211,118.23100280761719,118.30500030517578,154422
2020-11-20 10:15:00-05:00,AAPL,118.30500030517578,118.33000183105469,118.1500015258789,118.1500015258789,215054
2020-11-20 10:16:00-05:00,AAPL,118.15670013427734,118.27999877929688,118.12000274658203,118.2750015258789,170752
2020-11-20 10:17:00-05:00,AAPL,118.2699966430664,118.29000091552734,118.20999908447266,118.23500061035156,119894
2020-11-20 10:18:00-05:00,AAPL,118.23999786376953,118.2750015258789,118.21499633789062,118.2300033569336,110627
2020-11-20 10:19:00-05:00,AAPL,118.22029876708984,118.23999786376953,118.1707992553711,118.18499755859375,111326
2020-11-20 10:20:00-05:00,AAPL,118.18000030517578,118.20800018310547,118.13999938964844,118.1449966430664,162753
2020-11-20 10:21:00-05:00,AAPL,118.13999938964844,118.22000122070312,118.13500213623047,118.20469665527344,155666
2020-11-20 10:22:00-05:00,AAPL,118.22000122070312,118.35379791259766,118.21749877929688,118.35379791259766,184763
2020-11-20 10:23:00-05:00,AAPL,118.3550033569336,118.37000274658203,118.30999755859375,118.3499984741211,133472
2020-11-20 10:24:00-05:00,AAPL,118.35009765625,118.41000366210938,118.3499984741211,118.38569641113281,161791
2020-11-20 10:25:00-05:00,AAPL,118.38999938964844,118.41500091552734,118.36000061035156,118.40139770507812,100825
2020-11-20 10:26:00-05:00,AAPL,118.4000015258789,118.43000030517578,118.38999938964844,118.4000015258789,127623
2020-11-20 10:27:00-05:00,AAPL,118.40950012207031,118.43000030517578,118.37000274658203,118.40499877929688,96237
2020-11-20 10:28:00-05:00,AAPL,118.41000366210938,118.44000244140625,118.33100128173828,118.35900115966797,114505
2020-11-20 10:29:00-05:00,AAPL,118.3550033569336,118.36000061035156,118.26000213623047,118.27300262451172,125247
2020-11-20 10:30:00-05:00,AAPL,118.2699966430664,118.27999877929688,118.2300033569336,118.23500061035156,121228
2020-11-20 10:31:00-05:00,AAPL,118.23989868164062,118.33000183105469,118.22000122070312,118.2750015258789,193131
2020-11-20 10:32:00-05:00,AAPL,118.2750015258789,118.30889892578125,118.23999786376953,118.23999786376953,111912
2020-11-20 10:33:00-05:00,AAPL,118.24500274658203,118.30000305175781,118.24109649658203,118.2750015258789,118401
2020-11-20 10:34:00-05:00,AAPL,118.27870178222656,118.31659698486328,118.26000213623047,118.27490234375,93050
2020-11-20 10:35:00-05:00,AAPL,118.277099609375,118.27999877929688,118.16999816894531,118.20999908447266,169706
2020-11-20 10:36:00-05:00,AAPL,118.20999908447266,118.26000213623047,118.18000030517578,118.24500274658203,106585
2020-11-20 10:37:00-05:00,AAPL,118.23999786376953,118.31999969482422,118.23999786376953,118.30999755859375,217540
2020-11-20 10:38:00-05:00,AAPL,118.31880187988281,118.44000244140625,118.31099700927734,118.41000366210938,275831
2020-11-20 10:39:00-05:00,AAPL,118.40499877929688,118.41999816894531,118.3499984741211,118.36650085449219,95990
2020-11-20 10:40:00-05:00,AAPL,118.37000274658203,118.40979766845703,118.3499984741211,118.3949966430664,128584
2020-11-20 10:41:00-05:00,AAPL,118.38999938964844,118.5,118.38390350341797,118.49009704589844,192566
2020-11-20 10:42:00-05:00,AAPL,118.48999786376953,118.54000091552734,118.46499633789062,118.49629974365234,194507
2020-11-20 10:43:00-05:00,AAPL,118.4916000366211,118.55500030517578,118.4916000366211,118.52780151367188,125067
