Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-16 09:30:00-05:00,ROKU,321.20001220703125,324.3900146484375,321.20001220703125,324.239013671875,100306
2020-12-16 09:31:00-05:00,ROKU,323.989990234375,325.29998779296875,323.1099853515625,323.6099853515625,32168
2020-12-16 09:32:00-05:00,ROKU,323.4219970703125,324.9700012207031,323.4219970703125,324.05999755859375,21243
2020-12-16 09:33:00-05:00,ROKU,323.5195007324219,323.8944091796875,322.44000244140625,323.2900085449219,17100
2020-12-16 09:34:00-05:00,ROKU,323.4789123535156,325.29998779296875,323.1199951171875,324.88909912109375,26796
2020-12-16 09:35:00-05:00,ROKU,324.94500732421875,325.79998779296875,324.3299865722656,324.9049072265625,27156
2020-12-16 09:36:00-05:00,ROKU,324.5,325.75,323.6494140625,324.76708984375,37719
2020-12-16 09:37:00-05:00,ROKU,325.2428894042969,325.6919860839844,323.1326904296875,323.510009765625,14220
2020-12-16 09:38:00-05:00,ROKU,323.510009765625,323.7699890136719,321.8778076171875,322.47540283203125,20684
2020-12-16 09:39:00-05:00,ROKU,322.6726989746094,323.2900085449219,322.3699951171875,322.6614074707031,11533
2020-12-16 09:40:00-05:00,ROKU,322.597412109375,322.597412109375,320.2699890136719,321.3550109863281,26992
2020-12-16 09:41:00-05:00,ROKU,321.1650085449219,321.80999755859375,321.1650085449219,321.57000732421875,11112
2020-12-16 09:42:00-05:00,ROKU,321.3811950683594,322.2349853515625,321.3811950683594,321.8900146484375,15612
2020-12-16 09:43:00-05:00,ROKU,321.75,322.372314453125,321.2096862792969,321.447509765625,14915
2020-12-16 09:44:00-05:00,ROKU,321.4800109863281,321.7300109863281,320.7200012207031,321.7300109863281,12713
2020-12-16 09:45:00-05:00,ROKU,321.92999267578125,322.2300109863281,320.9507141113281,321.3999938964844,13990
2020-12-16 09:46:00-05:00,ROKU,321.6499938964844,322.0899963378906,320.840087890625,321.79998779296875,14312
2020-12-16 09:47:00-05:00,ROKU,321.79998779296875,322.1000061035156,320.6449890136719,321.0799865722656,19571
2020-12-16 09:48:00-05:00,ROKU,321.0799865722656,321.5199890136719,320.8949890136719,321.1600036621094,7582
2020-12-16 09:49:00-05:00,ROKU,321.4299011230469,322.17999267578125,321.4100036621094,321.80499267578125,12109
2020-12-16 09:50:00-05:00,ROKU,321.95001220703125,322.2200012207031,321.5487976074219,321.8800048828125,14863
2020-12-16 09:51:00-05:00,ROKU,321.9670104980469,323.6400146484375,321.739990234375,322.8335876464844,26275
2020-12-16 09:52:00-05:00,ROKU,323.2799987792969,323.82000732421875,322.6178894042969,323.82000732421875,13302
