Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-09 09:30:00-05:00,ROKU,315.1099853515625,318.4800109863281,314.75,318.30499267578125,225165
2020-12-09 09:31:00-05:00,ROKU,318.05999755859375,320.7699890136719,318.05999755859375,319.6767883300781,146361
2020-12-09 09:32:00-05:00,ROKU,319.56500244140625,319.83050537109375,319.3599853515625,319.67498779296875,6781
2020-12-09 09:33:00-05:00,ROKU,321.7669982910156,321.9407958984375,321.36968994140625,321.61468505859375,213432
2020-12-09 09:34:00-05:00,ROKU,321.48370361328125,321.639404296875,319.29998779296875,319.94000244140625,97879
2020-12-09 09:35:00-05:00,ROKU,319.8255920410156,320.29998779296875,318.3699951171875,319.2250061035156,79094
2020-12-09 09:36:00-05:00,ROKU,319.4898986816406,322.010009765625,318.8299865722656,321.37890625,95777
2020-12-09 09:37:00-05:00,ROKU,321.4435119628906,323.6000061035156,320.610107421875,323.4700012207031,82553
2020-12-09 09:38:00-05:00,ROKU,323.4825134277344,324.8599853515625,323.3299865722656,324.614990234375,102149
2020-12-09 09:39:00-05:00,ROKU,324.6650085449219,326.4198913574219,324.5000915527344,326.3399963378906,157783
2020-12-09 09:40:00-05:00,ROKU,326.1700134277344,326.44000244140625,325.2489013671875,325.40948486328125,85728
2020-12-09 09:41:00-05:00,ROKU,325.4045104980469,325.92999267578125,324.6000061035156,325.92999267578125,46339
2020-12-09 09:42:00-05:00,ROKU,325.9088134765625,327.3999938964844,325.9088134765625,326.5368957519531,114392
2020-12-09 09:43:00-05:00,ROKU,326.8799133300781,326.8799133300781,324.0,325.239990234375,74652
2020-12-09 09:44:00-05:00,ROKU,325.2294006347656,326.7099914550781,324.20001220703125,325.87939453125,59982
2020-12-09 09:45:00-05:00,ROKU,325.7900085449219,327.1000061035156,325.614990234375,326.19000244140625,53247
2020-12-09 09:46:00-05:00,ROKU,326.02490234375,327.5,326.02490234375,326.6400146484375,52015
2020-12-09 09:47:00-05:00,ROKU,326.3265075683594,327.25,326.3265075683594,326.42999267578125,42680
2020-12-09 09:48:00-05:00,ROKU,326.510009765625,327.4580078125,326.44000244140625,327.3299865722656,50581
2020-12-09 09:49:00-05:00,ROKU,327.25189208984375,327.3999938964844,325.6199951171875,326.0199890136719,56409
2020-12-09 09:50:00-05:00,ROKU,326.0799865722656,327.398193359375,325.8800048828125,326.739990234375,42369
2020-12-09 09:51:00-05:00,ROKU,326.739990234375,327.3399963378906,326.54888916015625,327.00048828125,38064
2020-12-09 09:52:00-05:00,ROKU,327.0199890136719,327.4798889160156,325.760009765625,325.9596862792969,47842
2020-12-09 09:53:00-05:00,ROKU,325.81500244140625,326.989990234375,325.79901123046875,326.75,32498
2020-12-09 09:54:00-05:00,ROKU,326.75,328.55999755859375,326.5199890136719,328.4649963378906,132123
2020-12-09 09:55:00-05:00,ROKU,328.3800048828125,328.5899963378906,327.5,328.5127868652344,55551
2020-12-09 09:56:00-05:00,ROKU,328.510009765625,328.739990234375,327.8500061035156,328.55999755859375,68529
2020-12-09 09:57:00-05:00,ROKU,328.57000732421875,328.7200012207031,327.4599914550781,327.5914001464844,32434
2020-12-09 09:58:00-05:00,ROKU,327.6709899902344,328.5150146484375,327.5,327.875,40181
2020-12-09 09:59:00-05:00,ROKU,328.1000061035156,328.6258850097656,327.55999755859375,327.64581298828125,32290
2020-12-09 10:00:00-05:00,ROKU,327.864990234375,328.1199951171875,326.25,326.3699951171875,62694
2020-12-09 10:01:00-05:00,ROKU,326.3699951171875,326.889404296875,325.5,326.62921142578125,75861
2020-12-09 10:02:00-05:00,ROKU,326.7318115234375,327.0400085449219,325.67999267578125,325.9126892089844,42813
2020-12-09 10:03:00-05:00,ROKU,325.60009765625,326.1299133300781,324.04998779296875,324.0799865722656,75639
2020-12-09 10:04:00-05:00,ROKU,324.0700988769531,324.489990234375,323.5101013183594,323.9999084472656,65393
2020-12-09 10:05:00-05:00,ROKU,323.83221435546875,324.6400146484375,323.83221435546875,324.6400146484375,44606
2020-12-09 10:06:00-05:00,ROKU,324.5456848144531,325.59991455078125,324.2101135253906,325.385009765625,41706
2020-12-09 10:07:00-05:00,ROKU,325.510009765625,325.91448974609375,325.2401123046875,325.91448974609375,16695
2020-12-09 10:08:00-05:00,ROKU,325.9247131347656,325.95001220703125,325.45001220703125,325.95001220703125,25296
2020-12-09 10:09:00-05:00,ROKU,325.95001220703125,326.0899963378906,325.55999755859375,325.70819091796875,27410
2020-12-09 10:10:00-05:00,ROKU,325.6700134277344,325.95001220703125,324.0,324.0899963378906,26345
2020-12-09 10:11:00-05:00,ROKU,324.0400085449219,324.4800109863281,321.7699890136719,322.01019287109375,71910
