Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-30 09:30:00-05:00,MSFT,214.10000610351562,214.6699981689453,214.0,214.52499389648438,740538
2020-11-30 09:31:00-05:00,MSFT,214.55999755859375,214.75999450683594,214.4600067138672,214.63510131835938,163237
2020-11-30 09:32:00-05:00,MSFT,214.6300048828125,214.6300048828125,213.83999633789062,213.91000366210938,209298
2020-11-30 09:33:00-05:00,MSFT,213.91000366210938,214.49000549316406,213.91000366210938,214.0,135921
2020-11-30 09:34:00-05:00,MSFT,214.0,214.02000427246094,213.61000061035156,213.74000549316406,135773
2020-11-30 09:35:00-05:00,MSFT,213.75999450683594,213.85000610351562,213.0500030517578,213.10440063476562,147328
2020-11-30 09:36:00-05:00,MSFT,213.11000061035156,213.5,212.9199981689453,213.0299072265625,137960
2020-11-30 09:37:00-05:00,MSFT,213.0399932861328,213.44400024414062,212.94000244140625,213.22999572753906,80295
2020-11-30 09:38:00-05:00,MSFT,213.2100067138672,213.24000549316406,213.0500030517578,213.1649932861328,103798
2020-11-30 09:39:00-05:00,MSFT,213.14999389648438,213.3000030517578,213.00999450683594,213.2550048828125,90383
2020-11-30 09:40:00-05:00,MSFT,213.25900268554688,213.72999572753906,213.1999969482422,213.52999877929688,117189
2020-11-30 09:41:00-05:00,MSFT,213.52999877929688,213.61000061035156,213.24159240722656,213.2449951171875,69431
2020-11-30 09:42:00-05:00,MSFT,213.22999572753906,213.30999755859375,213.05999755859375,213.25,115824
2020-11-30 09:43:00-05:00,MSFT,213.25999450683594,213.41000366210938,213.1699981689453,213.38999938964844,54357
2020-11-30 09:44:00-05:00,MSFT,213.38999938964844,213.44000244140625,213.25,213.39999389648438,49315
2020-11-30 09:45:00-05:00,MSFT,213.3800048828125,213.4365997314453,213.07000732421875,213.19000244140625,136035
2020-11-30 09:46:00-05:00,MSFT,213.19000244140625,213.35000610351562,212.97000122070312,213.0800018310547,71936
2020-11-30 09:47:00-05:00,MSFT,213.10000610351562,213.27000427246094,212.9600067138672,213.2100067138672,53516
2020-11-30 09:48:00-05:00,MSFT,213.22000122070312,213.33999633789062,212.97000122070312,213.0800018310547,75536
2020-11-30 09:49:00-05:00,MSFT,213.05999755859375,213.14999389648438,213.0,213.02999877929688,67089
2020-11-30 09:50:00-05:00,MSFT,213.02499389648438,213.17999267578125,212.9600067138672,213.09500122070312,102972
2020-11-30 09:51:00-05:00,MSFT,213.0800018310547,213.6699981689453,213.0800018310547,213.64999389648438,121263
2020-11-30 09:52:00-05:00,MSFT,213.64999389648438,214.0399932861328,213.6300048828125,214.02999877929688,90447
2020-11-30 09:53:00-05:00,MSFT,214.02499389648438,214.4149932861328,214.00999450683594,214.36509704589844,147038
2020-11-30 09:54:00-05:00,MSFT,214.36500549316406,214.38999938964844,214.05499267578125,214.08999633789062,93271
2020-11-30 09:55:00-05:00,MSFT,214.0800018310547,214.1699981689453,213.97000122070312,214.1699981689453,83321
2020-11-30 09:56:00-05:00,MSFT,214.16209411621094,214.41000366210938,214.16000366210938,214.35000610351562,78612
2020-11-30 09:57:00-05:00,MSFT,214.34500122070312,214.4600067138672,214.11000061035156,214.1300048828125,82863
2020-11-30 09:58:00-05:00,MSFT,214.16000366210938,214.1999969482422,213.92999267578125,214.10000610351562,73433
2020-11-30 09:59:00-05:00,MSFT,214.09500122070312,214.13999938964844,213.89999389648438,213.94000244140625,109111
2020-11-30 10:00:00-05:00,MSFT,213.94000244140625,214.1699981689453,213.8800048828125,213.89500427246094,87498
2020-11-30 10:01:00-05:00,MSFT,213.91000366210938,213.9600067138672,213.72000122070312,213.74000549316406,88879
2020-11-30 10:02:00-05:00,MSFT,213.74000549316406,213.88999938964844,213.64999389648438,213.64999389648438,44039
2020-11-30 10:03:00-05:00,MSFT,213.64999389648438,213.6699981689453,213.51499938964844,213.60499572753906,59824
2020-11-30 10:04:00-05:00,MSFT,213.58999633789062,213.58999633789062,213.38999938964844,213.47000122070312,63393
2020-11-30 10:05:00-05:00,MSFT,213.5,213.80999755859375,213.4600067138672,213.7675018310547,46785
2020-11-30 10:06:00-05:00,MSFT,213.76739501953125,213.8000030517578,213.6020965576172,213.72999572753906,42210
2020-11-30 10:07:00-05:00,MSFT,213.74789428710938,213.84609985351562,213.58999633789062,213.58999633789062,39354
2020-11-30 10:08:00-05:00,MSFT,213.59120178222656,213.66000366210938,213.52499389648438,213.52499389648438,40569
2020-11-30 10:09:00-05:00,MSFT,213.52000427246094,213.5500030517578,213.27999877929688,213.3350067138672,68074
2020-11-30 10:10:00-05:00,MSFT,213.3300018310547,213.44000244140625,213.14999389648438,213.37730407714844,72933
2020-11-30 10:11:00-05:00,MSFT,213.3699951171875,213.3800048828125,213.1699981689453,213.1699981689453,57501
2020-11-30 10:12:00-05:00,MSFT,213.13999938964844,213.16000366210938,212.91000366210938,213.13999938964844,115605
2020-11-30 10:13:00-05:00,MSFT,213.16000366210938,213.16000366210938,212.91220092773438,212.97000122070312,62115
2020-11-30 10:14:00-05:00,MSFT,212.97000122070312,213.1300048828125,212.92010498046875,213.02000427246094,66662
2020-11-30 10:15:00-05:00,MSFT,213.01499938964844,213.01499938964844,212.77999877929688,212.8800048828125,126183
2020-11-30 10:16:00-05:00,MSFT,212.8800048828125,213.05999755859375,212.6199951171875,213.05099487304688,102079
2020-11-30 10:17:00-05:00,MSFT,213.04010009765625,213.42999267578125,213.04010009765625,213.22000122070312,684797
2020-11-30 10:18:00-05:00,MSFT,213.19000244140625,213.19000244140625,212.9600067138672,213.10000610351562,46007
2020-11-30 10:19:00-05:00,MSFT,213.08999633789062,213.26919555664062,213.0500030517578,213.08999633789062,60039
2020-11-30 10:20:00-05:00,MSFT,213.13079833984375,213.36000061035156,213.125,213.28500366210938,58688
2020-11-30 10:21:00-05:00,MSFT,213.3000030517578,213.3699951171875,212.98500061035156,213.11000061035156,75311
