Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-18 09:30:00-05:00,TQQQ,177.55999755859375,177.66110229492188,177.32150268554688,177.60499572753906,476388
2020-12-18 09:31:00-05:00,TQQQ,177.52999877929688,177.77000427246094,177.3800048828125,177.4873046875,65571
2020-12-18 09:32:00-05:00,TQQQ,177.57000732421875,177.72000122070312,177.30999755859375,177.63499450683594,74580
2020-12-18 09:33:00-05:00,TQQQ,177.64999389648438,177.64999389648438,177.0,177.1999969482422,98422
2020-12-18 09:34:00-05:00,TQQQ,176.67999267578125,176.82000732421875,176.63999938964844,176.64199829101562,145404
2020-12-18 09:35:00-05:00,TQQQ,176.33999633789062,176.77999877929688,176.3000030517578,176.52000427246094,181525
2020-12-18 09:36:00-05:00,TQQQ,176.63699340820312,176.83990478515625,176.60009765625,176.72900390625,94531
2020-12-18 09:37:00-05:00,TQQQ,176.5,176.75999450683594,176.38999938964844,176.7100067138672,87252
2020-12-18 09:38:00-05:00,TQQQ,176.64999389648438,176.72999572753906,176.64999389648438,176.72999572753906,52424
2020-12-18 09:39:00-05:00,TQQQ,176.7364959716797,176.81689453125,176.57000732421875,176.78819274902344,37959
2020-12-18 09:40:00-05:00,TQQQ,177.0,177.0,176.67999267578125,176.74339294433594,111729
2020-12-18 09:41:00-05:00,TQQQ,176.5,176.77000427246094,176.4499969482422,176.5800018310547,75791
2020-12-18 09:42:00-05:00,TQQQ,176.33999633789062,176.41000366210938,176.33999633789062,176.3800048828125,46424
2020-12-18 09:43:00-05:00,TQQQ,176.33999633789062,176.4499969482422,176.25,176.4499969482422,79034
2020-12-18 09:44:00-05:00,TQQQ,176.42999267578125,176.50999450683594,176.0800018310547,176.10000610351562,83080
2020-12-18 09:45:00-05:00,TQQQ,176.0,176.00999450683594,175.88999938964844,175.91000366210938,125242
2020-12-18 09:46:00-05:00,TQQQ,176.0,176.0,175.4499969482422,175.6699981689453,106355
2020-12-18 09:47:00-05:00,TQQQ,175.70849609375,175.87010192871094,175.64999389648438,175.7718963623047,44356
2020-12-18 09:48:00-05:00,TQQQ,176.0,176.0989990234375,175.99009704589844,176.07400512695312,120784
2020-12-18 09:49:00-05:00,TQQQ,176.02000427246094,176.17999267578125,175.8769989013672,175.8769989013672,62039
2020-12-18 09:50:00-05:00,TQQQ,176.0,176.03500366210938,175.8531951904297,175.8699951171875,91135
2020-12-18 09:51:00-05:00,TQQQ,175.83599853515625,175.97000122070312,175.69000244140625,175.74290466308594,59338
2020-12-18 09:52:00-05:00,TQQQ,175.5,175.52000427246094,175.2100067138672,175.24639892578125,110602
2020-12-18 09:53:00-05:00,TQQQ,175.0,175.3800048828125,174.9781036376953,175.05999755859375,106880
