Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-15 09:30:00-05:00,TQQQ,168.5800018310547,168.8300018310547,168.2100067138672,168.72500610351562,657830
2020-12-15 09:31:00-05:00,TQQQ,168.72999572753906,168.99899291992188,168.11000061035156,168.11000061035156,164469
2020-12-15 09:32:00-05:00,TQQQ,168.1199951171875,168.68499755859375,167.7100067138672,168.67010498046875,156511
2020-12-15 09:33:00-05:00,TQQQ,168.79800415039062,169.36000061035156,168.77999877929688,169.156005859375,160209
2020-12-15 09:34:00-05:00,TQQQ,169.08999633789062,169.11990356445312,168.2899932861328,168.52000427246094,99032
2020-12-15 09:35:00-05:00,TQQQ,168.55999755859375,168.8489990234375,168.0,168.19000244140625,89370
2020-12-15 09:36:00-05:00,TQQQ,168.08990478515625,168.72999572753906,167.66000366210938,168.3350067138672,120266
2020-12-15 09:37:00-05:00,TQQQ,168.4091033935547,168.5850067138672,167.8800048828125,168.33670043945312,76607
2020-12-15 09:38:00-05:00,TQQQ,168.30999755859375,168.4199981689453,167.7899932861328,168.38499450683594,88079
2020-12-15 09:39:00-05:00,TQQQ,168.35000610351562,168.7100067138672,168.1199951171875,168.66900634765625,77154
2020-12-15 09:40:00-05:00,TQQQ,168.69000244140625,169.07000732421875,168.6199951171875,168.89999389648438,175154
2020-12-15 09:41:00-05:00,TQQQ,168.94000244140625,168.94000244140625,168.47999572753906,168.74099731445312,114715
2020-12-15 09:42:00-05:00,TQQQ,168.8000030517578,168.9199981689453,168.22000122070312,168.2899932861328,70377
2020-12-15 09:43:00-05:00,TQQQ,168.31640625,168.31640625,167.8800048828125,167.94000244140625,93801
2020-12-15 09:44:00-05:00,TQQQ,168.0500030517578,168.4499969482422,167.93499755859375,168.28990173339844,75110
2020-12-15 09:45:00-05:00,TQQQ,168.29620361328125,168.63999938964844,167.9499969482422,168.59730529785156,83376
2020-12-15 09:46:00-05:00,TQQQ,168.50999450683594,168.6699981689453,168.16000366210938,168.2100067138672,49213
2020-12-15 09:47:00-05:00,TQQQ,168.24000549316406,168.60000610351562,168.19000244140625,168.57000732421875,48919
2020-12-15 09:48:00-05:00,TQQQ,168.61500549316406,169.0,168.5800018310547,168.8300018310547,118418
2020-12-15 09:49:00-05:00,TQQQ,168.89500427246094,168.9499969482422,168.60000610351562,168.88999938964844,55520
2020-12-15 09:50:00-05:00,TQQQ,168.91000366210938,169.0,168.6699981689453,168.89500427246094,48826
2020-12-15 09:51:00-05:00,TQQQ,168.88999938964844,169.07290649414062,168.77999877929688,168.77999877929688,94231
2020-12-15 09:52:00-05:00,TQQQ,168.7624053955078,169.1699981689453,168.67999267578125,169.14999389648438,57777
2020-12-15 09:53:00-05:00,TQQQ,169.14999389648438,169.36000061035156,169.0153045654297,169.10000610351562,125575
2020-12-15 09:54:00-05:00,TQQQ,169.10499572753906,169.25999450683594,168.9810028076172,169.02999877929688,61023
2020-12-15 09:55:00-05:00,TQQQ,169.08999633789062,169.22999572753906,168.75,168.75999450683594,81196
2020-12-15 09:56:00-05:00,TQQQ,168.75,168.75999450683594,168.16000366210938,168.5800018310547,132841
2020-12-15 09:57:00-05:00,TQQQ,168.6199951171875,168.85000610351562,168.55999755859375,168.77000427246094,63587
2020-12-15 09:58:00-05:00,TQQQ,168.77000427246094,168.8000030517578,168.4600067138672,168.6199951171875,76205
2020-12-15 09:59:00-05:00,TQQQ,168.63999938964844,168.86000061035156,168.4199981689453,168.60000610351562,62515
2020-12-15 10:00:00-05:00,TQQQ,168.67999267578125,168.80999755859375,168.19000244140625,168.7698974609375,78724
2020-12-15 10:01:00-05:00,TQQQ,168.82730102539062,169.0399932861328,168.8000030517578,168.8437957763672,61804
2020-12-15 10:02:00-05:00,TQQQ,168.80999755859375,169.0449981689453,168.7949981689453,168.9862060546875,35169
2020-12-15 10:03:00-05:00,TQQQ,168.9846954345703,168.9846954345703,168.64999389648438,168.82000732421875,23258
2020-12-15 10:04:00-05:00,TQQQ,168.83999633789062,168.86380004882812,168.52000427246094,168.75,30732
2020-12-15 10:05:00-05:00,TQQQ,168.72999572753906,168.99000549316406,168.72000122070312,168.94000244140625,27395
2020-12-15 10:06:00-05:00,TQQQ,168.97000122070312,169.06939697265625,168.85009765625,169.05499267578125,44543
2020-12-15 10:07:00-05:00,TQQQ,169.06500244140625,169.1199951171875,168.60000610351562,168.69000244140625,78232
2020-12-15 10:08:00-05:00,TQQQ,168.74000549316406,168.7801971435547,168.5500030517578,168.61000061035156,42231
2020-12-15 10:09:00-05:00,TQQQ,168.61500549316406,168.67999267578125,168.19000244140625,168.30990600585938,65371
2020-12-15 10:10:00-05:00,TQQQ,168.25,168.52000427246094,167.92999267578125,168.47999572753906,145960
2020-12-15 10:11:00-05:00,TQQQ,168.47000122070312,168.50999450683594,168.201904296875,168.36000061035156,32193
2020-12-15 10:12:00-05:00,TQQQ,168.38999938964844,168.41000366210938,167.8800048828125,168.17999267578125,67992
2020-12-15 10:13:00-05:00,TQQQ,168.14999389648438,168.27000427246094,167.89999389648438,168.22000122070312,75767
2020-12-15 10:14:00-05:00,TQQQ,168.22000122070312,168.49000549316406,168.19000244140625,168.27000427246094,82547
2020-12-15 10:15:00-05:00,TQQQ,168.25,168.25,167.77000427246094,168.10499572753906,120094
2020-12-15 10:16:00-05:00,TQQQ,168.1300048828125,168.39999389648438,168.04029846191406,168.30999755859375,91776
2020-12-15 10:17:00-05:00,TQQQ,168.32000732421875,168.60000610351562,168.2899932861328,168.51499938964844,64704
2020-12-15 10:18:00-05:00,TQQQ,168.50169372558594,168.69000244140625,168.3800048828125,168.5800018310547,64661
2020-12-15 10:19:00-05:00,TQQQ,168.55999755859375,168.58999633789062,168.41000366210938,168.5446014404297,38099
2020-12-15 10:20:00-05:00,TQQQ,168.56100463867188,168.6300048828125,168.3800048828125,168.61099243164062,29752
2020-12-15 10:21:00-05:00,TQQQ,168.6199951171875,168.8300018310547,168.5,168.72000122070312,47637
2020-12-15 10:22:00-05:00,TQQQ,168.77000427246094,168.83999633789062,168.63999938964844,168.7301025390625,31231
2020-12-15 10:23:00-05:00,TQQQ,168.75,168.75999450683594,168.44000244140625,168.5,55065
2020-12-15 10:24:00-05:00,TQQQ,168.49000549316406,168.5,168.25,168.48550415039062,59727
2020-12-15 10:25:00-05:00,TQQQ,168.4499969482422,168.52000427246094,168.22000122070312,168.22000122070312,53734
2020-12-15 10:26:00-05:00,TQQQ,168.22000122070312,168.4499969482422,168.0399932861328,168.25999450683594,61632
2020-12-15 10:27:00-05:00,TQQQ,168.27980041503906,168.2899932861328,168.05499267578125,168.07000732421875,40537
2020-12-15 10:28:00-05:00,TQQQ,168.0800018310547,168.13929748535156,167.83999633789062,168.0,94981
2020-12-15 10:29:00-05:00,TQQQ,168.02999877929688,168.14999389648438,167.8699951171875,168.1280975341797,67047
2020-12-15 10:30:00-05:00,TQQQ,168.1239013671875,168.25,168.02999877929688,168.1790008544922,79074
2020-12-15 10:31:00-05:00,TQQQ,168.22000122070312,168.33999633789062,168.1999969482422,168.32000732421875,30587
2020-12-15 10:32:00-05:00,TQQQ,168.3300018310547,168.43499755859375,168.11000061035156,168.11000061035156,49499
2020-12-15 10:33:00-05:00,TQQQ,168.11000061035156,168.3000030517578,167.97500610351562,168.28500366210938,49751
