Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-11 09:30:00-05:00,ULTA,264.5199890136719,264.5199890136719,263.010009765625,263.5199890136719,23697
2020-11-11 09:31:00-05:00,ULTA,263.760009765625,263.760009765625,260.856201171875,261.1499938964844,10744
2020-11-11 09:32:00-05:00,ULTA,260.5899963378906,262.07000732421875,260.5899963378906,261.68499755859375,6077
2020-11-11 09:33:00-05:00,ULTA,261.69000244140625,261.70001220703125,259.7550048828125,260.010009765625,11232
2020-11-11 09:34:00-05:00,ULTA,259.8450012207031,259.8450012207031,257.3599853515625,257.3599853515625,15266
2020-11-11 09:35:00-05:00,ULTA,257.6000061035156,258.5,256.0,257.56640625,12154
2020-11-11 09:36:00-05:00,ULTA,257.6199951171875,257.6199951171875,253.30999755859375,253.97189331054688,19055
2020-11-11 09:37:00-05:00,ULTA,253.85499572753906,256.67999267578125,253.3300018310547,256.5799865722656,11020
2020-11-11 09:38:00-05:00,ULTA,255.5,256.9200134277344,255.5,256.2699890136719,5537
2020-11-11 09:39:00-05:00,ULTA,256.8599853515625,257.5899963378906,255.16000366210938,255.16000366210938,9023
2020-11-11 09:40:00-05:00,ULTA,256.0098876953125,256.0098876953125,254.5,255.83999633789062,10681
2020-11-11 09:41:00-05:00,ULTA,255.72000122070312,256.2300109863281,254.5500030517578,255.27999877929688,16338
2020-11-11 09:42:00-05:00,ULTA,255.00999450683594,255.6269989013672,253.30999755859375,254.0,18268
2020-11-11 09:43:00-05:00,ULTA,253.78500366210938,254.05999755859375,253.0399932861328,253.97999572753906,11844
2020-11-11 09:44:00-05:00,ULTA,253.0500030517578,253.50999450683594,252.24000549316406,253.4499969482422,15488
2020-11-11 09:45:00-05:00,ULTA,253.1699981689453,254.5,253.1699981689453,254.5,5042
2020-11-11 09:46:00-05:00,ULTA,254.4965057373047,254.88999938964844,253.0399932861328,253.0399932861328,6492
2020-11-11 09:47:00-05:00,ULTA,253.89999389648438,254.75,253.14999389648438,254.6750030517578,3999
2020-11-11 09:48:00-05:00,ULTA,254.92999267578125,255.47000122070312,254.4499969482422,254.4499969482422,6104
2020-11-11 09:49:00-05:00,ULTA,254.77999877929688,255.3800048828125,254.5,254.89419555664062,10716
2020-11-11 09:50:00-05:00,ULTA,254.8300018310547,255.2899932861328,254.1199951171875,254.1199951171875,8072
2020-11-11 09:51:00-05:00,ULTA,254.63999938964844,254.86000061035156,254.1199951171875,254.1199951171875,782
