Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-03 09:30:00-05:00,ULTA,213.82000732421875,214.39999389648438,213.00999450683594,214.39999389648438,10082
2020-11-03 09:31:00-05:00,ULTA,213.9611053466797,214.39999389648438,213.9611053466797,214.1300048828125,1929
2020-11-03 09:32:00-05:00,ULTA,214.10000610351562,214.39999389648438,213.6300048828125,213.6300048828125,1164
2020-11-03 09:33:00-05:00,ULTA,213.4427947998047,213.69000244140625,213.4427947998047,213.64999389648438,1032
2020-11-03 09:34:00-05:00,ULTA,213.28500366210938,213.28500366210938,213.1999969482422,213.1999969482422,377
2020-11-03 09:35:00-05:00,ULTA,213.75,213.75,213.75,213.75,1356
2020-11-03 09:36:00-05:00,ULTA,213.40499877929688,213.40499877929688,213.3699951171875,213.3699951171875,684
2020-11-03 09:37:00-05:00,ULTA,213.1699981689453,213.49000549316406,212.97669982910156,213.05999755859375,1725
2020-11-03 09:38:00-05:00,ULTA,213.02000427246094,213.3300018310547,212.47000122070312,213.3300018310547,2823
2020-11-03 09:39:00-05:00,ULTA,213.0,214.74000549316406,212.99000549316406,214.74000549316406,3651
2020-11-03 09:40:00-05:00,ULTA,214.4499969482422,214.99000549316406,214.44000244140625,214.99000549316406,4390
2020-11-03 09:41:00-05:00,ULTA,215.0,215.35000610351562,214.73800659179688,214.73800659179688,2371
2020-11-03 09:42:00-05:00,ULTA,214.67999267578125,214.67999267578125,214.4499969482422,214.4499969482422,1767
2020-11-03 09:43:00-05:00,ULTA,214.47000122070312,214.60000610351562,214.24000549316406,214.38999938964844,2309
2020-11-03 09:44:00-05:00,ULTA,214.5,215.5800018310547,214.5,215.3802032470703,5967
2020-11-03 09:45:00-05:00,ULTA,215.27999877929688,215.6999969482422,215.27999877929688,215.6999969482422,3160
2020-11-03 09:46:00-05:00,ULTA,215.54249572753906,215.54249572753906,215.54249572753906,215.54249572753906,143
2020-11-03 09:47:00-05:00,ULTA,215.53500366210938,215.5399932861328,215.19000244140625,215.3000030517578,2212
2020-11-03 09:48:00-05:00,ULTA,215.1999969482422,215.98989868164062,215.1999969482422,215.98989868164062,7745
2020-11-03 09:49:00-05:00,ULTA,216.14999389648438,216.14999389648438,215.81500244140625,215.81500244140625,2562
2020-11-03 09:50:00-05:00,ULTA,215.99000549316406,216.67999267578125,215.9730987548828,216.5050048828125,4258
2020-11-03 09:51:00-05:00,ULTA,216.52000427246094,217.0,216.52000427246094,216.85000610351562,1370
2020-11-03 09:52:00-05:00,ULTA,216.97000122070312,217.08230590820312,216.97000122070312,217.0800018310547,2899
2020-11-03 09:53:00-05:00,ULTA,216.92999267578125,217.0,216.82000732421875,216.92999267578125,1408
2020-11-03 09:54:00-05:00,ULTA,217.03160095214844,217.74989318847656,217.0,217.74989318847656,2935
2020-11-03 09:55:00-05:00,ULTA,217.67999267578125,217.67999267578125,216.5500030517578,217.14999389648438,8373
2020-11-03 09:56:00-05:00,ULTA,216.9199981689453,217.22000122070312,216.6999969482422,216.72000122070312,3146
2020-11-03 09:57:00-05:00,ULTA,217.0,217.52000427246094,216.72000122070312,217.52000427246094,2976
2020-11-03 09:58:00-05:00,ULTA,217.52000427246094,217.91000366210938,217.52000427246094,217.610107421875,1190
2020-11-03 09:59:00-05:00,ULTA,217.9499969482422,217.9499969482422,217.6199951171875,217.6199951171875,2713
2020-11-03 10:00:00-05:00,ULTA,217.81500244140625,218.42999267578125,217.61000061035156,218.4199981689453,7117
2020-11-03 10:01:00-05:00,ULTA,218.22500610351562,218.44000244140625,217.61000061035156,217.61000061035156,5374
2020-11-03 10:02:00-05:00,ULTA,217.86000061035156,218.14999389648438,217.75,218.14999389648438,1705
2020-11-03 10:03:00-05:00,ULTA,218.3000030517578,218.5,218.3000030517578,218.5,1536
2020-11-03 10:04:00-05:00,ULTA,218.2899932861328,218.49000549316406,218.0399932861328,218.0399932861328,1191
2020-11-03 10:05:00-05:00,ULTA,218.0,218.0800018310547,217.61000061035156,217.72999572753906,3548
2020-11-03 10:06:00-05:00,ULTA,217.85000610351562,218.27999877929688,217.75999450683594,217.8428955078125,2740
2020-11-03 10:07:00-05:00,ULTA,217.6699981689453,217.9199981689453,217.5,217.61000061035156,5418
2020-11-03 10:08:00-05:00,ULTA,217.61000061035156,217.75079345703125,216.61000061035156,216.61000061035156,6803
2020-11-03 10:09:00-05:00,ULTA,217.0500030517578,217.0500030517578,216.27000427246094,216.51499938964844,3329
2020-11-03 10:10:00-05:00,ULTA,216.66000366210938,216.80999755859375,216.4499969482422,216.49000549316406,2071
2020-11-03 10:11:00-05:00,ULTA,216.4499969482422,216.5399932861328,215.85000610351562,216.22000122070312,3390
2020-11-03 10:12:00-05:00,ULTA,216.41000366210938,216.41000366210938,216.00999450683594,216.00999450683594,2404
2020-11-03 10:13:00-05:00,ULTA,216.25,217.0,216.25,216.9600067138672,4986
2020-11-03 10:14:00-05:00,ULTA,216.97500610351562,216.97500610351562,216.97500610351562,216.97500610351562,101
2020-11-03 10:15:00-05:00,ULTA,217.10000610351562,217.5800018310547,217.10000610351562,217.1999969482422,2289
2020-11-03 10:16:00-05:00,ULTA,217.27999877929688,217.64999389648438,217.27999877929688,217.64999389648438,1241
2020-11-03 10:17:00-05:00,ULTA,217.7906951904297,217.7906951904297,217.5749969482422,217.59500122070312,1220
2020-11-03 10:18:00-05:00,ULTA,217.5,218.22500610351562,217.1199951171875,218.22500610351562,11363
2020-11-03 10:19:00-05:00,ULTA,218.00999450683594,218.36000061035156,217.78480529785156,217.89999389648438,4552
2020-11-03 10:20:00-05:00,ULTA,217.6699981689453,217.6699981689453,217.6699981689453,217.6699981689453,759
2020-11-03 10:21:00-05:00,ULTA,217.49000549316406,217.6199951171875,217.0449981689453,217.0449981689453,2497
2020-11-03 10:22:00-05:00,ULTA,217.0399932861328,217.41749572753906,217.0399932861328,217.33999633789062,2458
2020-11-03 10:23:00-05:00,ULTA,217.34500122070312,217.61000061035156,217.34500122070312,217.61000061035156,1564
2020-11-03 10:24:00-05:00,ULTA,217.8000030517578,218.18499755859375,217.8000030517578,218.18499755859375,1094
2020-11-03 10:25:00-05:00,ULTA,217.9600067138672,218.47999572753906,217.85000610351562,218.42999267578125,4675
2020-11-03 10:26:00-05:00,ULTA,218.42999267578125,218.5,218.1999969482422,218.3000030517578,3664
2020-11-03 10:27:00-05:00,ULTA,218.23899841308594,218.44000244140625,218.0500030517578,218.44000244140625,2368
2020-11-03 10:28:00-05:00,ULTA,218.4091033935547,218.4091033935547,218.4091033935547,218.4091033935547,324
2020-11-03 10:29:00-05:00,ULTA,218.19000244140625,218.1999969482422,217.8699951171875,217.8699951171875,1631
2020-11-03 10:30:00-05:00,ULTA,217.58009338378906,217.66700744628906,217.58009338378906,217.66700744628906,392
2020-11-03 10:31:00-05:00,ULTA,217.61000061035156,217.63999938964844,217.22000122070312,217.38360595703125,1580
2020-11-03 10:32:00-05:00,ULTA,216.99000549316406,217.4949951171875,216.9199981689453,217.4949951171875,2925
2020-11-03 10:33:00-05:00,ULTA,217.41000366210938,217.41000366210938,217.05999755859375,217.05999755859375,3428
2020-11-03 10:34:00-05:00,ULTA,217.0500030517578,217.0500030517578,216.92999267578125,216.92999267578125,884
2020-11-03 10:35:00-05:00,ULTA,217.15499877929688,217.2449951171875,217.0800018310547,217.2449951171875,704
2020-11-03 10:36:00-05:00,ULTA,217.2449951171875,217.41000366210938,217.08999633789062,217.3000030517578,11003
2020-11-03 10:37:00-05:00,ULTA,217.3800048828125,217.77999877929688,217.27999877929688,217.67999267578125,5588
2020-11-03 10:39:00-05:00,ULTA,217.6999969482422,218.05999755859375,217.6999969482422,218.0,1648
2020-11-03 10:40:00-05:00,ULTA,218.32000732421875,218.32000732421875,218.0399932861328,218.0399932861328,314
2020-11-03 10:41:00-05:00,ULTA,217.92999267578125,218.10000610351562,217.92999267578125,218.10000610351562,810
2020-11-03 10:42:00-05:00,ULTA,218.0,218.0800018310547,217.92999267578125,218.0800018310547,589
2020-11-03 10:43:00-05:00,ULTA,217.88999938964844,218.32000732421875,217.61000061035156,218.02000427246094,14037
2020-11-03 10:44:00-05:00,ULTA,218.02999877929688,218.0500030517578,217.67999267578125,217.86000061035156,14207
2020-11-03 10:45:00-05:00,ULTA,217.89999389648438,218.07000732421875,217.89999389648438,218.07000732421875,648
2020-11-03 10:46:00-05:00,ULTA,218.05499267578125,218.2899932861328,218.0,218.2899932861328,1656
2020-11-03 10:47:00-05:00,ULTA,218.49000549316406,218.72999572753906,218.49000549316406,218.67999267578125,2793
2020-11-03 10:48:00-05:00,ULTA,218.63999938964844,218.6750030517578,218.3300018310547,218.4199981689453,3758
2020-11-03 10:49:00-05:00,ULTA,218.45359802246094,218.6699981689453,218.30999755859375,218.30999755859375,1667
2020-11-03 10:50:00-05:00,ULTA,218.4499969482422,218.4600067138672,218.30999755859375,218.30999755859375,478
2020-11-03 10:51:00-05:00,ULTA,218.30499267578125,218.30499267578125,218.30499267578125,218.30499267578125,308
2020-11-03 10:52:00-05:00,ULTA,218.32000732421875,218.47000122070312,218.15499877929688,218.22500610351562,2114
2020-11-03 10:53:00-05:00,ULTA,218.32000732421875,218.35000610351562,218.22500610351562,218.3249969482422,955
2020-11-03 10:54:00-05:00,ULTA,218.3249969482422,218.3249969482422,218.27000427246094,218.27000427246094,522
2020-11-03 10:55:00-05:00,ULTA,218.30499267578125,218.30499267578125,218.125,218.2100067138672,2705
2020-11-03 10:56:00-05:00,ULTA,217.97500610351562,217.97500610351562,217.69000244140625,217.6999969482422,8246
2020-11-03 10:57:00-05:00,ULTA,217.6999969482422,217.91000366210938,217.6999969482422,217.84500122070312,3509
2020-11-03 10:58:00-05:00,ULTA,217.7899932861328,217.97000122070312,217.69000244140625,217.97000122070312,4390
2020-11-03 10:59:00-05:00,ULTA,217.97000122070312,218.2949981689453,217.85000610351562,218.2949981689453,3752
2020-11-03 11:00:00-05:00,ULTA,218.4499969482422,218.63499450683594,218.4499969482422,218.63499450683594,775
2020-11-03 11:01:00-05:00,ULTA,218.6199951171875,218.6199951171875,218.30999755859375,218.42999267578125,2401
2020-11-03 11:02:00-05:00,ULTA,218.33999633789062,218.61000061035156,218.33999633789062,218.4600067138672,3611
2020-11-03 11:03:00-05:00,ULTA,218.4199981689453,218.44000244140625,218.4199981689453,218.44000244140625,597
2020-11-03 11:04:00-05:00,ULTA,218.35000610351562,218.7050018310547,218.35000610351562,218.7050018310547,1689
2020-11-03 11:05:00-05:00,ULTA,218.3699951171875,218.3699951171875,218.14999389648438,218.14999389648438,2046
2020-11-03 11:07:00-05:00,ULTA,217.75999450683594,218.10000610351562,217.69000244140625,218.02499389648438,3001
2020-11-03 11:09:00-05:00,ULTA,217.86749267578125,217.86749267578125,217.86749267578125,217.86749267578125,397
2020-11-03 11:10:00-05:00,ULTA,218.02000427246094,218.02000427246094,217.97999572753906,217.97999572753906,689
2020-11-03 11:11:00-05:00,ULTA,217.94000244140625,217.94000244140625,217.94000244140625,217.94000244140625,123
2020-11-03 11:12:00-05:00,ULTA,217.94500732421875,218.19500732421875,217.94500732421875,218.19500732421875,1189
2020-11-03 11:13:00-05:00,ULTA,218.25,218.39999389648438,218.0500030517578,218.13499450683594,3484
2020-11-03 11:14:00-05:00,ULTA,218.11000061035156,218.5522003173828,218.11000061035156,218.5522003173828,1396
2020-11-03 11:15:00-05:00,ULTA,218.4700927734375,218.5500030517578,218.42999267578125,218.42999267578125,717
2020-11-03 11:16:00-05:00,ULTA,218.47500610351562,218.47500610351562,218.2949981689453,218.2949981689453,1379
2020-11-03 11:18:00-05:00,ULTA,218.3800048828125,218.3800048828125,218.3800048828125,218.3800048828125,178
