Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-21 09:30:00-04:00,V,204.5,204.7100067138672,204.25,204.5800018310547,406188
2020-08-21 09:31:00-04:00,V,204.64999389648438,204.91000366210938,204.4499969482422,204.91000366210938,63848
2020-08-21 09:32:00-04:00,V,204.9199981689453,204.97000122070312,204.0399932861328,204.05999755859375,29772
2020-08-21 09:33:00-04:00,V,204.07000732421875,204.58999633789062,203.97000122070312,204.5399932861328,44274
2020-08-21 09:34:00-04:00,V,204.60000610351562,204.64999389648438,204.00999450683594,204.00999450683594,37592
2020-08-21 09:35:00-04:00,V,204.00999450683594,204.28990173339844,203.72000122070312,203.85400390625,30653
2020-08-21 09:36:00-04:00,V,203.90289306640625,204.52999877929688,203.8800048828125,204.47999572753906,22568
2020-08-21 09:37:00-04:00,V,204.4199981689453,204.73739624023438,204.41000366210938,204.58799743652344,17762
2020-08-21 09:38:00-04:00,V,204.56500244140625,204.69000244140625,204.27999877929688,204.30999755859375,27747
2020-08-21 09:39:00-04:00,V,204.27000427246094,204.4199981689453,204.0399932861328,204.24659729003906,15018
2020-08-21 09:40:00-04:00,V,204.27000427246094,204.47000122070312,204.10000610351562,204.1199951171875,34846
2020-08-21 09:41:00-04:00,V,204.1199951171875,204.27999877929688,204.0500030517578,204.27999877929688,47451
2020-08-21 09:42:00-04:00,V,204.2899932861328,204.6699981689453,204.27999877929688,204.63499450683594,18431
2020-08-21 09:43:00-04:00,V,204.64500427246094,204.80999755859375,204.52999877929688,204.72000122070312,38105
2020-08-21 09:44:00-04:00,V,204.67999267578125,204.9499969482422,204.64999389648438,204.94500732421875,26959
2020-08-21 09:45:00-04:00,V,204.9600067138672,205.08999633789062,204.67999267578125,204.7324981689453,103569
2020-08-21 09:46:00-04:00,V,204.74000549316406,204.74000549316406,204.49000549316406,204.59500122070312,14354
2020-08-21 09:47:00-04:00,V,204.5850067138672,204.8000030517578,204.52999877929688,204.72999572753906,18619
2020-08-21 09:48:00-04:00,V,204.7100067138672,205.01499938964844,204.7100067138672,205.01499938964844,25027
2020-08-21 09:49:00-04:00,V,205.0,205.0,204.6999969482422,204.7100067138672,20445
2020-08-21 09:50:00-04:00,V,204.74000549316406,204.77999877929688,204.49000549316406,204.49000549316406,19354
2020-08-21 09:51:00-04:00,V,204.47999572753906,204.66000366210938,204.47999572753906,204.5800018310547,22422
2020-08-21 09:52:00-04:00,V,204.60499572753906,204.88999938964844,204.60499572753906,204.88999938964844,12399
2020-08-21 09:53:00-04:00,V,204.9199981689453,205.05599975585938,204.7174072265625,204.7174072265625,19637
2020-08-21 09:54:00-04:00,V,204.75999450683594,205.13999938964844,204.75,205.1199951171875,14210
2020-08-21 09:55:00-04:00,V,205.10000610351562,205.1179962158203,204.8800048828125,204.8800048828125,27837
2020-08-21 09:56:00-04:00,V,204.8800048828125,204.92999267578125,204.82000732421875,204.86000061035156,21634
2020-08-21 09:57:00-04:00,V,204.8433074951172,204.8433074951172,204.5800018310547,204.5800018310547,22956
2020-08-21 09:58:00-04:00,V,204.55999755859375,204.6699981689453,204.5399932861328,204.58999633789062,16840
2020-08-21 09:59:00-04:00,V,204.7530975341797,204.75999450683594,204.74000549316406,204.74000549316406,987950
2020-08-21 10:00:00-04:00,V,204.7899932861328,205.00999450683594,204.7899932861328,205.00999450683594,20809
2020-08-21 10:01:00-04:00,V,205.02499389648438,205.02499389648438,204.89999389648438,204.99000549316406,21241
2020-08-21 10:02:00-04:00,V,204.9864959716797,205.05999755859375,204.9199981689453,204.97000122070312,18303
2020-08-21 10:03:00-04:00,V,204.9499969482422,204.99000549316406,204.8800048828125,204.97689819335938,16490
2020-08-21 10:04:00-04:00,V,204.9600067138672,205.0800018310547,204.89999389648438,204.9405059814453,19958
2020-08-21 10:05:00-04:00,V,204.9199981689453,204.9199981689453,204.58999633789062,204.67999267578125,18976
2020-08-21 10:06:00-04:00,V,204.6699981689453,204.7100067138672,204.4600067138672,204.6999969482422,38732
