Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-27 09:30:00-05:00,TQQQ,156.0399932861328,156.1300048828125,155.64349365234375,155.82000732421875,542836
2020-11-27 09:31:00-05:00,TQQQ,155.80999755859375,156.13999938964844,155.52999877929688,156.10000610351562,134140
2020-11-27 09:32:00-05:00,TQQQ,156.1280059814453,156.3199005126953,156.00999450683594,156.30999755859375,79786
2020-11-27 09:33:00-05:00,TQQQ,156.32000732421875,156.92990112304688,156.1699981689453,156.85890197753906,149813
2020-11-27 09:34:00-05:00,TQQQ,156.83999633789062,156.9499969482422,156.6240997314453,156.64999389648438,77616
2020-11-27 09:35:00-05:00,TQQQ,156.66990661621094,157.05999755859375,156.63999938964844,156.74000549316406,152312
2020-11-27 09:36:00-05:00,TQQQ,156.72999572753906,156.9600067138672,156.6300048828125,156.75,58221
2020-11-27 09:37:00-05:00,TQQQ,156.74000549316406,156.7899932861328,156.4499969482422,156.4550018310547,51752
2020-11-27 09:38:00-05:00,TQQQ,156.46279907226562,156.52960205078125,156.3000030517578,156.33999633789062,82526
2020-11-27 09:39:00-05:00,TQQQ,156.36099243164062,156.44000244140625,156.14999389648438,156.36000061035156,67974
2020-11-27 09:40:00-05:00,TQQQ,156.32000732421875,156.39999389648438,155.80999755859375,156.0,76283
2020-11-27 09:41:00-05:00,TQQQ,156.03500366210938,156.1199951171875,155.8699951171875,156.00999450683594,66507
2020-11-27 09:42:00-05:00,TQQQ,156.05499267578125,156.1699981689453,155.860107421875,156.0,82057
2020-11-27 09:43:00-05:00,TQQQ,156.02059936523438,156.36000061035156,155.89999389648438,156.2449951171875,50659
2020-11-27 09:44:00-05:00,TQQQ,156.25999450683594,156.55999755859375,156.2550048828125,156.51499938964844,72340
2020-11-27 09:45:00-05:00,TQQQ,156.57000732421875,156.6199951171875,156.1219024658203,156.30999755859375,64299
2020-11-27 09:46:00-05:00,TQQQ,156.35000610351562,156.5800018310547,156.24000549316406,156.49000549316406,65518
2020-11-27 09:47:00-05:00,TQQQ,156.4600067138672,156.5399932861328,156.22500610351562,156.50990295410156,46421
2020-11-27 09:48:00-05:00,TQQQ,156.52999877929688,156.72999572753906,156.36000061035156,156.67990112304688,75865
2020-11-27 09:49:00-05:00,TQQQ,156.64999389648438,156.75,156.46240234375,156.57229614257812,85673
2020-11-27 09:50:00-05:00,TQQQ,156.55230712890625,156.66000366210938,156.35000610351562,156.3699951171875,55563
2020-11-27 09:51:00-05:00,TQQQ,156.36000061035156,156.5614013671875,156.30979919433594,156.30979919433594,44351
2020-11-27 09:52:00-05:00,TQQQ,156.3300018310547,156.44000244140625,156.27999877929688,156.3699951171875,37257
2020-11-27 09:53:00-05:00,TQQQ,156.35000610351562,156.52999877929688,156.10000610351562,156.11000061035156,72947
2020-11-27 09:54:00-05:00,TQQQ,156.1387939453125,156.44000244140625,156.1387939453125,156.44000244140625,47333
2020-11-27 09:55:00-05:00,TQQQ,156.4499969482422,156.60519409179688,156.4199981689453,156.47000122070312,72744
2020-11-27 09:56:00-05:00,TQQQ,156.4600067138672,156.5500030517578,156.4199981689453,156.52999877929688,27497
2020-11-27 09:57:00-05:00,TQQQ,156.5399932861328,156.83999633789062,156.5399932861328,156.7899932861328,76169
2020-11-27 09:58:00-05:00,TQQQ,156.77999877929688,156.96499633789062,156.77000427246094,156.77000427246094,100116
2020-11-27 09:59:00-05:00,TQQQ,156.75999450683594,157.00999450683594,156.66000366210938,156.8300018310547,77128
2020-11-27 10:00:00-05:00,TQQQ,156.88999938964844,157.24000549316406,156.88999938964844,157.0800018310547,92852
2020-11-27 10:01:00-05:00,TQQQ,157.08999633789062,157.22000122070312,157.0399932861328,157.04989624023438,61154
2020-11-27 10:02:00-05:00,TQQQ,157.07000732421875,157.08999633789062,156.8000030517578,156.80499267578125,67421
2020-11-27 10:03:00-05:00,TQQQ,156.80999755859375,156.8800048828125,156.57000732421875,156.67990112304688,70310
2020-11-27 10:04:00-05:00,TQQQ,156.67999267578125,156.92999267578125,156.64999389648438,156.74000549316406,66367
