Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-17 09:30:00-05:00,SHOP,1161.2900390625,1162.6827392578125,1161.2900390625,1162.2750244140625,89150
2020-12-17 09:31:00-05:00,SHOP,1160.0,1160.510009765625,1150.4305419921875,1154.47998046875,26667
2020-12-17 09:32:00-05:00,SHOP,1154.530029296875,1160.7900390625,1154.2449951171875,1159.60498046875,14033
2020-12-17 09:33:00-05:00,SHOP,1161.280029296875,1169.4300537109375,1159.65673828125,1168.989990234375,30305
2020-12-17 09:34:00-05:00,SHOP,1169.43994140625,1176.6700439453125,1169.43994140625,1175.0,41043
2020-12-17 09:35:00-05:00,SHOP,1175.0,1178.31005859375,1172.2900390625,1173.7445068359375,36625
2020-12-17 09:36:00-05:00,SHOP,1171.5228271484375,1173.6700439453125,1166.22998046875,1166.969970703125,19015
2020-12-17 09:37:00-05:00,SHOP,1165.12060546875,1172.2900390625,1165.1199951171875,1171.385009765625,13228
2020-12-17 09:38:00-05:00,SHOP,1170.8199462890625,1172.93994140625,1169.56005859375,1171.8516845703125,12839
2020-12-17 09:39:00-05:00,SHOP,1171.8399658203125,1177.31005859375,1169.260009765625,1177.31005859375,16594
2020-12-17 09:40:00-05:00,SHOP,1176.3499755859375,1178.2900390625,1172.782470703125,1177.3199462890625,14652
2020-12-17 09:41:00-05:00,SHOP,1177.1400146484375,1183.537353515625,1176.800048828125,1181.2423095703125,28623
2020-12-17 09:42:00-05:00,SHOP,1181.5899658203125,1185.0,1180.93994140625,1184.0,21435
2020-12-17 09:43:00-05:00,SHOP,1184.4000244140625,1184.9599609375,1180.52001953125,1180.524169921875,18616
2020-12-17 09:44:00-05:00,SHOP,1180.9991455078125,1183.800048828125,1180.0,1180.1949462890625,10927
2020-12-17 09:45:00-05:00,SHOP,1180.096435546875,1182.8157958984375,1177.1068115234375,1178.239990234375,15772
2020-12-17 09:46:00-05:00,SHOP,1178.2431640625,1181.989990234375,1177.661865234375,1181.81005859375,13105
2020-12-17 09:47:00-05:00,SHOP,1181.9449462890625,1182.949951171875,1181.010009765625,1182.3206787109375,9347
2020-12-17 09:48:00-05:00,SHOP,1181.5,1185.2900390625,1181.050048828125,1185.2900390625,22792
2020-12-17 09:49:00-05:00,SHOP,1185.134521484375,1186.5,1182.983154296875,1183.0,16258
2020-12-17 09:50:00-05:00,SHOP,1183.4300537109375,1183.7750244140625,1181.4599609375,1182.760009765625,10919
2020-12-17 09:51:00-05:00,SHOP,1181.8800048828125,1186.149169921875,1181.8800048828125,1184.18994140625,17266
2020-12-17 09:52:00-05:00,SHOP,1183.27001953125,1184.4200439453125,1180.6099853515625,1182.8199462890625,18726
2020-12-17 09:53:00-05:00,SHOP,1181.8900146484375,1181.8900146484375,1177.969970703125,1178.6199951171875,16771
2020-12-17 09:54:00-05:00,SHOP,1178.0,1178.0,1174.0675048828125,1174.0675048828125,12338
2020-12-17 09:55:00-05:00,SHOP,1174.43994140625,1175.4300537109375,1171.0,1171.7049560546875,12216
2020-12-17 09:56:00-05:00,SHOP,1171.030029296875,1172.9949951171875,1167.0699462890625,1167.66015625,17246
2020-12-17 09:57:00-05:00,SHOP,1169.785400390625,1169.785400390625,1163.9901123046875,1164.7884521484375,13989
2020-12-17 09:58:00-05:00,SHOP,1165.6571044921875,1168.949951171875,1164.760009765625,1167.9100341796875,14416
2020-12-17 09:59:00-05:00,SHOP,1168.585693359375,1169.75,1167.08203125,1169.75,7622
2020-12-17 10:00:00-05:00,SHOP,1168.75,1169.6700439453125,1167.0,1169.6700439453125,6662
2020-12-17 10:01:00-05:00,SHOP,1170.2650146484375,1172.68994140625,1169.6700439453125,1171.6796875,8763
2020-12-17 10:02:00-05:00,SHOP,1170.510009765625,1170.510009765625,1168.6351318359375,1169.405029296875,8263
2020-12-17 10:03:00-05:00,SHOP,1169.5050048828125,1169.6800537109375,1165.9100341796875,1166.9482421875,12330
2020-12-17 10:04:00-05:00,SHOP,1167.758056640625,1168.14697265625,1165.1700439453125,1167.037841796875,6234
