Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-17 09:30:00-05:00,MCD,215.38999938964844,215.75,215.22000122070312,215.6699981689453,73510
2020-12-17 09:31:00-05:00,MCD,215.6699981689453,215.78500366210938,215.22999572753906,215.24000549316406,12038
2020-12-17 09:32:00-05:00,MCD,215.36500549316406,215.36500549316406,214.72000122070312,214.74000549316406,11299
2020-12-17 09:33:00-05:00,MCD,214.7899932861328,214.83999633789062,214.60000610351562,214.61000061035156,7469
2020-12-17 09:34:00-05:00,MCD,214.5800018310547,214.64999389648438,214.3800048828125,214.60000610351562,8832
2020-12-17 09:35:00-05:00,MCD,214.61000061035156,215.0850067138672,214.5399932861328,215.05999755859375,10117
2020-12-17 09:36:00-05:00,MCD,215.0,215.0,214.4600067138672,214.4600067138672,11793
2020-12-17 09:37:00-05:00,MCD,214.5050048828125,214.69000244140625,214.39999389648438,214.55999755859375,11483
2020-12-17 09:38:00-05:00,MCD,214.52999877929688,214.6300048828125,214.50999450683594,214.60000610351562,6038
2020-12-17 09:39:00-05:00,MCD,214.66000366210938,214.6699981689453,214.47000122070312,214.63819885253906,6656
2020-12-17 09:40:00-05:00,MCD,214.60000610351562,214.89999389648438,214.60000610351562,214.89999389648438,5863
2020-12-17 09:41:00-05:00,MCD,214.8249969482422,215.0399932861328,214.8249969482422,215.0399932861328,4765
2020-12-17 09:42:00-05:00,MCD,214.97500610351562,215.10000610351562,214.69000244140625,214.72999572753906,7401
2020-12-17 09:43:00-05:00,MCD,214.75,215.00999450683594,214.7050018310547,214.92999267578125,6865
2020-12-17 09:44:00-05:00,MCD,214.92999267578125,215.0399932861328,214.7100067138672,214.94500732421875,5374
2020-12-17 09:45:00-05:00,MCD,214.9550018310547,214.9600067138672,214.74000549316406,214.8300018310547,6595
2020-12-17 09:46:00-05:00,MCD,214.82000732421875,214.84640502929688,214.66000366210938,214.70260620117188,5130
2020-12-17 09:47:00-05:00,MCD,214.52000427246094,214.64169311523438,214.47000122070312,214.5050048828125,8505
2020-12-17 09:48:00-05:00,MCD,214.5399932861328,214.6999969482422,214.47000122070312,214.5500030517578,7498
2020-12-17 09:49:00-05:00,MCD,214.55999755859375,214.66000366210938,214.50999450683594,214.60000610351562,5979
2020-12-17 09:50:00-05:00,MCD,214.5800018310547,214.61500549316406,214.49000549316406,214.55999755859375,6974
2020-12-17 09:51:00-05:00,MCD,214.56500244140625,214.89999389648438,214.52000427246094,214.89999389648438,10788
