Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-17 09:30:00-05:00,SPXS,4.03000020980835,4.039999961853027,4.019999980926514,4.028800010681152,2465376
2020-12-17 09:31:00-05:00,SPXS,4.021500110626221,4.038899898529053,4.019999980926514,4.03000020980835,1242222
2020-12-17 09:32:00-05:00,SPXS,4.03000020980835,4.03000020980835,4.019999980926514,4.020999908447266,65433
2020-12-17 09:33:00-05:00,SPXS,4.02810001373291,4.03000020980835,4.019999980926514,4.0289998054504395,63898
2020-12-17 09:34:00-05:00,SPXS,4.019999980926514,4.03000020980835,4.019999980926514,4.020699977874756,74236
2020-12-17 09:35:00-05:00,SPXS,4.028500080108643,4.03000020980835,4.019999980926514,4.02810001373291,37704
2020-12-17 09:36:00-05:00,SPXS,4.019999980926514,4.029600143432617,4.019999980926514,4.025000095367432,85030
2020-12-17 09:37:00-05:00,SPXS,4.02810001373291,4.03000020980835,4.020400047302246,4.0289998054504395,106210
2020-12-17 09:38:00-05:00,SPXS,4.026899814605713,4.03000020980835,4.019999980926514,4.02810001373291,55506
2020-12-17 09:39:00-05:00,SPXS,4.025000095367432,4.03000020980835,4.019999980926514,4.0233001708984375,29976
2020-12-17 09:40:00-05:00,SPXS,4.0254998207092285,4.03000020980835,4.020599842071533,4.03000020980835,30895
2020-12-17 09:41:00-05:00,SPXS,4.025000095367432,4.028200149536133,4.023799896240234,4.02810001373291,20003
2020-12-17 09:42:00-05:00,SPXS,4.03000020980835,4.03000020980835,4.019999980926514,4.029900074005127,74431
2020-12-17 09:43:00-05:00,SPXS,4.03000020980835,4.039999961853027,4.019999980926514,4.031199932098389,146822
2020-12-17 09:44:00-05:00,SPXS,4.031499862670898,4.050000190734863,4.031300067901611,4.040999889373779,118157
2020-12-17 09:45:00-05:00,SPXS,4.045000076293945,4.050000190734863,4.039999961853027,4.041500091552734,39993
2020-12-17 09:46:00-05:00,SPXS,4.050000190734863,4.050000190734863,4.030399799346924,4.030399799346924,283876
2020-12-17 09:47:00-05:00,SPXS,4.038099765777588,4.0391998291015625,4.03000020980835,4.036499977111816,22837
2020-12-17 09:48:00-05:00,SPXS,4.036799907684326,4.039999961853027,4.03000020980835,4.034999847412109,21904
2020-12-17 09:49:00-05:00,SPXS,4.034999847412109,4.039999961853027,4.03000020980835,4.032400131225586,15969
2020-12-17 09:50:00-05:00,SPXS,4.039999961853027,4.039999961853027,4.031000137329102,4.038099765777588,19732
2020-12-17 09:51:00-05:00,SPXS,4.03410005569458,4.039999961853027,4.031599998474121,4.034999847412109,17871
2020-12-17 09:52:00-05:00,SPXS,4.032899856567383,4.039999961853027,4.030099868774414,4.038899898529053,14496
2020-12-17 09:53:00-05:00,SPXS,4.033699989318848,4.03879976272583,4.031199932098389,4.031199932098389,9342
2020-12-17 09:54:00-05:00,SPXS,4.039999961853027,4.050000190734863,4.034999847412109,4.046000003814697,140917
2020-12-17 09:55:00-05:00,SPXS,4.048699855804443,4.050000190734863,4.043499946594238,4.046999931335449,5730
2020-12-17 09:56:00-05:00,SPXS,4.046599864959717,4.050000190734863,4.039999961853027,4.050000190734863,88814
2020-12-17 09:57:00-05:00,SPXS,4.048999786376953,4.048999786376953,4.046199798583984,4.046199798583984,2383
2020-12-17 09:58:00-05:00,SPXS,4.045000076293945,4.048900127410889,4.039999961853027,4.039999961853027,14858
2020-12-17 09:59:00-05:00,SPXS,4.041900157928467,4.048600196838379,4.039999961853027,4.041900157928467,4975
2020-12-17 10:00:00-05:00,SPXS,4.045000076293945,4.050000190734863,4.03000020980835,4.039000034332275,194915
2020-12-17 10:01:00-05:00,SPXS,4.037199974060059,4.039999961853027,4.034999847412109,4.039899826049805,89159
2020-12-17 10:02:00-05:00,SPXS,4.039400100708008,4.050000190734863,4.038899898529053,4.043499946594238,194588
2020-12-17 10:03:00-05:00,SPXS,4.0463690757751465,4.050000190734863,4.041299819946289,4.045000076293945,11489
2020-12-17 10:04:00-05:00,SPXS,4.039999961853027,4.050000190734863,4.039999961853027,4.048399925231934,26357
