Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-31 09:30:00-05:00,SPXS,3.9800000190734863,3.990000009536743,3.9800000190734863,3.990000009536743,184217
2020-12-31 09:31:00-05:00,SPXS,3.9885001182556152,3.990000009536743,3.984999895095825,3.984999895095825,19050
2020-12-31 09:32:00-05:00,SPXS,3.990000009536743,3.998699903488159,3.984999895095825,3.991499900817871,74092
2020-12-31 09:33:00-05:00,SPXS,4.0,4.0,3.990000009536743,4.0,30099
2020-12-31 09:34:00-05:00,SPXS,4.0,4.0,3.9911000728607178,4.0,45136
2020-12-31 09:35:00-05:00,SPXS,3.995800018310547,4.0,3.9914000034332275,3.995800018310547,105770
2020-12-31 09:36:00-05:00,SPXS,3.9995999336242676,4.0,3.9900999069213867,3.999500036239624,117239
2020-12-31 09:37:00-05:00,SPXS,3.9986000061035156,4.0,3.9918999671936035,3.999500036239624,4149
2020-12-31 09:38:00-05:00,SPXS,3.9918999671936035,4.0,3.990000009536743,3.994999885559082,13139
2020-12-31 09:39:00-05:00,SPXS,3.994999885559082,3.996500015258789,3.990000009536743,3.990000009536743,5679
2020-12-31 09:40:00-05:00,SPXS,3.991499900817871,3.9988999366760254,3.990000009536743,3.9988999366760254,15155
2020-12-31 09:41:00-05:00,SPXS,3.994999885559082,3.9988999366760254,3.990299940109253,3.9930999279022217,4789
2020-12-31 09:42:00-05:00,SPXS,3.998699903488159,4.0,3.990000009536743,3.990000009536743,30624
2020-12-31 09:43:00-05:00,SPXS,3.9983999729156494,4.0,3.990000009536743,3.994999885559082,7462
2020-12-31 09:44:00-05:00,SPXS,3.9900999069213867,3.9988999366760254,3.990000009536743,3.990000009536743,20461
2020-12-31 09:45:00-05:00,SPXS,3.990000009536743,3.9981000423431396,3.990000009536743,3.9900999069213867,65073
2020-12-31 09:46:00-05:00,SPXS,3.990000009536743,3.990000009536743,3.9811999797821045,3.98580002784729,189332
2020-12-31 09:47:00-05:00,SPXS,3.984999895095825,3.9855000972747803,3.981300115585327,3.9855000972747803,5251
2020-12-31 09:48:00-05:00,SPXS,3.990000009536743,3.990000009536743,3.98009991645813,3.984999895095825,61704
2020-12-31 09:49:00-05:00,SPXS,3.988800048828125,3.990000009536743,3.9800000190734863,3.990000009536743,186113
2020-12-31 09:50:00-05:00,SPXS,3.990000009536743,4.0,3.990000009536743,3.9930999279022217,62256
2020-12-31 09:51:00-05:00,SPXS,3.994999885559082,4.0,3.9914000034332275,3.9951999187469482,9169
2020-12-31 09:52:00-05:00,SPXS,4.0,4.0,3.990000009536743,4.0,11568
2020-12-31 09:53:00-05:00,SPXS,3.9909000396728516,3.998800039291382,3.990000009536743,3.990000009536743,45663
2020-12-31 09:54:00-05:00,SPXS,3.9907000064849854,3.994499921798706,3.990000009536743,3.990999937057495,29925
2020-12-31 09:55:00-05:00,SPXS,3.994999885559082,3.994999885559082,3.990000009536743,3.994999885559082,17139
2020-12-31 09:56:00-05:00,SPXS,3.9916999340057373,3.9999001026153564,3.990000009536743,3.990000009536743,9465
2020-12-31 09:57:00-05:00,SPXS,3.990000009536743,3.994999885559082,3.990000009536743,3.990000009536743,27547
2020-12-31 09:58:00-05:00,SPXS,3.9909000396728516,4.0,3.990000009536743,3.9900999069213867,59509
2020-12-31 09:59:00-05:00,SPXS,3.990000009536743,3.996999979019165,3.990000009536743,3.990000009536743,146334
2020-12-31 10:00:00-05:00,SPXS,3.990000009536743,3.990000009536743,3.984999895095825,3.984999895095825,182688
2020-12-31 10:01:00-05:00,SPXS,3.9800000190734863,3.988800048828125,3.9800000190734863,3.9811999797821045,38049
2020-12-31 10:02:00-05:00,SPXS,3.9811999797821045,3.9899001121520996,3.97160005569458,3.97160005569458,146213
2020-12-31 10:03:00-05:00,SPXS,3.9767000675201416,3.9767000675201416,3.9700000286102295,3.9700000286102295,43640
2020-12-31 10:04:00-05:00,SPXS,3.971400022506714,3.9800000190734863,3.9700000286102295,3.9749999046325684,120309
2020-12-31 10:05:00-05:00,SPXS,3.9798998832702637,3.9800000190734863,3.9730000495910645,3.9800000190734863,26173
2020-12-31 10:06:00-05:00,SPXS,3.9749999046325684,3.9749999046325684,3.9749999046325684,3.9749999046325684,7103
2020-12-31 10:07:00-05:00,SPXS,3.9749999046325684,3.9800000190734863,3.9749999046325684,3.9749999046325684,17492
2020-12-31 10:08:00-05:00,SPXS,3.9767000675201416,3.9800000190734863,3.9749999046325684,3.9784998893737793,7374
