Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-04 09:30:00-05:00,UNG,9.184100151062012,9.1899995803833,9.180000305175781,9.180000305175781,474516
2020-12-04 09:31:00-05:00,UNG,9.180000305175781,9.1899995803833,9.15999984741211,9.1850004196167,295390
2020-12-04 09:32:00-05:00,UNG,9.187199592590332,9.1899995803833,9.175000190734863,9.175000190734863,83367
2020-12-04 09:33:00-05:00,UNG,9.179900169372559,9.180000305175781,9.164999961853027,9.180000305175781,21312
2020-12-04 09:34:00-05:00,UNG,9.180000305175781,9.219900131225586,9.178899765014648,9.219900131225586,44559
2020-12-04 09:35:00-05:00,UNG,9.211600303649902,9.239999771118164,9.210000038146973,9.221099853515625,31703
2020-12-04 09:36:00-05:00,UNG,9.221400260925293,9.22819995880127,9.210000038146973,9.21500015258789,39446
2020-12-04 09:37:00-05:00,UNG,9.210100173950195,9.229999542236328,9.204999923706055,9.22350025177002,30135
2020-12-04 09:38:00-05:00,UNG,9.220000267028809,9.229999542236328,9.210000038146973,9.21500015258789,23308
2020-12-04 09:39:00-05:00,UNG,9.220000267028809,9.225700378417969,9.21500015258789,9.21500015258789,15846
2020-12-04 09:40:00-05:00,UNG,9.220000267028809,9.229999542236328,9.210000038146973,9.222100257873535,8419
2020-12-04 09:41:00-05:00,UNG,9.229999542236328,9.239999771118164,9.220000267028809,9.239999771118164,41359
2020-12-04 09:42:00-05:00,UNG,9.234999656677246,9.25,9.220000267028809,9.229999542236328,26804
2020-12-04 09:43:00-05:00,UNG,9.23270034790039,9.234999656677246,9.216099739074707,9.220000267028809,28769
2020-12-04 09:44:00-05:00,UNG,9.220000267028809,9.229700088500977,9.199999809265137,9.20009994506836,39113
2020-12-04 09:45:00-05:00,UNG,9.199999809265137,9.204999923706055,9.1899995803833,9.193699836730957,26694
2020-12-04 09:46:00-05:00,UNG,9.1899995803833,9.199999809265137,9.180000305175781,9.199999809265137,16341
2020-12-04 09:47:00-05:00,UNG,9.199999809265137,9.220000267028809,9.199700355529785,9.210000038146973,23811
2020-12-04 09:48:00-05:00,UNG,9.210000038146973,9.229999542236328,9.210000038146973,9.229999542236328,28333
2020-12-04 09:49:00-05:00,UNG,9.229999542236328,9.234999656677246,9.210000038146973,9.21500015258789,28682
2020-12-04 09:50:00-05:00,UNG,9.219900131225586,9.228899955749512,9.210000038146973,9.218899726867676,35816
2020-12-04 09:51:00-05:00,UNG,9.210000038146973,9.218099594116211,9.207599639892578,9.21500015258789,13665
2020-12-04 09:52:00-05:00,UNG,9.220000267028809,9.220000267028809,9.210000038146973,9.210000038146973,2840
2020-12-04 09:53:00-05:00,UNG,9.204999923706055,9.220000267028809,9.204999923706055,9.220000267028809,7460
2020-12-04 09:54:00-05:00,UNG,9.220000267028809,9.229999542236328,9.210000038146973,9.229999542236328,32088
2020-12-04 09:55:00-05:00,UNG,9.238900184631348,9.238900184631348,9.211899757385254,9.211899757385254,3051
2020-12-04 09:56:00-05:00,UNG,9.218999862670898,9.229999542236328,9.210000038146973,9.220000267028809,30650
2020-12-04 09:57:00-05:00,UNG,9.228899955749512,9.239899635314941,9.220100402832031,9.239899635314941,19878
2020-12-04 09:58:00-05:00,UNG,9.229999542236328,9.249899864196777,9.227700233459473,9.232500076293945,8822
2020-12-04 09:59:00-05:00,UNG,9.231900215148926,9.239999771118164,9.229999542236328,9.229999542236328,24940
2020-12-04 10:00:00-05:00,UNG,9.220000267028809,9.239999771118164,9.220000267028809,9.234999656677246,5881
2020-12-04 10:01:00-05:00,UNG,9.234999656677246,9.238300323486328,9.225500106811523,9.228699684143066,29861
2020-12-04 10:02:00-05:00,UNG,9.229999542236328,9.229999542236328,9.199999809265137,9.199999809265137,24966
2020-12-04 10:03:00-05:00,UNG,9.210000038146973,9.210000038146973,9.1899995803833,9.1899995803833,15080
2020-12-04 10:04:00-05:00,UNG,9.192099571228027,9.199999809265137,9.1899995803833,9.199999809265137,7821
2020-12-04 10:05:00-05:00,UNG,9.194999694824219,9.229999542236328,9.194999694824219,9.225000381469727,34210
2020-12-04 10:06:00-05:00,UNG,9.229900360107422,9.229900360107422,9.220100402832031,9.220100402832031,1225
2020-12-04 10:07:00-05:00,UNG,9.229999542236328,9.229999542236328,9.220100402832031,9.229999542236328,13423
2020-12-04 10:08:00-05:00,UNG,9.229999542236328,9.239999771118164,9.228099822998047,9.229999542236328,7642
2020-12-04 10:09:00-05:00,UNG,9.234999656677246,9.239999771118164,9.225000381469727,9.239999771118164,6083
2020-12-04 10:10:00-05:00,UNG,9.229999542236328,9.229999542236328,9.220100402832031,9.229999542236328,3616
2020-12-04 10:11:00-05:00,UNG,9.239999771118164,9.25,9.239999771118164,9.25,9753
2020-12-04 10:12:00-05:00,UNG,9.239999771118164,9.249899864196777,9.239999771118164,9.244999885559082,7407
2020-12-04 10:13:00-05:00,UNG,9.239999771118164,9.270000457763672,9.239999771118164,9.261699676513672,24738
2020-12-04 10:14:00-05:00,UNG,9.270000457763672,9.270000457763672,9.25,9.25,20109
2020-12-04 10:15:00-05:00,UNG,9.251899719238281,9.255000114440918,9.243000030517578,9.25,3944
2020-12-04 10:16:00-05:00,UNG,9.25,9.260000228881836,9.239999771118164,9.25,38029
2020-12-04 10:17:00-05:00,UNG,9.260000228881836,9.270000457763672,9.25,9.25,5927
2020-12-04 10:18:00-05:00,UNG,9.250100135803223,9.258899688720703,9.25,9.255000114440918,3951
2020-12-04 10:19:00-05:00,UNG,9.25,9.25,9.239999771118164,9.244999885559082,9578
2020-12-04 10:20:00-05:00,UNG,9.241900444030762,9.260000228881836,9.239999771118164,9.244999885559082,31857
2020-12-04 10:21:00-05:00,UNG,9.244999885559082,9.25,9.229999542236328,9.239999771118164,32745
