Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-17 09:30:00-05:00,GLD,177.25,177.35000610351562,177.25,177.30999755859375,231930
2020-11-17 09:31:00-05:00,GLD,177.3267059326172,177.35000610351562,177.25450134277344,177.2700958251953,21504
2020-11-17 09:32:00-05:00,GLD,177.27999877929688,177.33999633789062,177.2301025390625,177.24000549316406,16096
2020-11-17 09:33:00-05:00,GLD,177.25999450683594,177.25999450683594,177.17999267578125,177.17999267578125,8222
2020-11-17 09:34:00-05:00,GLD,177.17999267578125,177.2100067138672,177.16000366210938,177.1699981689453,10097
2020-11-17 09:35:00-05:00,GLD,177.18499755859375,177.19000244140625,177.1300048828125,177.16000366210938,23149
2020-11-17 09:36:00-05:00,GLD,177.15499877929688,177.17999267578125,177.1199951171875,177.1300048828125,14202
2020-11-17 09:37:00-05:00,GLD,177.10000610351562,177.10000610351562,177.00999450683594,177.0500030517578,34240
2020-11-17 09:38:00-05:00,GLD,177.0399932861328,177.0800018310547,177.00999450683594,177.07000732421875,15281
2020-11-17 09:39:00-05:00,GLD,177.0800018310547,177.08999633789062,177.0299072265625,177.05999755859375,12381
2020-11-17 09:40:00-05:00,GLD,177.0500030517578,177.25,176.97999572753906,177.22000122070312,38857
2020-11-17 09:41:00-05:00,GLD,177.22000122070312,177.3000030517578,177.22000122070312,177.3000030517578,21223
2020-11-17 09:42:00-05:00,GLD,177.28909301757812,177.3000030517578,177.22000122070312,177.24000549316406,20727
2020-11-17 09:43:00-05:00,GLD,177.22210693359375,177.27999877929688,177.22210693359375,177.26499938964844,6735
2020-11-17 09:44:00-05:00,GLD,177.27000427246094,177.27999877929688,177.25999450683594,177.25999450683594,5483
2020-11-17 09:45:00-05:00,GLD,177.25999450683594,177.25999450683594,177.1999969482422,177.1999969482422,10514
2020-11-17 09:46:00-05:00,GLD,177.20010375976562,177.39999389648438,177.20010375976562,177.36790466308594,26893
2020-11-17 09:47:00-05:00,GLD,177.3699951171875,177.42999267578125,177.36000061035156,177.3717041015625,15987
2020-11-17 09:48:00-05:00,GLD,177.39999389648438,177.44000244140625,177.35000610351562,177.35000610351562,13224
2020-11-17 09:49:00-05:00,GLD,177.36000061035156,177.42999267578125,177.36000061035156,177.40249633789062,23684
2020-11-17 09:50:00-05:00,GLD,177.39999389648438,177.44000244140625,177.3699951171875,177.3699951171875,7778
2020-11-17 09:51:00-05:00,GLD,177.3800048828125,177.3800048828125,177.3300018310547,177.3699951171875,13840
2020-11-17 09:52:00-05:00,GLD,177.3800048828125,177.39999389648438,177.33999633789062,177.3800048828125,10706
2020-11-17 09:53:00-05:00,GLD,177.3699951171875,177.40499877929688,177.33999633789062,177.3699951171875,12135
2020-11-17 09:54:00-05:00,GLD,177.3699951171875,177.3800048828125,177.3498992919922,177.3800048828125,11526
2020-11-17 09:55:00-05:00,GLD,177.3800048828125,177.3800048828125,177.22999572753906,177.25,8826
2020-11-17 09:56:00-05:00,GLD,177.25999450683594,177.35000610351562,177.25999450683594,177.35000610351562,11577
2020-11-17 09:57:00-05:00,GLD,177.36000061035156,177.42999267578125,177.36000061035156,177.39999389648438,17204
2020-11-17 09:58:00-05:00,GLD,177.38999938964844,177.38999938964844,177.34500122070312,177.3800048828125,37991
2020-11-17 09:59:00-05:00,GLD,177.38099670410156,177.4279022216797,177.38099670410156,177.40980529785156,4376
