Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-03 09:30:00-05:00,GLD,178.9499969482422,179.0399932861328,178.93820190429688,179.0,194023
2020-11-03 09:31:00-05:00,GLD,179.0,179.0,178.83999633789062,178.89999389648438,33770
2020-11-03 09:32:00-05:00,GLD,178.89999389648438,178.89999389648438,178.77000427246094,178.81500244140625,33622
2020-11-03 09:33:00-05:00,GLD,178.80499267578125,178.9199981689453,178.7949981689453,178.9199981689453,24099
2020-11-03 09:34:00-05:00,GLD,178.94000244140625,178.94000244140625,178.83999633789062,178.84500122070312,20322
2020-11-03 09:35:00-05:00,GLD,178.83999633789062,178.83999633789062,178.64999389648438,178.6699981689453,26055
2020-11-03 09:36:00-05:00,GLD,178.69000244140625,178.88999938964844,178.64999389648438,178.88999938964844,28275
2020-11-03 09:37:00-05:00,GLD,178.8699951171875,178.91000366210938,178.8300018310547,178.86000061035156,18635
2020-11-03 09:38:00-05:00,GLD,178.85659790039062,178.85659790039062,178.7899932861328,178.80239868164062,14986
2020-11-03 09:39:00-05:00,GLD,178.82000732421875,178.83990478515625,178.72000122070312,178.72000122070312,9971
2020-11-03 09:40:00-05:00,GLD,178.75,178.77000427246094,178.64999389648438,178.69000244140625,13805
2020-11-03 09:41:00-05:00,GLD,178.68499755859375,178.7678985595703,178.67999267578125,178.75,7948
2020-11-03 09:42:00-05:00,GLD,178.75999450683594,178.7899932861328,178.71029663085938,178.7678985595703,9167
2020-11-03 09:43:00-05:00,GLD,178.77000427246094,178.8000030517578,178.73269653320312,178.75,7631
2020-11-03 09:44:00-05:00,GLD,178.75999450683594,178.7899932861328,178.72999572753906,178.74000549316406,11734
2020-11-03 09:45:00-05:00,GLD,178.75999450683594,178.77000427246094,178.6699981689453,178.72000122070312,18879
2020-11-03 09:46:00-05:00,GLD,178.69000244140625,178.82000732421875,178.67999267578125,178.74000549316406,57611
2020-11-03 09:47:00-05:00,GLD,178.72000122070312,178.72000122070312,178.57000732421875,178.58999633789062,20620
2020-11-03 09:48:00-05:00,GLD,178.60000610351562,178.63999938964844,178.5800018310547,178.61000061035156,8628
2020-11-03 09:49:00-05:00,GLD,178.61000061035156,178.61000061035156,178.5399932861328,178.5500030517578,10689
2020-11-03 09:50:00-05:00,GLD,178.55999755859375,178.59710693359375,178.5,178.57000732421875,32181
