Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-23 09:30:00-05:00,FB,266.8900146484375,267.7799072265625,266.8900146484375,267.7799072265625,341943
2020-12-23 09:31:00-05:00,FB,267.6300048828125,267.6700134277344,267.20001220703125,267.20001220703125,45740
2020-12-23 09:32:00-05:00,FB,267.20001220703125,267.6799011230469,266.935791015625,267.2799987792969,51332
2020-12-23 09:33:00-05:00,FB,267.20001220703125,267.20001220703125,266.2300109863281,266.3387145996094,65992
2020-12-23 09:34:00-05:00,FB,266.55499267578125,266.9100036621094,266.3900146484375,266.8299865722656,56853
2020-12-23 09:35:00-05:00,FB,266.7900085449219,267.1499938964844,266.75,267.0400085449219,63274
2020-12-23 09:36:00-05:00,FB,267.0,267.6000061035156,267.0,267.05499267578125,59547
2020-12-23 09:37:00-05:00,FB,267.05499267578125,267.489990234375,267.05499267578125,267.2900085449219,51348
2020-12-23 09:38:00-05:00,FB,267.69000244140625,267.8900146484375,267.4800109863281,267.8900146484375,64744
2020-12-23 09:39:00-05:00,FB,268.0,268.4700012207031,268.0,268.45001220703125,93358
2020-12-23 09:40:00-05:00,FB,268.3599853515625,268.5050048828125,268.19000244140625,268.3900146484375,73523
2020-12-23 09:41:00-05:00,FB,268.4150085449219,268.4599914550781,267.8800048828125,268.07000732421875,58298
2020-12-23 09:42:00-05:00,FB,268.04998779296875,268.19000244140625,267.80010986328125,267.8800048828125,39202
2020-12-23 09:43:00-05:00,FB,267.94158935546875,267.9700012207031,267.5899963378906,267.67498779296875,34683
2020-12-23 09:44:00-05:00,FB,267.29058837890625,267.29058837890625,267.2200012207031,267.239990234375,47693
2020-12-23 09:45:00-05:00,FB,267.0,267.30999755859375,266.9100036621094,267.1549987792969,60740
2020-12-23 09:46:00-05:00,FB,267.1499938964844,267.3500061035156,267.1499938964844,267.3500061035156,48874
2020-12-23 09:47:00-05:00,FB,267.3299865722656,267.96990966796875,267.239990234375,267.96990966796875,56394
2020-12-23 09:48:00-05:00,FB,267.9700012207031,268.5,267.94000244140625,268.4599914550781,81863
2020-12-23 09:49:00-05:00,FB,268.52349853515625,268.5439147949219,268.30999755859375,268.5,67371
2020-12-23 09:50:00-05:00,FB,268.5,268.75,268.25,268.57000732421875,341135
2020-12-23 09:51:00-05:00,FB,268.75,268.8450012207031,268.5299987792969,268.5299987792969,59068
2020-12-23 09:52:00-05:00,FB,268.2113037109375,268.4200134277344,268.2099914550781,268.25,34005
2020-12-23 09:53:00-05:00,FB,268.2900085449219,268.40789794921875,268.260009765625,268.3299865722656,37593
2020-12-23 09:54:00-05:00,FB,268.3599853515625,268.3599853515625,267.68280029296875,267.68280029296875,39344
2020-12-23 09:55:00-05:00,FB,267.69000244140625,267.9999084472656,267.6499938964844,267.7900085449219,28387
2020-12-23 09:56:00-05:00,FB,267.9624938964844,268.1199951171875,267.9624938964844,268.1199951171875,41542
2020-12-23 09:57:00-05:00,FB,268.14990234375,268.2149963378906,267.7300109863281,267.8900146484375,39638
2020-12-23 09:58:00-05:00,FB,267.8599853515625,268.05999755859375,267.6795959472656,267.75,33458
2020-12-23 09:59:00-05:00,FB,267.7699890136719,268.0199890136719,267.6700134277344,267.8026123046875,22176
2020-12-23 10:00:00-05:00,FB,267.80999755859375,268.0,267.67999267578125,267.7869873046875,32035
2020-12-23 10:01:00-05:00,FB,267.7099914550781,267.9800109863281,267.5299987792969,267.80999755859375,38560
2020-12-23 10:02:00-05:00,FB,267.75,267.83990478515625,267.5299987792969,267.739990234375,18566
2020-12-23 10:03:00-05:00,FB,267.739990234375,267.82000732421875,267.3999938964844,267.6600036621094,34122
2020-12-23 10:04:00-05:00,FB,267.6000061035156,267.9700012207031,267.4100036621094,267.8900146484375,41939
2020-12-23 10:05:00-05:00,FB,267.9200134277344,268.2799987792969,267.8699951171875,267.92999267578125,56522
2020-12-23 10:06:00-05:00,FB,267.8900146484375,268.0899963378906,267.82000732421875,267.989990234375,41527
2020-12-23 10:07:00-05:00,FB,267.9700012207031,268.19000244140625,267.9599914550781,268.0,36895
2020-12-23 10:08:00-05:00,FB,268.0199890136719,268.20001220703125,267.9700012207031,268.06500244140625,26497
2020-12-23 10:09:00-05:00,FB,268.0950012207031,268.20001220703125,267.95001220703125,268.1400146484375,30631
2020-12-23 10:10:00-05:00,FB,268.1600036621094,268.239990234375,268.04998779296875,268.23388671875,22516
2020-12-23 10:11:00-05:00,FB,268.239990234375,268.5,268.1700134277344,268.46099853515625,48246
2020-12-23 10:12:00-05:00,FB,268.45001220703125,268.4800109863281,268.010009765625,268.010009765625,24874
2020-12-23 10:13:00-05:00,FB,268.1099853515625,268.1499938964844,268.0,268.1199951171875,33132
2020-12-23 10:14:00-05:00,FB,268.1300048828125,268.2200012207031,268.0,268.1700134277344,21409
2020-12-23 10:15:00-05:00,FB,268.1499938964844,268.17999267578125,267.989990234375,268.0199890136719,43052
2020-12-23 10:16:00-05:00,FB,268.0,268.1400146484375,267.989990234375,268.0400085449219,30306
2020-12-23 10:17:00-05:00,FB,268.0899963378906,268.0950012207031,267.95001220703125,268.0320129394531,39456
2020-12-23 10:18:00-05:00,FB,268.04998779296875,268.1400146484375,267.9700012207031,268.0,32567
2020-12-23 10:19:00-05:00,FB,268.0419921875,268.1499938964844,268.0,268.1337890625,22481
2020-12-23 10:20:00-05:00,FB,268.1300048828125,268.42999267578125,268.1300048828125,268.3550109863281,29285
2020-12-23 10:21:00-05:00,FB,268.3399963378906,268.4796142578125,268.2799987792969,268.3699951171875,32870
2020-12-23 10:22:00-05:00,FB,268.3299865722656,268.3900146484375,268.17999267578125,268.2049865722656,24038
2020-12-23 10:23:00-05:00,FB,268.2200012207031,268.30999755859375,268.0299987792969,268.0299987792969,31565
2020-12-23 10:24:00-05:00,FB,268.0400085449219,268.32000732421875,268.0400085449219,268.2879943847656,29350
