Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-24 09:30:00-05:00,AMD,91.80000305175781,91.95999908447266,91.38999938964844,91.81999969482422,682509
2020-12-24 09:31:00-05:00,AMD,91.81999969482422,92.08999633789062,91.62999725341797,91.9749984741211,208305
2020-12-24 09:32:00-05:00,AMD,91.98500061035156,92.02639770507812,91.72000122070312,91.7300033569336,152833
2020-12-24 09:33:00-05:00,AMD,91.5,91.54000091552734,91.4800033569336,91.53089904785156,163272
2020-12-24 09:34:00-05:00,AMD,91.33999633789062,91.63999938964844,91.33999633789062,91.5199966430664,188016
2020-12-24 09:35:00-05:00,AMD,91.5,91.64990234375,91.44000244140625,91.55010223388672,138277
2020-12-24 09:36:00-05:00,AMD,91.51000213623047,91.63999938964844,91.43000030517578,91.44000244140625,99455
2020-12-24 09:37:00-05:00,AMD,91.41999816894531,91.54000091552734,91.41999816894531,91.5,94704
2020-12-24 09:38:00-05:00,AMD,91.5,91.62000274658203,91.5,91.59989929199219,98590
2020-12-24 09:39:00-05:00,AMD,91.58999633789062,91.73999786376953,91.58999633789062,91.72000122070312,151693
2020-12-24 09:40:00-05:00,AMD,91.79499816894531,91.80989837646484,91.77999877929688,91.79000091552734,179092
2020-12-24 09:41:00-05:00,AMD,91.93399810791016,91.94760131835938,91.85009765625,91.91449737548828,129987
2020-12-24 09:42:00-05:00,AMD,92.08999633789062,92.29000091552734,92.08080291748047,92.29000091552734,241240
2020-12-24 09:43:00-05:00,AMD,92.28970336914062,92.31999969482422,92.23999786376953,92.28990173339844,146264
2020-12-24 09:44:00-05:00,AMD,92.16999816894531,92.19000244140625,92.04000091552734,92.10289764404297,153697
2020-12-24 09:45:00-05:00,AMD,92.2699966430664,92.30999755859375,92.21170043945312,92.30999755859375,106264
2020-12-24 09:46:00-05:00,AMD,92.31269836425781,92.31269836425781,92.12000274658203,92.15399932861328,92858
2020-12-24 09:47:00-05:00,AMD,92.18000030517578,92.27999877929688,92.1500015258789,92.26809692382812,70543
