Datetime,Ticker,Open,High,Low,Close,Volume
2020-12-16 09:30:00-05:00,AMD,97.04000091552734,97.20999908447266,96.80999755859375,97.0,880416
2020-12-16 09:31:00-05:00,AMD,97.0,97.01000213623047,96.32230377197266,96.37889862060547,439268
2020-12-16 09:32:00-05:00,AMD,96.38999938964844,96.70999908447266,96.20999908447266,96.58989715576172,309102
2020-12-16 09:33:00-05:00,AMD,96.60900115966797,96.73999786376953,96.31809997558594,96.49140167236328,346455
2020-12-16 09:34:00-05:00,AMD,96.47000122070312,96.69999694824219,96.20999908447266,96.57990264892578,334009
2020-12-16 09:35:00-05:00,AMD,96.58999633789062,96.69999694824219,96.44000244140625,96.57499694824219,177055
2020-12-16 09:36:00-05:00,AMD,96.57499694824219,96.92330169677734,96.56680297851562,96.89569854736328,303147
2020-12-16 09:37:00-05:00,AMD,96.88600158691406,96.93000030517578,96.6500015258789,96.70680236816406,191534
2020-12-16 09:38:00-05:00,AMD,96.69999694824219,96.76000213623047,96.43000030517578,96.45999908447266,220412
2020-12-16 09:39:00-05:00,AMD,96.44999694824219,96.47000122070312,96.16000366210938,96.41840362548828,291002
2020-12-16 09:40:00-05:00,AMD,96.41500091552734,96.47000122070312,96.25,96.42859649658203,201419
2020-12-16 09:41:00-05:00,AMD,96.43000030517578,96.55999755859375,96.31999969482422,96.3489990234375,228894
2020-12-16 09:42:00-05:00,AMD,96.3499984741211,96.51950073242188,96.34259796142578,96.4000015258789,105737
2020-12-16 09:43:00-05:00,AMD,96.41999816894531,96.5,96.37110137939453,96.39959716796875,98338
2020-12-16 09:44:00-05:00,AMD,96.39579772949219,96.41999816894531,96.25,96.32949829101562,150237
2020-12-16 09:45:00-05:00,AMD,96.30999755859375,96.5999984741211,96.28990173339844,96.47820281982422,213106
2020-12-16 09:46:00-05:00,AMD,96.47530364990234,96.62999725341797,96.4000015258789,96.44000244140625,215811
2020-12-16 09:47:00-05:00,AMD,96.41999816894531,96.53600311279297,96.37999725341797,96.52999877929688,110654
2020-12-16 09:48:00-05:00,AMD,96.5199966430664,96.5199966430664,96.2699966430664,96.3499984741211,140859
2020-12-16 09:49:00-05:00,AMD,96.36000061035156,96.55999755859375,96.30999755859375,96.5199966430664,127175
2020-12-16 09:50:00-05:00,AMD,96.5199966430664,96.7249984741211,96.49230194091797,96.51260375976562,214831
2020-12-16 09:51:00-05:00,AMD,96.5239028930664,96.5376968383789,96.33989715576172,96.48400115966797,181495
2020-12-16 09:52:00-05:00,AMD,96.4800033569336,96.77999877929688,96.47000122070312,96.74400329589844,189008
2020-12-16 09:53:00-05:00,AMD,96.73999786376953,96.73999786376953,96.55999755859375,96.57599639892578,113321
2020-12-16 09:54:00-05:00,AMD,96.55999755859375,96.59729766845703,96.30999755859375,96.33930206298828,228260
2020-12-16 09:55:00-05:00,AMD,96.33000183105469,96.47000122070312,96.30690002441406,96.375,168890
2020-12-16 09:56:00-05:00,AMD,96.37229919433594,96.43000030517578,96.25,96.33999633789062,166136
2020-12-16 09:57:00-05:00,AMD,96.3499984741211,96.41000366210938,96.25,96.37000274658203,134021
2020-12-16 09:58:00-05:00,AMD,96.3499984741211,96.37999725341797,96.29000091552734,96.34500122070312,74498
2020-12-16 09:59:00-05:00,AMD,96.3499984741211,96.41000366210938,96.2300033569336,96.2300033569336,159482
2020-12-16 10:00:00-05:00,AMD,96.23999786376953,96.33000183105469,96.0999984741211,96.33000183105469,201179
2020-12-16 10:01:00-05:00,AMD,96.32499694824219,96.36000061035156,96.19000244140625,96.31999969482422,122759
2020-12-16 10:02:00-05:00,AMD,96.31999969482422,96.4000015258789,96.20999908447266,96.38400268554688,97717
2020-12-16 10:03:00-05:00,AMD,96.37999725341797,96.72000122070312,96.37999725341797,96.6500015258789,287881
2020-12-16 10:04:00-05:00,AMD,96.63999938964844,96.80239868164062,96.61000061035156,96.78620147705078,168347
2020-12-16 10:05:00-05:00,AMD,96.80000305175781,96.87000274658203,96.70999908447266,96.73999786376953,152540
2020-12-16 10:06:00-05:00,AMD,96.73999786376953,96.77790069580078,96.51010131835938,96.55989837646484,105429
2020-12-16 10:07:00-05:00,AMD,96.55999755859375,96.78820037841797,96.55000305175781,96.7311019897461,109533
2020-12-16 10:08:00-05:00,AMD,96.72699737548828,96.79000091552734,96.70999908447266,96.72000122070312,88484
2020-12-16 10:09:00-05:00,AMD,96.70999908447266,96.81999969482422,96.68000030517578,96.76000213623047,106888
2020-12-16 10:10:00-05:00,AMD,96.7699966430664,96.95999908447266,96.7300033569336,96.82170104980469,153772
2020-12-16 10:11:00-05:00,AMD,96.82330322265625,96.83000183105469,96.68000030517578,96.80329895019531,164309
2020-12-16 10:12:00-05:00,AMD,96.80000305175781,96.88999938964844,96.7228012084961,96.81300354003906,114581
2020-12-16 10:13:00-05:00,AMD,96.80999755859375,96.8407974243164,96.58000183105469,96.67330169677734,104189
