Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-13 09:30:00-05:00,TECL,329.7300109863281,330.7499084472656,329.7300109863281,330.3900146484375,7195
2020-11-13 09:31:00-05:00,TECL,330.322998046875,330.322998046875,329.0299987792969,329.0299987792969,2394
2020-11-13 09:32:00-05:00,TECL,328.7099914550781,329.0,328.4330139160156,328.6408996582031,1931
2020-11-13 09:33:00-05:00,TECL,329.6499938964844,329.7626037597656,328.6330871582031,328.6330871582031,6746
2020-11-13 09:34:00-05:00,TECL,328.8299865722656,329.18218994140625,328.8299865722656,329.0544128417969,1237
2020-11-13 09:35:00-05:00,TECL,329.1300048828125,329.1400146484375,327.7528991699219,328.0,1988
2020-11-13 09:36:00-05:00,TECL,328.3800048828125,329.19000244140625,328.3800048828125,329.19000244140625,752
2020-11-13 09:37:00-05:00,TECL,329.29998779296875,331.32000732421875,329.29998779296875,330.8599853515625,3934
2020-11-13 09:38:00-05:00,TECL,331.0028991699219,331.6099853515625,331.0028991699219,331.260009765625,1100
2020-11-13 09:39:00-05:00,TECL,331.0,331.0,330.2699890136719,330.2699890136719,3597
2020-11-13 09:40:00-05:00,TECL,330.19000244140625,330.19000244140625,329.5199890136719,330.1199951171875,1286
2020-11-13 09:41:00-05:00,TECL,331.21240234375,331.21240234375,331.0,331.0,745
2020-11-13 09:42:00-05:00,TECL,330.85528564453125,330.85528564453125,330.7945861816406,330.7945861816406,815
2020-11-13 09:43:00-05:00,TECL,330.0,330.1499938964844,330.0,330.1499938964844,2397
2020-11-13 09:45:00-05:00,TECL,329.7200012207031,330.29998779296875,329.7200012207031,330.29998779296875,668
2020-11-13 09:46:00-05:00,TECL,330.44000244140625,330.44000244140625,330.44000244140625,330.44000244140625,166
2020-11-13 09:47:00-05:00,TECL,330.30999755859375,330.6000061035156,330.30999755859375,330.30999755859375,1404
2020-11-13 09:48:00-05:00,TECL,329.0,329.0,328.7099914550781,328.9241943359375,1252
2020-11-13 09:49:00-05:00,TECL,329.0101013183594,329.0101013183594,329.0101013183594,329.0101013183594,400
2020-11-13 09:50:00-05:00,TECL,328.9100036621094,328.9100036621094,328.0299987792969,328.2699890136719,1628
2020-11-13 09:51:00-05:00,TECL,328.57000732421875,328.9800109863281,328.44000244140625,328.9800109863281,494
2020-11-13 09:52:00-05:00,TECL,329.4100036621094,329.4200134277344,328.5400085449219,328.739990234375,479
2020-11-13 09:53:00-05:00,TECL,329.114990234375,329.114990234375,328.73748779296875,328.73748779296875,1140
2020-11-13 09:55:00-05:00,TECL,329.760009765625,329.760009765625,329.7250061035156,329.760009765625,44652
2020-11-13 09:56:00-05:00,TECL,330.04998779296875,330.1400146484375,330.04998779296875,330.1400146484375,558
2020-11-13 09:58:00-05:00,TECL,328.7300109863281,328.7300109863281,328.7300109863281,328.7300109863281,252
2020-11-13 09:59:00-05:00,TECL,328.2799987792969,328.2799987792969,327.6499938964844,327.6499938964844,2254
2020-11-13 10:00:00-05:00,TECL,327.1099853515625,327.3399963378906,326.0,326.2149963378906,3898
2020-11-13 10:01:00-05:00,TECL,326.1499938964844,326.82000732421875,325.8005065917969,326.82000732421875,940
2020-11-13 10:02:00-05:00,TECL,326.5199890136719,327.0,326.510009765625,326.989990234375,1471
2020-11-13 10:03:00-05:00,TECL,326.2799987792969,326.55059814453125,326.02508544921875,326.02508544921875,446
2020-11-13 10:04:00-05:00,TECL,326.05999755859375,326.05999755859375,325.5,325.7149963378906,1494
2020-11-13 10:05:00-05:00,TECL,325.885986328125,325.885986328125,325.114013671875,325.114013671875,1439
2020-11-13 10:06:00-05:00,TECL,325.81671142578125,325.81671142578125,324.989990234375,325.81671142578125,2014
2020-11-13 10:07:00-05:00,TECL,326.0,326.260009765625,325.6700134277344,326.260009765625,1700
2020-11-13 10:08:00-05:00,TECL,326.5249938964844,326.5249938964844,326.4110107421875,326.4110107421875,508
2020-11-13 10:09:00-05:00,TECL,325.54998779296875,325.54998779296875,325.54998779296875,325.54998779296875,281
2020-11-13 10:10:00-05:00,TECL,325.010009765625,325.07000732421875,325.0,325.07000732421875,2066
2020-11-13 10:11:00-05:00,TECL,324.4800109863281,324.4800109863281,323.6199951171875,323.8598937988281,2694
2020-11-13 10:12:00-05:00,TECL,323.95001220703125,324.8699035644531,323.95001220703125,324.3699951171875,2871
2020-11-13 10:13:00-05:00,TECL,324.9269104003906,325.343994140625,324.9269104003906,325.343994140625,6137
2020-11-13 10:14:00-05:00,TECL,325.0,325.0,325.0,325.0,209
2020-11-13 10:15:00-05:00,TECL,325.2900085449219,325.44000244140625,325.05999755859375,325.2900085449219,2697
2020-11-13 10:16:00-05:00,TECL,324.6499938964844,324.6499938964844,324.5,324.5,724
2020-11-13 10:17:00-05:00,TECL,325.04998779296875,325.04998779296875,324.0,324.0,278
2020-11-13 10:18:00-05:00,TECL,323.8122863769531,323.8399963378906,323.70001220703125,323.74591064453125,980
2020-11-13 10:19:00-05:00,TECL,324.5,324.5,324.3999938964844,324.3999938964844,344
