Datetime,Ticker,Open,High,Low,Close,Volume
2020-11-13 09:30:00-05:00,ROKU,232.58999633789062,233.10000610351562,231.00999450683594,231.0500030517578,110580
2020-11-13 09:31:00-05:00,ROKU,231.0500030517578,232.25999450683594,230.8000030517578,231.75,27277
2020-11-13 09:32:00-05:00,ROKU,231.75,231.8800048828125,230.69700622558594,231.57989501953125,17864
2020-11-13 09:33:00-05:00,ROKU,231.5399932861328,231.6300048828125,230.1199951171875,230.40089416503906,19692
2020-11-13 09:34:00-05:00,ROKU,230.3800048828125,230.88999938964844,230.13540649414062,230.50169372558594,14000
2020-11-13 09:35:00-05:00,ROKU,230.25,230.83999633789062,229.30999755859375,230.3699951171875,44311
2020-11-13 09:36:00-05:00,ROKU,230.5677947998047,230.94000244140625,230.0500030517578,230.0500030517578,17955
2020-11-13 09:37:00-05:00,ROKU,230.00999450683594,231.8699951171875,229.8000030517578,231.25010681152344,17274
2020-11-13 09:38:00-05:00,ROKU,231.4001007080078,232.67990112304688,231.4001007080078,232.1199951171875,43588
2020-11-13 09:39:00-05:00,ROKU,232.11000061035156,232.11000061035156,231.39999389648438,231.8314971923828,22444
2020-11-13 09:40:00-05:00,ROKU,231.61000061035156,231.61000061035156,230.3800048828125,231.1634063720703,35437
2020-11-13 09:41:00-05:00,ROKU,231.3300018310547,232.19650268554688,231.283203125,232.05580139160156,12369
2020-11-13 09:42:00-05:00,ROKU,232.22000122070312,233.326904296875,231.66000366210938,233.02000427246094,30056
2020-11-13 09:43:00-05:00,ROKU,233.16940307617188,233.8800048828125,232.97000122070312,233.48500061035156,35560
2020-11-13 09:44:00-05:00,ROKU,233.56129455566406,234.64999389648438,233.56129455566406,234.64999389648438,37538
2020-11-13 09:45:00-05:00,ROKU,234.57000732421875,234.6649932861328,234.1199951171875,234.3000030517578,14508
2020-11-13 09:46:00-05:00,ROKU,234.24009704589844,234.97999572753906,234.24009704589844,234.72999572753906,24283
2020-11-13 09:47:00-05:00,ROKU,234.89999389648438,235.1300048828125,234.64999389648438,234.9499969482422,58596
2020-11-13 09:48:00-05:00,ROKU,235.05999755859375,235.05999755859375,234.0,234.85000610351562,16199
2020-11-13 09:49:00-05:00,ROKU,234.71499633789062,235.39999389648438,234.47000122070312,235.0,32706
2020-11-13 09:50:00-05:00,ROKU,235.02000427246094,235.02000427246094,233.75999450683594,233.83999633789062,23448
2020-11-13 09:51:00-05:00,ROKU,234.102294921875,234.86520385742188,233.9199981689453,234.36000061035156,17178
2020-11-13 09:52:00-05:00,ROKU,234.3300018310547,234.87989807128906,234.17880249023438,234.7100067138672,12943
2020-11-13 09:53:00-05:00,ROKU,234.66000366210938,235.39999389648438,234.3699951171875,235.3800048828125,35932
2020-11-13 09:54:00-05:00,ROKU,235.3699951171875,235.58999633789062,235.2050018310547,235.38580322265625,41437
2020-11-13 09:55:00-05:00,ROKU,235.2100067138672,235.5500030517578,235.11000061035156,235.49049377441406,17164
2020-11-13 09:56:00-05:00,ROKU,235.36099243164062,235.9499969482422,235.35150146484375,235.88699340820312,22874
2020-11-13 09:57:00-05:00,ROKU,235.86399841308594,236.0800018310547,235.50010681152344,235.860107421875,23014
2020-11-13 09:58:00-05:00,ROKU,236.0281982421875,236.27999877929688,235.8000030517578,236.1300048828125,30406
2020-11-13 09:59:00-05:00,ROKU,236.08990478515625,236.16990661621094,235.7899932861328,236.12869262695312,19694
2020-11-13 10:00:00-05:00,ROKU,236.1215057373047,236.44000244140625,235.7899932861328,236.19000244140625,27429
2020-11-13 10:01:00-05:00,ROKU,236.2357940673828,236.2357940673828,235.10690307617188,235.19009399414062,30643
2020-11-13 10:02:00-05:00,ROKU,235.16090393066406,235.1699981689453,233.8612060546875,234.09339904785156,82071
2020-11-13 10:03:00-05:00,ROKU,234.25999450683594,234.75990295410156,234.0800018310547,234.11000061035156,9478
2020-11-13 10:04:00-05:00,ROKU,234.1199951171875,234.1199951171875,233.19290161132812,234.01499938964844,21523
